utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2007.760498,0.273600,0.179100,10.168700,0.296524,0.000000,1278.563584,1370.307555,2007-10-06
2007.763184,0.226700,0.179700,10.068200,0.297347,0.000000,1278.562770,1370.304223,2007-10-07
2007.765869,0.226400,0.180000,9.998030,0.298162,0.000000,1278.561929,1370.301060,2007-10-08
2007.768677,0.227800,0.182100,9.890860,0.298891,0.000000,1278.561008,1370.297938,2007-10-09
2007.771362,0.224700,0.185500,9.764250,0.299594,0.000000,1278.560075,1370.295134,2007-10-10
2007.774170,0.225900,0.185700,9.678130,0.300202,0.000000,1278.559032,1370.292397,2007-10-11
2007.776855,0.227700,0.183100,9.627120,0.300740,0.000000,1278.557960,1370.289971,2007-10-12
2007.779663,0.226600,0.184700,9.453110,0.301219,0.000000,1278.556748,1370.287638,2007-10-13
2007.782349,0.221200,0.182100,9.232400,0.301591,0.000000,1278.555490,1370.285608,2007-10-14
2007.785034,0.216400,0.182100,9.026620,0.301882,0.000000,1278.554125,1370.283778,2007-10-15
2007.787842,0.211000,0.184800,8.724320,0.302067,0.000000,1278.552569,1370.282085,2007-10-16
2007.790527,0.164700,0.187700,8.527560,0.302229,0.000000,1278.550949,1370.280680,2007-10-17
2007.793335,0.208500,0.183400,8.385990,0.302371,0.000000,1278.549102,1370.279440,2007-10-18
2007.796021,0.218400,0.181100,8.307890,0.302500,0.000000,1278.547190,1370.278472,2007-10-19
2007.798828,0.224500,0.179300,8.263250,0.302623,0.000000,1278.545047,1370.277679,2007-10-20
2007.801514,0.226700,0.178200,8.157040,0.302730,0.000000,1278.542870,1370.277124,2007-10-21
2007.804199,0.228800,0.179600,7.854560,0.302832,0.000000,1278.540578,1370.276758,2007-10-22
2007.807007,0.269800,0.179100,7.494870,0.302921,0.000000,1278.538068,1370.276571,2007-10-23
2007.809692,0.269300,0.179800,7.209990,0.303006,0.000000,1278.535569,1370.276572,2007-10-24
2007.812500,0.267700,0.179200,7.028270,0.303082,0.000000,1278.532862,1370.276750,2007-10-25
2007.815186,0.269300,0.177100,6.941850,0.303151,0.000000,1278.530193,1370.277085,2007-10-26
2007.817993,0.266300,0.176900,6.849350,0.303220,0.000000,1278.527332,1370.277596,2007-10-27
2007.820679,0.260000,0.177100,6.716470,0.303282,0.000000,1278.524533,1370.278232,2007-10-28
2007.823364,0.261300,0.180000,6.495620,0.303344,0.000000,1278.521686,1370.279005,2007-10-29
2007.826172,0.206300,0.181200,6.158030,0.303402,0.000000,1278.518665,1370.279951,2007-10-30
2007.828857,0.203900,0.181800,6.065950,0.303462,0.000000,1278.515746,1370.280979,2007-10-31
2007.831665,0.198700,0.180100,5.979750,0.303521,0.000000,1278.512670,1370.282175,2007-11-01
2007.834351,0.206800,0.178600,5.732000,0.303580,0.000000,1278.509715,1370.283427,2007-11-02
2007.837158,0.206800,0.179100,5.534360,0.303646,0.000000,1278.506625,1370.284841,2007-11-03
2007.839844,0.245000,0.177400,5.346550,0.303712,0.000000,1278.503675,1370.286285,2007-11-04
2007.842529,0.280100,0.174500,5.178060,0.303786,0.000000,1278.500742,1370.287812,2007-11-05
2007.845337,0.198200,0.174400,5.102910,0.303863,0.000000,1278.497703,1370.289489,2007-11-06
2007.848022,0.195900,0.175300,5.112080,0.303946,0.000000,1278.494832,1370.291160,2007-11-07
2007.850830,0.197000,0.174400,5.090250,0.304040,0.000000,1278.491878,1370.292972,2007-11-08
2007.853516,0.198300,0.173000,4.924330,0.304140,0.000000,1278.489107,1370.294759,2007-11-09
2007.856201,0.231700,0.173500,4.623220,0.304254,0.000000,1278.486401,1370.296588,2007-11-10
2007.859009,0.192400,0.174000,4.320070,0.304374,0.000000,1278.483648,1370.298541,2007-11-11
2007.861694,0.226100,0.173800,4.030460,0.304511,0.000000,1278.481100,1370.300437,2007-11-12
2007.864502,0.147200,0.175800,3.726590,0.304656,0.000000,1278.478533,1370.302443,2007-11-13
2007.867188,0.144700,0.177100,3.543530,0.304814,0.000000,1278.476181,1370.304375,2007-11-14
2007.869995,0.140800,0.176100,3.262770,0.304994,0.000000,1278.473841,1370.306400,2007-11-15
2007.872681,0.180700,0.174300,2.966000,0.305246,0.000034,1278.471724,1370.308336,2007-11-16
2007.875488,0.174200,0.173600,2.800740,0.305664,0.000145,1278.469650,1370.310349,2007-11-17
2007.878174,0.125900,0.172500,2.783460,0.306207,0.000318,1278.467805,1370.312260,2007-11-18
2007.880859,0.162300,0.172900,2.747950,0.306914,0.000562,1278.466095,1370.314158,2007-11-19
2007.883667,0.212300,0.172100,2.557700,0.307718,0.000853,1278.464452,1370.316135,2007-11-20
2007.886353,0.162000,0.172300,2.441600,0.308639,0.001194,1278.463017,1370.318022,2007-11-21
2007.889160,0.164300,0.170700,2.305990,0.309719,0.001599,1278.461658,1370.319993,2007-11-22
2007.891846,0.115200,0.167700,2.140680,0.310857,0.002028,1278.460492,1370.321883,2007-11-23
2007.894531,0.143200,0.165400,1.950470,0.312148,0.002515,1278.459456,1370.323779,2007-11-24
2007.897339,0.136700,0.162700,1.698590,0.313474,0.003012,1278.458511,1370.325774,2007-11-25
2007.900024,0.133900,0.161100,1.300620,0.314947,0.003559,1278.457738,1370.327696,2007-11-26
2007.902832,0.121300,0.159400,0.950389,0.316431,0.004104,1278.457065,1370.329727,2007-11-27
2007.905518,0.087300,0.158800,0.569697,0.317982,0.004665,1278.456549,1370.331692,2007-11-28
2007.908325,0.087100,0.156300,0.189304,0.319667,0.005263,1278.456143,1370.333774,2007-11-29
2007.911011,0.086000,0.155400,-0.122146,0.321333,0.005841,1278.455880,1370.335798,2007-11-30
2007.913696,0.081700,0.153200,-0.364943,0.323122,0.006447,1278.455739,1370.337854,2007-12-01
2007.916504,0.084400,0.151900,-0.641805,0.324872,0.007023,1278.455721,1370.340044,2007-12-02
2007.919189,0.077300,0.150500,-0.875587,0.326734,0.007616,1278.455825,1370.342182,2007-12-03
2007.921997,0.160000,0.152100,-0.953829,0.328540,0.008170,1278.456062,1370.344465,2007-12-04
2007.924683,0.152000,0.153500,-1.010440,0.330362,0.008705,1278.456408,1370.346700,2007-12-05
2007.927490,0.148400,0.152400,-1.102130,0.332276,0.009239,1278.456894,1370.349091,2007-12-06
2007.930176,0.152100,0.150400,-1.264560,0.334109,0.009721,1278.457476,1370.351438,2007-12-07
2007.932861,0.145700,0.149800,-1.508920,0.336020,0.010190,1278.458172,1370.353845,2007-12-08
2007.935669,0.143700,0.150000,-1.784070,0.337835,0.010600,1278.459021,1370.356430,2007-12-09
2007.938354,0.139000,0.147600,-2.050000,0.339711,0.010982,1278.459946,1370.358972,2007-12-10
2007.941162,0.132100,0.147500,-2.329640,0.341478,0.011298,1278.461031,1370.361708,2007-12-11
2007.943848,0.126000,0.147500,-2.592020,0.343211,0.011562,1278.462182,1370.364402,2007-12-12
2007.946655,0.127200,0.145600,-2.734660,0.344979,0.011776,1278.463499,1370.367303,2007-12-13
2007.949341,0.026200,0.144300,-2.865850,0.346620,0.011917,1278.464869,1370.370164,2007-12-14
2007.952026,0.025700,0.143900,-3.056170,0.348277,0.011992,1278.466344,1370.373111,2007-12-15
2007.954834,0.032900,0.142400,-3.143680,0.349813,0.011995,1278.467999,1370.376290,2007-12-16
2007.957520,0.028400,0.140500,-3.387810,0.351450,0.011958,1278.469687,1370.379429,2007-12-17
2007.960327,0.020300,0.140000,-3.759690,0.353054,0.011890,1278.471561,1370.382813,2007-12-18
2007.963013,0.009100,0.139700,-4.125940,0.354693,0.011792,1278.473452,1370.386150,2007-12-19
2007.965820,0.001900,0.136300,-4.434310,0.356439,0.011660,1278.475523,1370.389736,2007-12-20
2007.968506,-0.008000,0.133800,-4.675200,0.358137,0.011507,1278.477589,1370.393258,2007-12-21
2007.971191,-0.012500,0.132000,-4.672350,0.359938,0.011322,1278.479730,1370.396864,2007-12-22
2007.973999,-0.023500,0.133000,-4.709720,0.361682,0.011122,1278.482042,1370.400722,2007-12-23
2007.976685,-0.022500,0.134300,-4.772560,0.363522,0.010893,1278.484317,1370.404491,2007-12-24
2007.979492,-0.048000,0.136000,-4.828120,0.365297,0.010655,1278.486751,1370.408508,2007-12-25
2007.982178,-0.053600,0.135100,-4.881130,0.367081,0.010401,1278.489130,1370.412424,2007-12-26
2007.984985,-0.051300,0.134400,-4.949270,0.368954,0.010121,1278.491658,1370.416587,2007-12-27
2007.987671,-0.054800,0.133800,-4.974610,0.370748,0.009841,1278.494112,1370.420634,2007-12-28
2007.990356,-0.036800,0.133200,-4.959430,0.372623,0.009538,1278.496591,1370.424739,2007-12-29
2007.993164,-0.034700,0.133900,-4.974860,0.374413,0.009241,1278.499205,1370.429089,2007-12-30
2007.995850,-0.038300,0.132900,-5.134090,0.376276,0.008923,1278.501718,1370.433304,2007-12-31
2007.998657,-0.037600,0.133300,-5.313480,0.378047,0.008616,1278.504350,1370.437758,2008-01-01
2008.001343,-0.073800,0.132400,-5.376360,0.379804,0.008307,1278.506867,1370.442065,2008-01-02
2008.004150,-0.077900,0.131100,-5.413240,0.381621,0.007984,1278.509489,1370.446609,2008-01-03
2008.006836,-0.079600,0.130300,-5.553310,0.383337,0.007677,1278.511981,1370.450993,2008-01-04
2008.009521,-0.080600,0.128300,-5.725440,0.385105,0.007361,1278.514451,1370.455408,2008-01-05
2008.012329,-0.082700,0.127800,-5.921810,0.386768,0.007065,1278.517002,1370.460056,2008-01-06
2008.015015,-0.083900,0.126900,-6.100380,0.388471,0.006765,1278.519405,1370.464528,2008-01-07
2008.017822,-0.099800,0.127300,-6.239530,0.390065,0.006488,1278.521870,1370.469223,2008-01-08
2008.020508,-0.106500,0.129400,-6.274920,0.391620,0.006224,1278.524177,1370.473733,2008-01-09
2008.023315,-0.109900,0.126900,-6.279790,0.393200,0.005963,1278.526527,1370.478461,2008-01-10
2008.026001,-0.107300,0.124600,-6.191100,0.394666,0.005730,1278.528710,1370.482996,2008-01-11
2008.028687,-0.117900,0.125100,-6.035380,0.396145,0.005506,1278.530821,1370.487536,2008-01-12
2008.031494,-0.116400,0.125200,-5.917150,0.397506,0.005312,1278.532944,1370.492283,2008-01-13
2008.034180,-0.119500,0.123100,-5.811510,0.398869,0.005134,1278.534889,1370.496823,2008-01-14
2008.036987,-0.122100,0.122200,-5.655410,0.400111,0.004988,1278.536822,1370.501563,2008-01-15
2008.039673,-0.129600,0.124100,-5.620920,0.401318,0.004854,1278.538571,1370.506089,2008-01-16
2008.042480,-0.129600,0.122900,-5.675910,0.402560,0.004719,1278.540285,1370.510805,2008-01-17
2008.045166,-0.125200,0.122400,-5.755140,0.403730,0.004593,1278.541813,1370.515302,2008-01-18
2008.047852,-0.126700,0.121800,-5.820720,0.404935,0.004465,1278.543240,1370.519783,2008-01-19
2008.050659,-0.133200,0.122900,-5.866780,0.406069,0.004346,1278.544633,1370.524447,2008-01-20
2008.053345,-0.137200,0.124000,-5.818690,0.407236,0.004225,1278.545880,1370.528893,2008-01-21
2008.056152,-0.143900,0.124900,-5.658600,0.408335,0.004112,1278.547104,1370.533520,2008-01-22
2008.058838,-0.154200,0.125300,-5.512930,0.409417,0.004002,1278.548209,1370.537930,2008-01-23
2008.061646,-0.162900,0.124400,-5.440150,0.410530,0.003890,1278.549305,1370.542521,2008-01-24
2008.064331,-0.169700,0.124700,-5.398190,0.411579,0.003785,1278.550304,1370.546892,2008-01-25
2008.067017,-0.173900,0.124700,-5.220630,0.412658,0.003678,1278.551267,1370.551245,2008-01-26
2008.069824,-0.179900,0.126200,-5.062130,0.413673,0.003579,1278.552242,1370.555775,2008-01-27
2008.072510,-0.184400,0.127900,-4.858170,0.414718,0.003477,1278.553155,1370.560089,2008-01-28
2008.075317,-0.186600,0.129600,-4.638360,0.415702,0.003382,1278.554098,1370.564576,2008-01-29
2008.078003,-0.192100,0.130800,-4.481770,0.416670,0.003289,1278.554999,1370.568849,2008-01-30
2008.080811,-0.195700,0.131200,-4.310560,0.417666,0.003194,1278.555950,1370.573295,2008-01-31
2008.083496,-0.194100,0.130800,-4.089450,0.418604,0.003104,1278.556876,1370.577524,2008-02-01
2008.086182,-0.200900,0.131100,-4.055030,0.419568,0.003012,1278.557829,1370.581734,2008-02-02
2008.088989,-0.207300,0.131100,-4.118830,0.420476,0.002926,1278.558863,1370.586110,2008-02-03
2008.091675,-0.206100,0.130800,-4.220770,0.421410,0.002838,1278.559897,1370.590276,2008-02-04
2008.094482,-0.207900,0.131600,-4.356460,0.422289,0.002754,1278.561036,1370.594605,2008-02-05
2008.097168,-0.219000,0.131800,-4.414590,0.423154,0.002672,1278.562189,1370.598724,2008-02-06
2008.099976,-0.220800,0.130300,-4.342230,0.424044,0.002587,1278.563471,1370.603007,2008-02-07
2008.102661,-0.224200,0.128900,-4.218370,0.424881,0.002507,1278.564780,1370.607077,2008-02-08
2008.105347,-0.219000,0.130900,-4.110890,0.425743,0.002424,1278.566179,1370.611126,2008-02-09
2008.108154,-0.217400,0.131000,-3.974930,0.426553,0.002345,1278.567747,1370.615332,2008-02-10
2008.110840,-0.220800,0.131500,-3.804560,0.427387,0.002263,1278.569358,1370.619331,2008-02-11
2008.113647,-0.221000,0.132700,-3.708970,0.428172,0.002185,1278.571167,1370.623484,2008-02-12
2008.116333,-0.224900,0.132500,-3.608730,0.428945,0.002108,1278.573028,1370.627433,2008-02-13
2008.119141,-0.224700,0.130800,-3.550650,0.429740,0.002027,1278.575118,1370.631534,2008-02-14
2008.121826,-0.227900,0.130200,-3.531540,0.430495,0.001949,1278.577264,1370.635429,2008-02-15
2008.124512,-0.241000,0.131400,-3.452150,0.431303,0.001865,1278.579565,1370.639300,2008-02-16
2008.127319,-0.247700,0.132400,-3.242370,0.432093,0.001783,1278.582141,1370.643317,2008-02-17
2008.130005,-0.247600,0.133500,-2.996010,0.432934,0.001696,1278.584765,1370.647136,2008-02-18
2008.132812,-0.249500,0.134000,-2.762340,0.433749,0.001611,1278.587662,1370.651105,2008-02-19
2008.135498,-0.254500,0.134300,-2.626760,0.434572,0.001525,1278.590570,1370.654884,2008-02-20
2008.138306,-0.259800,0.133800,-2.570600,0.435438,0.001434,1278.593740,1370.658817,2008-02-21
2008.140991,-0.263100,0.133200,-2.468600,0.436267,0.001347,1278.596885,1370.662566,2008-02-22
2008.143677,-0.271500,0.133200,-2.315740,0.437133,0.001256,1278.600132,1370.666306,2008-02-23
2008.146484,-0.273100,0.133000,-2.075060,0.437957,0.001170,1278.603620,1370.670206,2008-02-24
2008.149170,-0.274700,0.135500,-1.848200,0.438810,0.001080,1278.607038,1370.673934,2008-02-25
2008.151978,-0.282500,0.136900,-1.702970,0.439616,0.000995,1278.610684,1370.677830,2008-02-26
2008.154663,-0.285800,0.137400,-1.727650,0.440408,0.000911,1278.614227,1370.681556,2008-02-27
2008.157471,-0.288500,0.136300,-1.727260,0.441219,0.000826,1278.617981,1370.685458,2008-02-28
2008.160156,-0.291500,0.135100,-1.602600,0.441974,0.000746,1278.621606,1370.689195,2008-02-29
2008.162842,-0.298500,0.136200,-1.467900,0.442740,0.000665,1278.625255,1370.692944,2008-03-01
2008.165649,-0.301800,0.135900,-1.389580,0.443446,0.000590,1278.629082,1370.696874,2008-03-02
2008.168335,-0.304800,0.137600,-1.270820,0.444154,0.000515,1278.632746,1370.700651,2008-03-03
2008.171143,-0.312900,0.138400,-1.103720,0.444799,0.000447,1278.636566,1370.704619,2008-03-04
2008.173828,-0.317800,0.139000,-0.990878,0.445410,0.000382,1278.640197,1370.708434,2008-03-05
2008.176636,-0.319700,0.139100,-0.871606,0.446008,0.000318,1278.643962,1370.712450,2008-03-06
2008.179321,-0.326800,0.139100,-0.704629,0.446539,0.000262,1278.647517,1370.716316,2008-03-07
2008.182007,-0.331600,0.139400,-0.486983,0.447047,0.000208,1278.651021,1370.720214,2008-03-08
2008.184814,-0.327900,0.138800,-0.361922,0.447485,0.000161,1278.654614,1370.724321,2008-03-09
2008.187500,-0.323100,0.138400,-0.278137,0.447890,0.000118,1278.657975,1370.728287,2008-03-10
2008.190308,-0.326400,0.141200,-0.216431,0.448224,0.000083,1278.661396,1370.732474,2008-03-11
2008.192993,-0.324000,0.143900,-0.242078,0.448502,0.000053,1278.664568,1370.736519,2008-03-12
2008.195801,-0.323500,0.142100,-0.285245,0.448731,0.000029,1278.667769,1370.740795,2008-03-13
2008.198486,-0.326400,0.139400,-0.234870,0.448886,0.000012,1278.670708,1370.744931,2008-03-14
2008.201172,-0.323500,0.141900,-0.101317,0.448979,0.000002,1278.673518,1370.749118,2008-03-15
2008.203979,-0.330800,0.142700,0.122240,0.448999,0.000000,1278.676303,1370.753548,2008-03-16
2008.206665,-0.323100,0.143200,0.289133,0.448981,0.000000,1278.678813,1370.757844,2008-03-17
2008.209473,-0.318300,0.143700,0.329624,0.448941,0.000000,1278.681262,1370.762396,2008-03-18
2008.212158,-0.328200,0.143800,0.411396,0.448879,0.000000,1278.683434,1370.766804,2008-03-19
2008.214966,-0.329100,0.142600,0.628369,0.448793,0.000000,1278.685532,1370.771466,2008-03-20
2008.217651,-0.330200,0.141300,0.868427,0.448690,0.000000,1278.687376,1370.775965,2008-03-21
2008.220337,-0.323400,0.141500,0.886084,0.448564,0.000000,1278.689066,1370.780501,2008-03-22
2008.223145,-0.327000,0.140800,0.898033,0.448426,0.000000,1278.690670,1370.785272,2008-03-23
2008.225830,-0.321100,0.143100,1.038260,0.448265,0.000000,1278.692053,1370.789854,2008-03-24
2008.228638,-0.322300,0.144600,1.167160,0.448096,0.000000,1278.693346,1370.794661,2008-03-25
2008.231323,-0.324100,0.143400,1.169870,0.447913,0.000000,1278.694439,1370.799263,2008-03-26
2008.234131,-0.325300,0.142000,1.197050,0.447709,0.000000,1278.695437,1370.804075,2008-03-27
2008.236816,-0.326000,0.140300,1.241690,0.447502,0.000000,1278.696256,1370.808669,2008-03-28
2008.239502,-0.324700,0.138500,1.340820,0.447275,0.000000,1278.696947,1370.813250,2008-03-29
2008.242310,-0.323000,0.137800,1.495590,0.447048,0.000000,1278.697535,1370.818016,2008-03-30
2008.244995,-0.327800,0.137000,1.652280,0.446803,0.000000,1278.697974,1370.822545,2008-03-31
2008.247803,-0.317500,0.138600,1.608840,0.446562,0.000000,1278.698308,1370.827242,2008-04-01
2008.250488,-0.322800,0.138800,1.535260,0.446315,0.000000,1278.698512,1370.831691,2008-04-02
2008.253296,-0.315500,0.135400,1.669320,0.446052,0.000000,1278.698608,1370.836290,2008-04-03
2008.255981,-0.310400,0.134200,1.850780,0.445797,0.000000,1278.698591,1370.840630,2008-04-04
2008.258667,-0.309000,0.133300,2.091360,0.445529,0.000000,1278.698472,1370.844909,2008-04-05
2008.261475,-0.305000,0.133000,2.394630,0.445271,0.000000,1278.698243,1370.849307,2008-04-06
2008.264160,-0.301800,0.133500,2.677080,0.445001,0.000000,1278.697928,1370.853433,2008-04-07
2008.266968,-0.300200,0.132900,2.828570,0.444744,0.000000,1278.697501,1370.857658,2008-04-08
2008.269653,-0.301200,0.132500,2.930600,0.444490,0.000000,1278.697004,1370.861604,2008-04-09
2008.272461,-0.304700,0.129100,3.029110,0.444228,0.000000,1278.696396,1370.865627,2008-04-10
2008.275146,-0.309400,0.126400,3.098980,0.443982,0.000000,1278.695733,1370.869366,2008-04-11
2008.277832,-0.306800,0.124900,3.209120,0.443730,0.000000,1278.694995,1370.872993,2008-04-12
2008.280640,-0.308000,0.125000,3.222870,0.443497,0.000000,1278.694146,1370.876659,2008-04-13
2008.283325,-0.310100,0.125400,3.265370,0.443262,0.000000,1278.693265,1370.880035,2008-04-14
2008.286133,-0.311900,0.126800,3.424740,0.443047,0.000000,1278.692275,1370.883423,2008-04-15
2008.288818,-0.309900,0.127100,3.644170,0.442839,0.000000,1278.691267,1370.886520,2008-04-16
2008.291626,-0.303900,0.126300,3.910990,0.442627,0.000000,1278.690153,1370.889602,2008-04-17
2008.294312,-0.307500,0.126100,4.201360,0.442427,0.000000,1278.689033,1370.892394,2008-04-18
2008.296997,-0.303700,0.127000,4.472130,0.442221,0.000000,1278.687865,1370.895036,2008-04-19
2008.299805,-0.301700,0.127700,4.687110,0.442026,0.000000,1278.686595,1370.897648,2008-04-20
2008.302490,-0.309000,0.127000,4.945690,0.441824,0.000000,1278.685339,1370.900009,2008-04-21
2008.305298,-0.310700,0.129400,5.015740,0.441632,0.000000,1278.683985,1370.902343,2008-04-22
2008.307983,-0.310500,0.130600,5.082230,0.441440,0.000000,1278.682657,1370.904453,2008-04-23
2008.310791,-0.310000,0.131300,5.129910,0.441240,0.000000,1278.681238,1370.906541,2008-04-24
2008.313477,-0.313900,0.130500,5.123370,0.441048,0.000000,1278.679854,1370.908432,2008-04-25
2008.316162,-0.319100,0.131100,5.125190,0.440847,0.000000,1278.678449,1370.910226,2008-04-26
2008.318970,-0.321400,0.132200,5.140120,0.440653,0.000000,1278.676961,1370.912007,2008-04-27
2008.321655,-0.324000,0.133800,5.352810,0.440448,0.000000,1278.675525,1370.913627,2008-04-28
2008.324463,-0.322900,0.136200,5.556400,0.440249,0.000000,1278.674012,1370.915242,2008-04-29
2008.327148,-0.328800,0.139000,5.703940,0.440047,0.000000,1278.672560,1370.916718,2008-04-30
2008.329956,-0.329200,0.140500,5.918430,0.439833,0.000000,1278.671040,1370.918198,2008-05-01
