utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2011.971191,-0.015900,0.049000,-1.096980,0.450470,0.001879,1279.197693,1370.983982,2011-12-22
2011.973999,-0.017600,0.049100,-1.112300,0.450560,0.001845,1279.202305,1370.985573,2011-12-23
2011.976685,-0.019200,0.049300,-1.245140,0.450660,0.001805,1279.206957,1370.987317,2011-12-24
2011.979492,-0.020900,0.049800,-1.378100,0.450761,0.001765,1279.212053,1370.989359,2011-12-25
2011.982178,-0.022600,0.050300,-1.511810,0.450867,0.001722,1279.217137,1370.991514,2011-12-26
2011.984985,-0.025900,0.050500,-1.532830,0.450983,0.001675,1279.222650,1370.993965,2011-12-27
2011.987671,-0.029200,0.050700,-1.461820,0.451099,0.001629,1279.228100,1370.996492,2011-12-28
2011.990356,-0.032500,0.051100,-1.627260,0.451225,0.001580,1279.233703,1370.999184,2011-12-29
2011.993164,-0.032500,0.051500,-1.782590,0.451351,0.001532,1279.239711,1371.002167,2011-12-30
2011.995850,-0.034200,0.052000,-1.833900,0.451487,0.001481,1279.245585,1371.005170,2011-12-31
2011.998657,-0.037500,0.052200,-1.850060,0.451623,0.001433,1279.251837,1371.008455,2012-01-01
2012.001343,-0.037500,0.052300,-1.780800,0.451763,0.001385,1279.257912,1371.011729,2012-01-02
2012.004150,-0.040800,0.052300,-1.698110,0.451914,0.001336,1279.264342,1371.015275,2012-01-03
2012.006836,-0.039100,0.052200,-1.625370,0.452063,0.001291,1279.270554,1371.018778,2012-01-04
2012.009521,-0.044100,0.052300,-1.592570,0.452224,0.001246,1279.276807,1371.022376,2012-01-05
2012.012329,-0.044200,0.052600,-1.460530,0.452382,0.001205,1279.283375,1371.026234,2012-01-06
2012.015015,-0.042600,0.052800,-1.371100,0.452552,0.001165,1279.289669,1371.030003,2012-01-07
2012.017822,-0.042600,0.053100,-1.365940,0.452719,0.001129,1279.296241,1371.034014,2012-01-08
2012.020508,-0.044300,0.053200,-1.353320,0.452890,0.001097,1279.302508,1371.037911,2012-01-09
2012.023315,-0.044300,0.053200,-1.318410,0.453074,0.001068,1279.309018,1371.042034,2012-01-10
2012.026001,-0.044200,0.053400,-1.317640,0.453253,0.001044,1279.315192,1371.046019,2012-01-11
2012.028687,-0.047600,0.053500,-1.246890,0.453446,0.001024,1279.321298,1371.050031,2012-01-12
2012.031494,-0.047600,0.053500,-1.135830,0.453633,0.001011,1279.327587,1371.054244,2012-01-13
2012.034180,-0.047600,0.053500,-1.149470,0.453834,0.001002,1279.333502,1371.058284,2012-01-14
2012.036987,-0.047600,0.053500,-1.084930,0.454030,0.001000,1279.339559,1371.062503,2012-01-15
2012.039673,-0.047600,0.053600,-1.073090,0.454250,0.001004,1279.345217,1371.066529,2012-01-16
2012.042480,-0.051000,0.053800,-1.023940,0.454514,0.001014,1279.350972,1371.070713,2012-01-17
2012.045166,-0.052700,0.054100,-1.036190,0.454798,0.001030,1279.356313,1371.074686,2012-01-18
2012.047852,-0.054300,0.054300,-1.080210,0.455126,0.001051,1279.361491,1371.078625,2012-01-19
2012.050659,-0.054300,0.054300,-0.999015,0.455467,0.001076,1279.366729,1371.082700,2012-01-20
2012.053345,-0.055900,0.054100,-1.009010,0.455849,0.001107,1279.371573,1371.086556,2012-01-21
2012.056152,-0.060900,0.054200,-1.017430,0.456238,0.001140,1279.376461,1371.090536,2012-01-22
2012.058838,-0.054200,0.054300,-0.855505,0.456647,0.001176,1279.380972,1371.094293,2012-01-23
2012.061646,-0.054300,0.054900,-0.667395,0.457094,0.001217,1279.385512,1371.098163,2012-01-24
2012.064331,-0.056100,0.055600,-0.645067,0.457539,0.001259,1279.389685,1371.101803,2012-01-25
2012.067017,-0.057800,0.055800,-0.658893,0.458019,0.001305,1279.393696,1371.105382,2012-01-26
2012.069824,-0.056100,0.055800,-0.669052,0.458490,0.001350,1279.397713,1371.109052,2012-01-27
2012.072510,-0.057900,0.056100,-0.748252,0.458994,0.001400,1279.401388,1371.112492,2012-01-28
2012.075317,-0.057900,0.056400,-0.781984,0.459485,0.001447,1279.405053,1371.116008,2012-01-29
2012.078003,-0.059600,0.056600,-0.914952,0.459981,0.001496,1279.408391,1371.119292,2012-01-30
2012.080811,-0.059700,0.057100,-1.023700,0.460505,0.001546,1279.411706,1371.122637,2012-01-31
2012.083496,-0.059700,0.057300,-1.067660,0.461008,0.001594,1279.414706,1371.125748,2012-02-01
2012.086182,-0.059600,0.057400,-1.211930,0.461534,0.001643,1279.417542,1371.128770,2012-02-02
2012.088989,-0.062800,0.057800,-1.345140,0.462034,0.001689,1279.420329,1371.131828,2012-02-03
2012.091675,-0.066200,0.058000,-1.391380,0.462553,0.001735,1279.422827,1371.134653,2012-02-04
2012.094482,-0.067800,0.058200,-1.354090,0.463044,0.001777,1279.425261,1371.137497,2012-02-05
2012.097168,-0.067900,0.058400,-1.421260,0.463526,0.001817,1279.427420,1371.140110,2012-02-06
2012.099976,-0.072800,0.058800,-1.563500,0.464019,0.001856,1279.429500,1371.142724,2012-02-07
2012.102661,-0.072800,0.059100,-1.548470,0.464478,0.001889,1279.431319,1371.145107,2012-02-08
2012.105347,-0.074500,0.059200,-1.457450,0.464943,0.001920,1279.432973,1371.147374,2012-02-09
2012.108154,-0.076100,0.059500,-1.353240,0.465370,0.001946,1279.434523,1371.149612,2012-02-10
2012.110840,-0.079400,0.059500,-1.280560,0.465798,0.001968,1279.435836,1371.151625,2012-02-11
2012.113647,-0.079400,0.059500,-1.082220,0.466186,0.001984,1279.437031,1371.153590,2012-02-12
2012.116333,-0.081100,0.059500,-0.879127,0.466551,0.001995,1279.438003,1371.155333,2012-02-13
2012.119141,-0.082800,0.059600,-0.710734,0.466907,0.002000,1279.438840,1371.157008,2012-02-14
2012.121826,-0.087700,0.059900,-0.643286,0.467230,0.002000,1279.439471,1371.158466,2012-02-15
2012.124512,-0.087700,0.059900,-0.537197,0.467574,0.002000,1279.439934,1371.159778,2012-02-16
2012.127319,-0.089500,0.060000,-0.315912,0.467909,0.002000,1279.440240,1371.160989,2012-02-17
2012.130005,-0.089600,0.060500,-0.248333,0.468266,0.002000,1279.440373,1371.161996,2012-02-18
2012.132812,-0.093100,0.061200,-0.327123,0.468611,0.002000,1279.440356,1371.162889,2012-02-19
2012.135498,-0.093200,0.061600,-0.474704,0.468959,0.002000,1279.440205,1371.163593,2012-02-20
2012.138306,-0.096500,0.062000,-0.469007,0.469325,0.002000,1279.439918,1371.164171,2012-02-21
2012.140991,-0.096500,0.062000,-0.336112,0.469675,0.002000,1279.439533,1371.164576,2012-02-22
2012.143677,-0.096400,0.061900,-0.112086,0.470040,0.002000,1279.439052,1371.164835,2012-02-23
2012.146484,-0.098000,0.061600,0.060067,0.470387,0.002000,1279.438460,1371.164952,2012-02-24
2012.149170,-0.099700,0.061600,0.278674,0.470746,0.002000,1279.437821,1371.164917,2012-02-25
2012.151978,-0.101400,0.061600,0.298138,0.471085,0.002000,1279.437090,1371.164729,2012-02-26
2012.154663,-0.103100,0.061500,0.330849,0.471417,0.002000,1279.436342,1371.164404,2012-02-27
2012.157471,-0.103200,0.061700,0.542929,0.471758,0.002000,1279.435524,1371.163915,2012-02-28
2012.160156,-0.104900,0.061800,0.729234,0.472074,0.002000,1279.434719,1371.163304,2012-02-29
2012.162842,-0.108200,0.061700,0.891262,0.472395,0.002000,1279.433904,1371.162554,2012-03-01
2012.165649,-0.109900,0.061800,1.048780,0.472691,0.002000,1279.433054,1371.161623,2012-03-02
2012.168335,-0.111700,0.062100,1.036500,0.472987,0.002000,1279.432256,1371.160592,2012-03-03
2012.171143,-0.113300,0.062100,0.986466,0.473257,0.002000,1279.431450,1371.159369,2012-03-04
2012.173828,-0.114900,0.062200,1.114800,0.473512,0.002000,1279.430719,1371.158061,2012-03-05
2012.176636,-0.118300,0.062300,1.361510,0.473762,0.002000,1279.430010,1371.156550,2012-03-06
2012.179321,-0.118300,0.062600,1.518720,0.473983,0.002000,1279.429397,1371.154969,2012-03-07
2012.182007,-0.118400,0.062900,1.575200,0.474194,0.002000,1279.428860,1371.153254,2012-03-08
2012.184814,-0.120000,0.063000,1.710860,0.474377,0.002000,1279.428392,1371.151322,2012-03-09
2012.187500,-0.121700,0.062800,1.914460,0.474545,0.002000,1279.428048,1371.149340,2012-03-10
2012.190308,-0.126700,0.062800,2.117910,0.474683,0.002000,1279.427808,1371.147129,2012-03-11
2012.192993,-0.128300,0.062700,2.339220,0.474798,0.002000,1279.427706,1371.144883,2012-03-12
2012.195801,-0.128400,0.062900,2.396950,0.474892,0.002000,1279.427747,1371.142397,2012-03-13
2012.198486,-0.131700,0.063000,2.354090,0.474955,0.002000,1279.427938,1371.139891,2012-03-14
2012.201172,-0.131800,0.063300,2.409630,0.474992,0.002000,1279.428292,1371.137257,2012-03-15
2012.203979,-0.133500,0.063400,2.454380,0.474999,0.002000,1279.428847,1371.134371,2012-03-16
2012.206665,-0.138500,0.063500,2.568000,0.474977,0.001989,1279.429568,1371.131482,2012-03-17
2012.209473,-0.138500,0.063700,2.697950,0.474930,0.001968,1279.430534,1371.128330,2012-03-18
2012.212158,-0.138600,0.063900,2.906460,0.474858,0.001936,1279.431659,1371.125196,2012-03-19
2012.214966,-0.137000,0.064100,3.117150,0.474758,0.001892,1279.433031,1371.121806,2012-03-20
2012.217651,-0.138600,0.064200,3.267460,0.474639,0.001841,1279.434517,1371.118466,2012-03-21
2012.220337,-0.138800,0.064500,3.550950,0.474492,0.001779,1279.436159,1371.115040,2012-03-22
2012.223145,-0.142100,0.064300,3.862250,0.474330,0.001712,1279.438027,1371.111379,2012-03-23
2012.225830,-0.142200,0.064000,4.116300,0.474140,0.001635,1279.439946,1371.107815,2012-03-24
2012.228638,-0.143900,0.063600,4.321260,0.473939,0.001556,1279.442074,1371.104031,2012-03-25
2012.231323,-0.145700,0.063500,4.638270,0.473721,0.001472,1279.444213,1371.100371,2012-03-26
2012.234131,-0.145800,0.063400,4.859250,0.473475,0.001379,1279.446543,1371.096511,2012-03-27
2012.236816,-0.145800,0.063700,5.013840,0.473224,0.001288,1279.448846,1371.092800,2012-03-28
2012.239502,-0.145800,0.063900,5.146940,0.472946,0.001189,1279.451210,1371.089079,2012-03-29
2012.242310,-0.145800,0.064000,5.184340,0.472667,0.001093,1279.453731,1371.085192,2012-03-30
2012.244995,-0.149200,0.064000,5.323230,0.472361,0.000992,1279.456174,1371.081488,2012-03-31
2012.247803,-0.152500,0.063900,5.531860,0.472057,0.000896,1279.458749,1371.077640,2012-04-01
2012.250488,-0.149200,0.063900,5.846300,0.471743,0.000800,1279.461217,1371.073996,2012-04-02
2012.253296,-0.152700,0.064200,6.208800,0.471404,0.000702,1279.463787,1371.070234,2012-04-03
2012.255981,-0.152900,0.064400,6.473730,0.471071,0.000611,1279.466223,1371.066695,2012-04-04
2012.258667,-0.154600,0.064400,6.612630,0.470716,0.000519,1279.468622,1371.063223,2012-04-05
2012.261475,-0.154600,0.064200,6.597940,0.470369,0.000435,1279.471078,1371.059676,2012-04-06
2012.264160,-0.152900,0.064200,6.654190,0.470001,0.000353,1279.473361,1371.056375,2012-04-07
2012.266968,-0.149600,0.064400,6.861230,0.469644,0.000280,1279.475665,1371.053030,2012-04-08
2012.269653,-0.151300,0.064400,7.088580,0.469284,0.000214,1279.477775,1371.049946,2012-04-09
2012.272461,-0.154600,0.064400,7.298980,0.468905,0.000153,1279.479870,1371.046850,2012-04-10
2012.275146,-0.154600,0.064200,7.434220,0.468541,0.000102,1279.481752,1371.044025,2012-04-11
2012.277832,-0.154700,0.064000,7.503630,0.468160,0.000060,1279.483502,1371.041343,2012-04-12
2012.280640,-0.154600,0.063700,7.575560,0.467796,0.000029,1279.485175,1371.038705,2012-04-13
2012.283325,-0.154600,0.063300,7.647490,0.467418,0.000008,1279.486611,1371.036350,2012-04-14
2012.286133,-0.154600,0.063000,7.787590,0.467058,0.000000,1279.487928,1371.034076,2012-04-15
2012.288818,-0.156400,0.062800,7.935990,0.466695,0.000000,1279.488996,1371.032093,2012-04-16
2012.291626,-0.156400,0.062600,8.046230,0.466297,0.000000,1279.489897,1371.030231,2012-04-17
2012.294312,-0.158100,0.062600,8.242050,0.465899,0.000000,1279.490542,1371.028661,2012-04-18
2012.296997,-0.158000,0.062700,8.417850,0.465464,0.000000,1279.490975,1371.027291,2012-04-19
2012.299805,-0.158000,0.062800,8.625050,0.465032,0.000000,1279.491209,1371.026059,2012-04-20
2012.302490,-0.158000,0.062700,8.899530,0.464562,0.000000,1279.491230,1371.025061,2012-04-21
2012.305298,-0.161400,0.062800,9.128950,0.464097,0.000000,1279.491046,1371.024191,2012-04-22
2012.307983,-0.161500,0.062700,9.278270,0.463617,0.000000,1279.490681,1371.023513,2012-04-23
2012.310791,-0.163100,0.062300,9.272060,0.463098,0.000000,1279.490107,1371.022951,2012-04-24
2012.313477,-0.164600,0.062000,9.283130,0.462587,0.000000,1279.489382,1371.022542,2012-04-25
2012.316162,-0.166100,0.061600,9.378690,0.462037,0.000000,1279.488491,1371.022247,2012-04-26
2012.318970,-0.164300,0.061200,9.461530,0.461496,0.000000,1279.487389,1371.022047,2012-04-27
2012.321655,-0.165800,0.061000,9.500600,0.460916,0.000000,1279.486178,1371.021946,2012-04-28
2012.324463,-0.165800,0.060600,9.557150,0.460348,0.000000,1279.484755,1371.021923,2012-04-29
2012.327148,-0.170700,0.060300,9.683710,0.459766,0.000000,1279.483252,1371.021965,2012-04-30
2012.329956,-0.170500,0.059900,9.751170,0.459145,0.000000,1279.481536,1371.022065,2012-05-01
2012.332642,-0.170500,0.059900,9.826940,0.458537,0.000000,1279.479765,1371.022201,2012-05-02
2012.335327,-0.173600,0.060000,10.126500,0.457889,0.000000,1279.477873,1371.022363,2012-05-03
2012.338135,-0.175200,0.060100,10.493600,0.457257,0.000000,1279.475773,1371.022549,2012-05-04
2012.340820,-0.180000,0.060000,10.781600,0.456584,0.000000,1279.473655,1371.022728,2012-05-05
2012.343628,-0.181600,0.060100,10.940200,0.455929,0.000000,1279.471331,1371.022905,2012-05-06
2012.346313,-0.179800,0.060000,11.026300,0.455263,0.000000,1279.469012,1371.023052,2012-05-07
2012.349121,-0.179700,0.060000,11.167500,0.454556,0.000000,1279.466493,1371.023167,2012-05-08
2012.351807,-0.182900,0.060000,11.311800,0.453869,0.000000,1279.463999,1371.023229,2012-05-09
2012.354492,-0.187800,0.060200,11.449700,0.453140,0.000000,1279.461430,1371.023232,2012-05-10
2012.357300,-0.186000,0.060000,11.454000,0.452433,0.000000,1279.458671,1371.023157,2012-05-11
2012.359985,-0.185900,0.059900,11.379400,0.451684,0.000000,1279.455968,1371.023000,2012-05-12
2012.362793,-0.189000,0.060000,11.464500,0.450959,0.000000,1279.453081,1371.022732,2012-05-13
2012.365479,-0.192300,0.060400,11.728700,0.450226,0.000000,1279.450270,1371.022364,2012-05-14
2012.368286,-0.195300,0.061100,12.004700,0.449450,0.000000,1279.447286,1371.021850,2012-05-15
2012.370972,-0.196800,0.061700,12.271400,0.448697,0.000000,1279.444393,1371.021221,2012-05-16
2012.373657,-0.200000,0.062300,12.519400,0.447873,0.000000,1279.441471,1371.020446,2012-05-17
2012.376465,-0.199800,0.062800,12.740100,0.447044,0.000000,1279.438390,1371.019467,2012-05-18
2012.379150,-0.208000,0.063400,12.953300,0.446137,0.000000,1279.435421,1371.018359,2012-05-19
2012.381958,-0.209400,0.064100,13.132200,0.445234,0.000000,1279.432292,1371.017018,2012-05-20
2012.384644,-0.209300,0.064500,13.275300,0.444299,0.000000,1279.429272,1371.015555,2012-05-21
2012.387451,-0.210900,0.064800,13.340600,0.443288,0.000000,1279.426088,1371.013832,2012-05-22
2012.390137,-0.212500,0.064900,13.459400,0.442292,0.000000,1279.423011,1371.011994,2012-05-23
2012.392822,-0.212500,0.065000,13.535300,0.441222,0.000000,1279.419904,1371.009966,2012-05-24
2012.395630,-0.215500,0.065700,13.595500,0.440175,0.000000,1279.416619,1371.007637,2012-05-25
2012.398315,-0.218700,0.066300,13.693700,0.439057,0.000000,1279.413443,1371.005205,2012-05-26
2012.401123,-0.221800,0.067000,13.852000,0.437967,0.000000,1279.410082,1371.002444,2012-05-27
2012.403809,-0.226400,0.067900,14.031700,0.436860,0.000000,1279.406828,1370.999588,2012-05-28
2012.406616,-0.232700,0.069200,14.290200,0.435686,0.000000,1279.403384,1370.996376,2012-05-29
2012.409302,-0.232300,0.070300,14.584400,0.434551,0.000000,1279.400045,1370.993078,2012-05-30
2012.411987,-0.236900,0.071400,14.838000,0.433352,0.000000,1279.396664,1370.989558,2012-05-31
2012.414795,-0.238100,0.072200,15.002700,0.432196,0.000000,1279.393077,1370.985634,2012-06-01
2012.417480,-0.241000,0.073200,15.111100,0.430981,0.000000,1279.389599,1370.981643,2012-06-02
2012.420288,-0.242200,0.074000,15.244900,0.429814,0.000000,1279.385909,1370.977216,2012-06-03
2012.422974,-0.243400,0.075100,15.386200,0.428646,0.000000,1279.382325,1370.972734,2012-06-04
2012.425781,-0.246400,0.076300,15.553400,0.427424,0.000000,1279.378523,1370.967786,2012-06-05
2012.428467,-0.250900,0.077200,15.741100,0.426258,0.000000,1279.374828,1370.962794,2012-06-06
2012.431152,-0.252100,0.078500,15.955800,0.425044,0.000000,1279.371076,1370.957548,2012-06-07
2012.433960,-0.253300,0.079800,16.180600,0.423890,0.000000,1279.367090,1370.951783,2012-06-08
2012.436646,-0.252800,0.080900,16.367200,0.422693,0.000000,1279.363214,1370.945997,2012-06-09
2012.439453,-0.255500,0.082000,16.531600,0.421559,0.000000,1279.359096,1370.939661,2012-06-10
2012.442139,-0.258000,0.083500,16.731100,0.420439,0.000000,1279.355089,1370.933317,2012-06-11
2012.444946,-0.260900,0.084800,16.959100,0.419284,0.000000,1279.350829,1370.926388,2012-06-12
2012.447632,-0.263500,0.086000,17.146500,0.418198,0.000000,1279.346683,1370.919467,2012-06-13
2012.450317,-0.263100,0.086800,17.291100,0.417084,0.000000,1279.342468,1370.912260,2012-06-14
2012.453125,-0.266000,0.087500,17.327400,0.416041,0.000000,1279.337983,1370.904409,2012-06-15
2012.455811,-0.265600,0.088000,17.316500,0.414960,0.000000,1279.333615,1370.896593,2012-06-16
2012.458618,-0.265500,0.088400,17.331100,0.413918,0.000000,1279.328970,1370.888102,2012-06-17
2012.461304,-0.266700,0.089500,17.352000,0.412870,0.000000,1279.324446,1370.879671,2012-06-18
2012.464111,-0.269200,0.090900,17.535900,0.411768,0.000000,1279.319640,1370.870565,2012-06-19
2012.466797,-0.269516,0.092015,17.680200,0.410711,0.000000,1279.314970,1370.861595,2012-06-20
2012.469482,-0.269743,0.092881,17.766400,0.409601,0.000000,1279.310235,1370.852404,2012-06-21
2012.472290,-0.269896,0.093582,17.785500,0.408537,0.000000,1279.305216,1370.842577,2012-06-22
2012.474976,-0.269975,0.094117,17.840100,0.407424,0.000000,1279.300354,1370.832999,2012-06-23
2012.477783,-0.270000,0.094600,18.006600,0.406359,0.000000,1279.295213,1370.822830,2012-06-24
2012.480469,-0.266400,0.095200,18.157700,0.405295,0.000000,1279.290241,1370.812973,2012-06-25
2012.483276,-0.265500,0.096500,18.255600,0.404184,0.000000,1279.284993,1370.802567,2012-06-26
2012.485962,-0.266800,0.097800,18.514200,0.403125,0.000000,1279.279925,1370.792535,2012-06-27
2012.488647,-0.264400,0.098800,18.735800,0.402021,0.000000,1279.274817,1370.782459,2012-06-28
2012.491455,-0.262000,0.099800,18.908700,0.400971,0.000000,1279.269435,1370.771897,2012-06-29
2012.494141,-0.261800,0.100100,19.015300,0.399879,0.000000,1279.264252,1370.761798,2012-06-30
2012.496948,-0.263400,0.100200,19.096700,0.398842,0.000000,1279.258802,1370.751274,2012-07-01
2012.499634,-0.261800,0.100500,19.157600,0.397812,0.000000,1279.253559,1370.741259,2012-07-02
2012.502441,-0.256800,0.100600,19.173600,0.396746,0.000000,1279.248054,1370.730878,2012-07-03
2012.505127,-0.255700,0.100400,19.183500,0.395736,0.000000,1279.242767,1370.721052,2012-07-04
2012.507812,-0.252800,0.100300,19.188900,0.394692,0.000000,1279.237464,1370.711359,2012-07-05
2012.510620,-0.249400,0.100200,19.212400,0.393706,0.000000,1279.231905,1370.701389,2012-07-06
2012.513306,-0.249200,0.100900,19.359900,0.392688,0.000000,1279.226578,1370.692036,2012-07-07
2012.516113,-0.247000,0.101300,19.555700,0.391730,0.000000,1279.221004,1370.682483,2012-07-08
2012.518799,-0.245100,0.101600,19.690100,0.390786,0.000000,1279.215668,1370.673579,2012-07-09
2012.521606,-0.240200,0.101700,19.754400,0.389817,0.000000,1279.210094,1370.664548,2012-07-10
2012.524292,-0.237000,0.102400,19.928400,0.388908,0.000000,1279.204764,1370.656196,2012-07-11
2012.526978,-0.237000,0.102800,20.136100,0.387977,0.000000,1279.199443,1370.648151,2012-07-12
2012.529785,-0.230500,0.103300,20.264900,0.387106,0.000000,1279.193895,1370.640101,2012-07-13
2012.532471,-0.227500,0.103200,20.322300,0.386217,0.000000,1279.188601,1370.632763,2012-07-14
2012.535278,-0.227700,0.102800,20.344900,0.385388,0.000000,1279.183090,1370.625506,2012-07-15
2012.537964,-0.223100,0.102700,20.368600,0.384580,0.000000,1279.177839,1370.618980,2012-07-16
