utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2007.752197,0.056400,0.084700,13.543100,0.361031,0.000000,1278.566040,1370.318869,2007-10-03
2007.755005,0.052500,0.085700,13.208800,0.361401,0.000000,1278.565207,1370.314874,2007-10-04
2007.757690,0.051000,0.085000,12.891100,0.361760,0.000000,1278.564416,1370.311213,2007-10-05
2007.760498,0.049200,0.084700,12.640900,0.362118,0.000000,1278.563584,1370.307555,2007-10-06
2007.763184,0.047000,0.084700,12.505200,0.362442,0.000000,1278.562770,1370.304223,2007-10-07
2007.765869,0.048600,0.085100,12.355800,0.362758,0.000000,1278.561929,1370.301060,2007-10-08
2007.768677,0.058400,0.085400,12.199900,0.363034,0.000000,1278.561008,1370.297938,2007-10-09
2007.771362,0.054500,0.086300,12.047700,0.363293,0.000000,1278.560075,1370.295134,2007-10-10
2007.774170,0.038600,0.086600,11.978200,0.363508,0.000000,1278.559032,1370.292397,2007-10-11
2007.776855,0.041000,0.084300,11.908900,0.363688,0.000000,1278.557960,1370.289971,2007-10-12
2007.779663,0.039500,0.083400,11.681700,0.363836,0.000000,1278.556748,1370.287638,2007-10-13
2007.782349,0.038000,0.083200,11.401100,0.363935,0.000000,1278.555490,1370.285608,2007-10-14
2007.785034,0.038400,0.082900,11.179800,0.363991,0.000000,1278.554125,1370.283778,2007-10-15
2007.787842,0.042100,0.083000,10.848600,0.363999,0.000000,1278.552569,1370.282085,2007-10-16
2007.790527,0.039000,0.085100,10.589800,0.363994,0.000000,1278.550949,1370.280680,2007-10-17
2007.793335,0.039300,0.085100,10.436300,0.363982,0.000000,1278.549102,1370.279440,2007-10-18
2007.796021,0.036000,0.086400,10.370800,0.363966,0.000000,1278.547190,1370.278472,2007-10-19
2007.798828,0.036300,0.086400,10.321700,0.363943,0.000000,1278.545047,1370.277679,2007-10-20
2007.801514,0.035000,0.086900,10.208800,0.363917,0.000000,1278.542870,1370.277124,2007-10-21
2007.804199,0.040100,0.086600,9.885100,0.363885,0.000000,1278.540578,1370.276758,2007-10-22
2007.807007,0.044000,0.085400,9.522260,0.363851,0.000000,1278.538068,1370.276571,2007-10-23
2007.809692,0.044400,0.084700,9.179090,0.363813,0.000000,1278.535569,1370.276572,2007-10-24
2007.812500,0.044800,0.084400,8.961930,0.363773,0.000000,1278.532862,1370.276750,2007-10-25
2007.815186,0.036800,0.083800,8.827250,0.363730,0.000000,1278.530193,1370.277085,2007-10-26
2007.817993,0.030400,0.083000,8.690020,0.363684,0.000000,1278.527332,1370.277596,2007-10-27
2007.820679,0.020400,0.083700,8.499690,0.363638,0.000000,1278.524533,1370.278232,2007-10-28
2007.823364,0.020500,0.083600,8.230540,0.363588,0.000000,1278.521686,1370.279005,2007-10-29
2007.826172,0.022400,0.082900,7.876590,0.363540,0.000000,1278.518665,1370.279951,2007-10-30
2007.828857,0.024200,0.083400,7.781870,0.363490,0.000000,1278.515746,1370.280979,2007-10-31
2007.831665,0.019300,0.083400,7.646280,0.363442,0.000000,1278.512670,1370.282175,2007-11-01
2007.834351,0.017600,0.083300,7.365780,0.363394,0.000000,1278.509715,1370.283427,2007-11-02
2007.837158,0.017800,0.082400,7.136100,0.363345,0.000000,1278.506625,1370.284841,2007-11-03
2007.839844,0.019500,0.081800,6.909460,0.363299,0.000000,1278.503675,1370.286285,2007-11-04
2007.842529,0.023000,0.081700,6.699880,0.363254,0.000000,1278.500742,1370.287812,2007-11-05
2007.845337,0.028000,0.081700,6.647320,0.363212,0.000000,1278.497703,1370.289489,2007-11-06
2007.848022,0.026400,0.082400,6.659170,0.363173,0.000000,1278.494832,1370.291160,2007-11-07
2007.850830,0.026600,0.081300,6.546120,0.363135,0.000000,1278.491878,1370.292972,2007-11-08
2007.853516,0.029900,0.080700,6.357040,0.363103,0.000000,1278.489107,1370.294759,2007-11-09
2007.856201,0.026600,0.080500,6.074560,0.363073,0.000000,1278.486401,1370.296588,2007-11-10
2007.859009,0.029900,0.080200,5.746470,0.363048,0.000000,1278.483648,1370.298541,2007-11-11
2007.861694,0.028200,0.080300,5.452260,0.363028,0.000000,1278.481100,1370.300437,2007-11-12
2007.864502,0.025000,0.080800,5.164740,0.363013,0.000000,1278.478533,1370.302443,2007-11-13
2007.867188,0.028100,0.082500,4.918830,0.363004,0.000000,1278.476181,1370.304375,2007-11-14
2007.869995,0.026500,0.082900,4.626030,0.363000,0.000000,1278.473841,1370.306400,2007-11-15
2007.872681,0.028300,0.082100,4.330080,0.363031,0.000011,1278.471724,1370.308336,2007-11-16
2007.875488,0.025200,0.081100,4.073450,0.363133,0.000048,1278.469650,1370.310349,2007-11-17
2007.878174,0.023800,0.081300,4.015170,0.363293,0.000106,1278.467805,1370.312260,2007-11-18
2007.880859,0.023800,0.081800,3.945100,0.363523,0.000187,1278.466095,1370.314158,2007-11-19
2007.883667,0.022300,0.082000,3.783110,0.363799,0.000284,1278.464452,1370.316135,2007-11-20
2007.886353,0.024200,0.082100,3.685280,0.364127,0.000398,1278.463017,1370.318022,2007-11-21
2007.889160,0.031100,0.080500,3.535110,0.364523,0.000533,1278.461658,1370.319993,2007-11-22
2007.891846,0.029700,0.078500,3.348050,0.364947,0.000676,1278.460492,1370.321883,2007-11-23
2007.894531,0.028200,0.078200,3.216720,0.365436,0.000838,1278.459456,1370.323779,2007-11-24
2007.897339,0.026800,0.077700,3.048370,0.365944,0.001004,1278.458511,1370.325774,2007-11-25
2007.900024,0.023400,0.076900,2.726910,0.366513,0.001186,1278.457738,1370.327696,2007-11-26
2007.902832,0.026800,0.077900,2.467320,0.367091,0.001368,1278.457065,1370.329727,2007-11-27
2007.905518,0.030100,0.079300,2.182240,0.367698,0.001555,1278.456549,1370.331692,2007-11-28
2007.908325,0.028400,0.079300,1.929350,0.368361,0.001754,1278.456143,1370.333774,2007-11-29
2007.911011,0.030200,0.078600,1.676160,0.369019,0.001947,1278.455880,1370.335798,2007-11-30
2007.913696,0.028300,0.078100,1.438460,0.369728,0.002149,1278.455739,1370.337854,2007-12-01
2007.916504,0.029900,0.077600,1.209760,0.370423,0.002341,1278.455721,1370.340044,2007-12-02
2007.919189,0.035100,0.076500,0.965676,0.371165,0.002539,1278.455825,1370.342182,2007-12-03
2007.921997,0.036800,0.076500,0.776589,0.371884,0.002723,1278.456062,1370.344465,2007-12-04
2007.924683,0.037000,0.077500,0.636914,0.372611,0.002902,1278.456408,1370.346700,2007-12-05
2007.927490,0.040700,0.077000,0.597627,0.373375,0.003080,1278.456894,1370.349091,2007-12-06
2007.930176,0.037300,0.075900,0.479917,0.374107,0.003240,1278.457476,1370.351438,2007-12-07
2007.932861,0.039200,0.075000,0.300240,0.374869,0.003397,1278.458172,1370.353845,2007-12-08
2007.935669,0.037500,0.074700,0.062993,0.375592,0.003533,1278.459021,1370.356430,2007-12-09
2007.938354,0.035900,0.074500,-0.187387,0.376339,0.003661,1278.459946,1370.358972,2007-12-10
2007.941162,0.050800,0.073700,-0.476946,0.377040,0.003766,1278.461031,1370.361708,2007-12-11
2007.943848,0.049100,0.074200,-0.689110,0.377727,0.003854,1278.462182,1370.364402,2007-12-12
2007.946655,0.049200,0.074600,-0.765709,0.378425,0.003925,1278.463499,1370.367303,2007-12-13
2007.949341,0.049200,0.074500,-0.846863,0.379070,0.003972,1278.464869,1370.370164,2007-12-14
2007.952026,0.047500,0.074100,-1.021690,0.379718,0.003997,1278.466344,1370.373111,2007-12-15
2007.954834,0.049500,0.074200,-1.075460,0.380315,0.003999,1278.467999,1370.376290,2007-12-16
2007.957520,0.052800,0.073700,-1.255010,0.380944,0.003993,1278.469687,1370.379429,2007-12-17
2007.960327,0.049400,0.073700,-1.552110,0.381553,0.003980,1278.471561,1370.382813,2007-12-18
2007.963013,0.054200,0.073500,-1.853790,0.382171,0.003963,1278.473452,1370.386150,2007-12-19
2007.965820,0.061000,0.073000,-2.111560,0.382823,0.003940,1278.475523,1370.389736,2007-12-20
2007.968506,0.061100,0.072100,-2.316870,0.383454,0.003913,1278.477589,1370.393258,2007-12-21
2007.971191,0.061300,0.071700,-2.287330,0.384120,0.003881,1278.479730,1370.396864,2007-12-22
2007.973999,0.062900,0.072400,-2.386770,0.384763,0.003847,1278.482042,1370.400722,2007-12-23
2007.976685,0.064600,0.072800,-2.498790,0.385439,0.003808,1278.484317,1370.404491,2007-12-24
2007.979492,0.076300,0.072700,-2.610180,0.386091,0.003767,1278.486751,1370.408508,2007-12-25
2007.982178,0.088200,0.073600,-2.754250,0.386746,0.003725,1278.489130,1370.412424,2007-12-26
2007.984985,0.099900,0.074000,-2.825130,0.387435,0.003678,1278.491658,1370.416587,2007-12-27
2007.987671,0.104900,0.074000,-2.821090,0.388096,0.003632,1278.494112,1370.420634,2007-12-28
2007.990356,0.106400,0.073800,-2.719400,0.388790,0.003582,1278.496591,1370.424739,2007-12-29
2007.993164,0.104500,0.074600,-2.734880,0.389455,0.003534,1278.499205,1370.429089,2007-12-30
2007.995850,0.108000,0.076100,-2.879680,0.390151,0.003484,1278.501718,1370.433304,2007-12-31
2007.998657,0.113200,0.076000,-3.001770,0.390817,0.003436,1278.504350,1370.437758,2008-01-01
2008.001343,0.118100,0.076100,-3.002780,0.391484,0.003388,1278.506867,1370.442065,2008-01-02
2008.004150,0.118100,0.076200,-2.966670,0.392179,0.003339,1278.509489,1370.446609,2008-01-03
2008.006836,0.118000,0.076000,-3.036890,0.392844,0.003294,1278.511981,1370.450993,2008-01-04
2008.009521,0.114400,0.076500,-3.104240,0.393537,0.003248,1278.514451,1370.455408,2008-01-05
2008.012329,0.112700,0.076700,-3.229060,0.394197,0.003207,1278.517002,1370.460056,2008-01-06
2008.015015,0.117500,0.077100,-3.354750,0.394884,0.003167,1278.519405,1370.464528,2008-01-07
2008.017822,0.125600,0.077700,-3.415990,0.395537,0.003131,1278.521870,1370.469223,2008-01-08
2008.020508,0.125400,0.077400,-3.394030,0.396187,0.003099,1278.524177,1370.473733,2008-01-09
2008.023315,0.127000,0.077100,-3.334530,0.396862,0.003070,1278.526527,1370.478461,2008-01-10
2008.026001,0.125300,0.076000,-3.165740,0.397502,0.003046,1278.528710,1370.482996,2008-01-11
2008.028687,0.124900,0.075700,-2.965380,0.398165,0.003025,1278.530821,1370.487536,2008-01-12
2008.031494,0.121800,0.074700,-2.785950,0.398793,0.003011,1278.532944,1370.492283,2008-01-13
2008.034180,0.121700,0.073400,-2.582870,0.399442,0.003003,1278.534889,1370.496823,2008-01-14
2008.036987,0.124700,0.072800,-2.440390,0.400056,0.003000,1278.536822,1370.501563,2008-01-15
2008.039673,0.120800,0.073000,-2.446800,0.400670,0.003004,1278.538571,1370.506089,2008-01-16
2008.042480,0.119200,0.072800,-2.452400,0.401316,0.003014,1278.540285,1370.510805,2008-01-17
2008.045166,0.115600,0.072700,-2.463350,0.401937,0.003029,1278.541813,1370.515302,2008-01-18
2008.047852,0.114000,0.071600,-2.482450,0.402590,0.003050,1278.543240,1370.519783,2008-01-19
2008.050659,0.108900,0.071000,-2.554370,0.403217,0.003074,1278.544633,1370.524447,2008-01-20
2008.053345,0.107300,0.070500,-2.573750,0.403874,0.003105,1278.545880,1370.528893,2008-01-21
2008.056152,0.105900,0.071100,-2.408730,0.404504,0.003138,1278.547104,1370.533520,2008-01-22
2008.058838,0.112800,0.072000,-2.238460,0.405133,0.003174,1278.548209,1370.537930,2008-01-23
2008.061646,0.121300,0.073200,-2.167680,0.405791,0.003215,1278.549305,1370.542521,2008-01-24
2008.064331,0.133400,0.072600,-2.112950,0.406419,0.003256,1278.550304,1370.546892,2008-01-25
2008.067017,0.138600,0.073200,-1.914460,0.407073,0.003302,1278.551267,1370.551245,2008-01-26
2008.069824,0.140400,0.073400,-1.737760,0.407696,0.003348,1278.552242,1370.555775,2008-01-27
2008.072510,0.143800,0.073100,-1.535620,0.408344,0.003397,1278.553155,1370.560089,2008-01-28
2008.075317,0.148900,0.073200,-1.358740,0.408959,0.003445,1278.554098,1370.564576,2008-01-29
2008.078003,0.149000,0.073400,-1.203950,0.409570,0.003493,1278.554999,1370.568849,2008-01-30
2008.080811,0.152500,0.073700,-1.017660,0.410203,0.003543,1278.555950,1370.573295,2008-01-31
2008.083496,0.155900,0.074400,-0.813738,0.410802,0.003591,1278.556876,1370.577524,2008-02-01
2008.086182,0.157600,0.074900,-0.718043,0.411421,0.003640,1278.557829,1370.581734,2008-02-02
2008.088989,0.155700,0.075200,-0.598199,0.412006,0.003686,1278.558863,1370.586110,2008-02-03
2008.091675,0.150400,0.075700,-0.577894,0.412608,0.003733,1278.559897,1370.590276,2008-02-04
2008.094482,0.148511,0.076329,-0.680566,0.413175,0.003775,1278.561036,1370.594605,2008-02-05
2008.097168,0.146900,0.077100,-0.684963,0.413733,0.003815,1278.562189,1370.598724,2008-02-06
2008.099976,0.143500,0.077900,-0.587734,0.414304,0.003854,1278.563471,1370.603007,2008-02-07
2008.102661,0.141900,0.077900,-0.447484,0.414840,0.003887,1278.564780,1370.607077,2008-02-08
2008.105347,0.138500,0.078200,-0.327258,0.415388,0.003919,1278.566179,1370.611126,2008-02-09
2008.108154,0.130100,0.078800,-0.154764,0.415899,0.003944,1278.567747,1370.615332,2008-02-10
2008.110840,0.125000,0.080800,-0.003567,0.416419,0.003967,1278.569358,1370.619331,2008-02-11
2008.113647,0.114700,0.082400,0.105733,0.416903,0.003983,1278.571167,1370.623484,2008-02-12
2008.116333,0.111300,0.084200,0.225042,0.417372,0.003994,1278.573028,1370.627433,2008-02-13
2008.119141,0.109400,0.085200,0.285447,0.417847,0.004000,1278.575118,1370.631534,2008-02-14
2008.121826,0.106000,0.086000,0.305498,0.418290,0.003995,1278.577264,1370.635429,2008-02-15
2008.124512,0.104100,0.087900,0.403974,0.418763,0.003965,1278.579565,1370.639300,2008-02-16
2008.127319,0.100700,0.089800,0.606708,0.419225,0.003914,1278.582141,1370.643317,2008-02-17
2008.130005,0.093900,0.092300,0.842277,0.419716,0.003839,1278.584765,1370.647136,2008-02-18
2008.132812,0.085600,0.095000,1.053570,0.420191,0.003748,1278.587662,1370.651105,2008-02-19
2008.135498,0.081700,0.099100,1.177400,0.420670,0.003639,1278.590570,1370.654884,2008-02-20
2008.138306,0.073400,0.100000,1.222780,0.421173,0.003509,1278.593740,1370.658817,2008-02-21
2008.140991,0.058600,0.100700,1.387270,0.421655,0.003370,1278.596885,1370.662566,2008-02-22
2008.143677,0.055200,0.103400,1.634950,0.422157,0.003212,1278.600132,1370.666306,2008-02-23
2008.146484,0.043600,0.106400,1.952080,0.422634,0.003049,1278.603620,1370.670206,2008-02-24
2008.149170,0.036700,0.108100,2.280020,0.423128,0.002869,1278.607038,1370.673934,2008-02-25
2008.151978,0.033200,0.109900,2.445090,0.423594,0.002690,1278.610684,1370.677830,2008-02-26
2008.154663,0.031700,0.110500,2.428470,0.424052,0.002504,1278.614227,1370.681556,2008-02-27
2008.157471,0.028400,0.109200,2.402000,0.424520,0.002306,1278.617981,1370.685458,2008-02-28
2008.160156,0.026700,0.109200,2.511120,0.424956,0.002114,1278.621606,1370.689195,2008-02-29
2008.162842,0.027400,0.109600,2.640740,0.425398,0.001912,1278.625255,1370.692944,2008-03-01
2008.165649,0.024700,0.112100,2.743340,0.425806,0.001719,1278.629082,1370.696874,2008-03-02
2008.168335,0.021700,0.113500,2.849630,0.426214,0.001520,1278.632746,1370.700651,2008-03-03
2008.171143,0.022200,0.115100,2.964860,0.426585,0.001334,1278.636566,1370.704619,2008-03-04
2008.173828,0.019200,0.116800,3.058630,0.426937,0.001154,1278.640197,1370.708434,2008-03-05
2008.176636,0.021200,0.115900,3.188800,0.427281,0.000973,1278.643962,1370.712450,2008-03-06
2008.179321,0.017600,0.114300,3.330930,0.427586,0.000809,1278.647517,1370.716316,2008-03-07
2008.182007,0.011700,0.115500,3.516700,0.427878,0.000649,1278.651021,1370.720214,2008-03-08
2008.184814,0.007100,0.117700,3.606240,0.428130,0.000508,1278.654614,1370.724321,2008-03-09
2008.187500,0.004300,0.119700,3.649080,0.428363,0.000376,1278.657975,1370.728287,2008-03-10
2008.190308,0.004400,0.121100,3.662870,0.428555,0.000265,1278.661396,1370.732474,2008-03-11
2008.192993,0.009800,0.124400,3.616360,0.428714,0.000172,1278.664568,1370.736519,2008-03-12
2008.195801,0.004200,0.124700,3.569700,0.428845,0.000094,1278.667769,1370.740795,2008-03-13
2008.198486,-0.003600,0.124900,3.610070,0.428934,0.000040,1278.670708,1370.744931,2008-03-14
2008.201172,-0.001900,0.126900,3.723720,0.428988,0.000008,1278.673518,1370.749118,2008-03-15
2008.203979,0.005200,0.129700,3.957320,0.428999,0.000000,1278.676303,1370.753548,2008-03-16
2008.206665,0.002300,0.133400,4.100970,0.428973,0.000000,1278.678813,1370.757844,2008-03-17
2008.209473,0.003000,0.138000,4.192470,0.428916,0.000000,1278.681262,1370.762396,2008-03-18
2008.212158,0.002774,0.140784,4.272370,0.428828,0.000000,1278.683434,1370.766804,2008-03-19
2008.214966,0.002053,0.141758,4.486260,0.428705,0.000000,1278.685532,1370.771466,2008-03-20
2008.217651,0.000894,0.141298,4.685680,0.428558,0.000000,1278.687376,1370.775965,2008-03-21
2008.220337,-0.000726,0.139928,4.723140,0.428377,0.000000,1278.689066,1370.780501,2008-03-22
2008.223145,-0.002920,0.138003,4.744400,0.428179,0.000000,1278.690670,1370.785272,2008-03-23
2008.225830,-0.005497,0.136154,4.833470,0.427948,0.000000,1278.692053,1370.789854,2008-03-24
2008.228638,-0.008700,0.134700,4.937190,0.427704,0.000000,1278.693346,1370.794661,2008-03-25
2008.231323,-0.017200,0.133500,4.911640,0.427440,0.000000,1278.694439,1370.799263,2008-03-26
2008.234131,-0.024500,0.129800,4.934320,0.427144,0.000000,1278.695437,1370.804075,2008-03-27
2008.236816,-0.030400,0.125500,4.945250,0.426844,0.000000,1278.696256,1370.808669,2008-03-28
2008.239502,-0.029400,0.126000,5.020540,0.426513,0.000000,1278.696947,1370.813250,2008-03-29
2008.242310,-0.041300,0.126600,5.185130,0.426182,0.000000,1278.697535,1370.818016,2008-03-30
2008.244995,-0.038000,0.129400,5.306750,0.425823,0.000000,1278.697974,1370.822545,2008-03-31
2008.247803,-0.039700,0.131900,5.229200,0.425468,0.000000,1278.698308,1370.827242,2008-04-01
2008.250488,-0.039900,0.133500,5.178390,0.425104,0.000000,1278.698512,1370.831691,2008-04-02
2008.253296,-0.046600,0.132200,5.301760,0.424714,0.000000,1278.698608,1370.836290,2008-04-03
2008.255981,-0.051900,0.128900,5.448620,0.424335,0.000000,1278.698591,1370.840630,2008-04-04
2008.258667,-0.045600,0.129300,5.679310,0.423933,0.000000,1278.698472,1370.844909,2008-04-05
2008.261475,-0.042700,0.130400,5.941500,0.423545,0.000000,1278.698243,1370.849307,2008-04-06
2008.264160,-0.039800,0.132500,6.182080,0.423137,0.000000,1278.697928,1370.853433,2008-04-07
2008.266968,-0.043100,0.135000,6.316570,0.422747,0.000000,1278.697501,1370.857658,2008-04-08
2008.269653,-0.044700,0.137800,6.437700,0.422357,0.000000,1278.697004,1370.861604,2008-04-09
2008.272461,-0.048600,0.136300,6.520630,0.421952,0.000000,1278.696396,1370.865627,2008-04-10
2008.275146,-0.050700,0.130400,6.583170,0.421570,0.000000,1278.695733,1370.869366,2008-04-11
2008.277832,-0.045700,0.127900,6.682400,0.421175,0.000000,1278.694995,1370.872993,2008-04-12
2008.280640,-0.037900,0.125900,6.687870,0.420805,0.000000,1278.694146,1370.876659,2008-04-13
2008.283325,-0.033600,0.122600,6.734690,0.420428,0.000000,1278.693265,1370.880035,2008-04-14
2008.286133,-0.030600,0.124200,6.947470,0.420077,0.000000,1278.692275,1370.883423,2008-04-15
2008.288818,-0.035900,0.124300,7.177890,0.419729,0.000000,1278.691267,1370.886520,2008-04-16
2008.291626,-0.040900,0.121400,7.465610,0.419352,0.000000,1278.690153,1370.889602,2008-04-17
2008.294312,-0.045900,0.115800,7.753920,0.418977,0.000000,1278.689033,1370.892394,2008-04-18
2008.296997,-0.044100,0.113200,8.008450,0.418573,0.000000,1278.687865,1370.895036,2008-04-19
2008.299805,-0.042500,0.110600,8.224330,0.418175,0.000000,1278.686595,1370.897648,2008-04-20
2008.302490,-0.044200,0.108300,8.454330,0.417748,0.000000,1278.685339,1370.900009,2008-04-21
2008.305298,-0.044300,0.109900,8.520900,0.417330,0.000000,1278.683985,1370.902343,2008-04-22
2008.307983,-0.044300,0.110200,8.591030,0.416905,0.000000,1278.682657,1370.904453,2008-04-23
2008.310791,-0.044400,0.107700,8.658460,0.416452,0.000000,1278.681238,1370.906541,2008-04-24
2008.313477,-0.041000,0.104500,8.682780,0.416012,0.000000,1278.679854,1370.908432,2008-04-25
2008.316162,-0.042600,0.102700,8.711920,0.415547,0.000000,1278.678449,1370.910226,2008-04-26
2008.318970,-0.046000,0.101100,8.783500,0.415097,0.000000,1278.676961,1370.912007,2008-04-27
2008.321655,-0.049500,0.100700,9.022780,0.414624,0.000000,1278.675525,1370.913627,2008-04-28
2008.324463,-0.043100,0.102100,9.214100,0.414169,0.000000,1278.674012,1370.915242,2008-04-29
