utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2012.012329,0.036000,0.104600,-3.842790,0.488000,0.002000,1279.283375,1371.026234,2012-01-06
2012.015015,0.033700,0.103300,-3.814120,0.488000,0.002000,1279.289669,1371.030003,2012-01-07
2012.017822,0.033600,0.103100,-3.934200,0.488000,0.002000,1279.296241,1371.034014,2012-01-08
2012.020508,0.032900,0.102700,-3.979830,0.488000,0.002000,1279.302508,1371.037911,2012-01-09
2012.023315,0.029200,0.101200,-3.953260,0.488000,0.002000,1279.309018,1371.042034,2012-01-10
2012.026001,0.018500,0.099500,-3.973290,0.488000,0.002000,1279.315192,1371.046019,2012-01-11
2012.028687,0.021000,0.099200,-3.917220,0.488000,0.002000,1279.321298,1371.050031,2012-01-12
2012.031494,0.027200,0.097300,-3.829580,0.488000,0.002000,1279.327587,1371.054244,2012-01-13
2012.034180,0.025100,0.096900,-3.804990,0.488000,0.002000,1279.333502,1371.058284,2012-01-14
2012.036987,0.025100,0.097200,-3.737740,0.488000,0.002000,1279.339559,1371.062503,2012-01-15
2012.039673,0.024500,0.097700,-3.737840,0.488000,0.002016,1279.345217,1371.066529,2012-01-16
2012.042480,0.016100,0.097700,-3.767240,0.488000,0.002057,1279.350972,1371.070713,2012-01-17
2012.045166,-0.002900,0.096900,-3.876840,0.488000,0.002119,1279.356313,1371.074686,2012-01-18
2012.047852,-0.009300,0.096100,-3.994600,0.488000,0.002204,1279.361491,1371.078625,2012-01-19
2012.050659,-0.022200,0.095900,-3.973510,0.488000,0.002304,1279.366729,1371.082700,2012-01-20
2012.053345,-0.012100,0.095900,-4.039090,0.488000,0.002426,1279.371573,1371.086556,2012-01-21
2012.056152,-0.010600,0.097100,-4.053040,0.488000,0.002558,1279.376461,1371.090536,2012-01-22
2012.058838,-0.010800,0.097100,-3.859240,0.488000,0.002704,1279.380972,1371.094293,2012-01-23
2012.061646,-0.017400,0.096900,-3.673180,0.488000,0.002868,1279.385512,1371.098163,2012-01-24
2012.064331,-0.016700,0.096500,-3.699530,0.488000,0.003035,1279.389685,1371.101803,2012-01-25
2012.067017,-0.022600,0.096300,-3.775400,0.488000,0.003219,1279.393696,1371.105382,2012-01-26
2012.069824,-0.026700,0.096300,-3.827120,0.488000,0.003402,1279.397713,1371.109052,2012-01-27
2012.072510,-0.030800,0.095400,-3.924560,0.488000,0.003598,1279.401388,1371.112492,2012-01-28
2012.075317,-0.026200,0.094500,-3.973000,0.488000,0.003790,1279.405053,1371.116008,2012-01-29
2012.078003,-0.024200,0.095200,-4.140650,0.488000,0.003983,1279.408391,1371.119292,2012-01-30
2012.080811,-0.016200,0.095400,-4.280040,0.488000,0.004185,1279.411706,1371.122637,2012-01-31
2012.083496,-0.022300,0.094500,-4.407840,0.488000,0.004376,1279.414706,1371.125748,2012-02-01
2012.086182,-0.022700,0.094700,-4.641580,0.488000,0.004573,1279.417542,1371.128770,2012-02-02
2012.088989,-0.014900,0.094400,-4.776050,0.488000,0.004756,1279.420329,1371.131828,2012-02-03
2012.091675,-0.003900,0.094000,-4.788290,0.488000,0.004941,1279.422827,1371.134653,2012-02-04
2012.094482,-0.003300,0.093800,-4.786480,0.488000,0.005110,1279.425261,1371.137497,2012-02-05
2012.097168,0.003700,0.091400,-4.848220,0.488000,0.005269,1279.427420,1371.140110,2012-02-06
2012.099976,0.018700,0.091300,-5.000090,0.488000,0.005423,1279.429500,1371.142724,2012-02-07
2012.102661,0.037700,0.092600,-5.000100,0.488000,0.005557,1279.431319,1371.145107,2012-02-08
2012.105347,0.050000,0.093000,-4.856260,0.488000,0.005681,1279.432973,1371.147374,2012-02-09
2012.108154,0.053500,0.093400,-4.828480,0.488000,0.005784,1279.434523,1371.149612,2012-02-10
2012.110840,0.056500,0.093200,-4.766560,0.488000,0.005872,1279.435836,1371.151625,2012-02-11
2012.113647,0.056800,0.093000,-4.597310,0.488000,0.005936,1279.437031,1371.153590,2012-02-12
2012.116333,0.048700,0.093900,-4.439840,0.488000,0.005979,1279.438003,1371.155333,2012-02-13
2012.119141,0.035900,0.096500,-4.303640,0.488000,0.005999,1279.438840,1371.157008,2012-02-14
2012.121826,0.044400,0.096400,-4.232520,0.488002,0.005997,1279.439471,1371.158466,2012-02-15
2012.124512,0.044300,0.096400,-4.126210,0.488009,0.005981,1279.439934,1371.159778,2012-02-16
2012.127319,0.040600,0.096900,-3.946820,0.488022,0.005955,1279.440240,1371.160989,2012-02-17
2012.130005,0.043500,0.097900,-3.902830,0.488042,0.005915,1279.440373,1371.161996,2012-02-18
2012.132812,0.055300,0.099400,-3.995460,0.488065,0.005867,1279.440356,1371.162889,2012-02-19
2012.135498,0.057200,0.100100,-4.144900,0.488092,0.005810,1279.440205,1371.163593,2012-02-20
2012.138306,0.054100,0.101700,-4.128760,0.488125,0.005740,1279.439918,1371.164171,2012-02-21
2012.140991,0.049800,0.103300,-4.023230,0.488160,0.005665,1279.439533,1371.164576,2012-02-22
2012.143677,0.049700,0.102900,-3.798310,0.488200,0.005578,1279.439052,1371.164835,2012-02-23
2012.146484,0.050800,0.102400,-3.646180,0.488240,0.005487,1279.438460,1371.164952,2012-02-24
2012.149170,0.047500,0.102300,-3.434890,0.488285,0.005386,1279.437821,1371.164917,2012-02-25
2012.151978,0.049500,0.102800,-3.428420,0.488330,0.005282,1279.437090,1371.164729,2012-02-26
2012.154663,0.057700,0.103100,-3.391200,0.488377,0.005174,1279.436342,1371.164404,2012-02-27
2012.157471,0.081400,0.102700,-3.166380,0.488426,0.005056,1279.435524,1371.163915,2012-02-28
2012.160156,0.087700,0.103100,-3.001190,0.488475,0.004938,1279.434719,1371.163304,2012-02-29
2012.162842,0.095800,0.104500,-2.888550,0.488525,0.004812,1279.433904,1371.162554,2012-03-01
2012.165649,0.112500,0.106200,-2.754490,0.488573,0.004688,1279.433054,1371.161623,2012-03-02
2012.168335,0.123700,0.107800,-2.743690,0.488623,0.004557,1279.432256,1371.160592,2012-03-03
2012.171143,0.114100,0.107000,-2.812830,0.488669,0.004429,1279.431450,1371.159369,2012-03-04
2012.173828,0.100500,0.108100,-2.705540,0.488714,0.004301,1279.430719,1371.158061,2012-03-05
2012.176636,0.096100,0.108100,-2.507100,0.488759,0.004166,1279.430010,1371.156550,2012-03-06
2012.179321,0.097300,0.107000,-2.339720,0.488800,0.004037,1279.429397,1371.154969,2012-03-07
2012.182007,0.109400,0.105700,-2.280600,0.488840,0.003904,1279.428860,1371.153254,2012-03-08
2012.184814,0.109400,0.105900,-2.129470,0.488875,0.003778,1279.428392,1371.151322,2012-03-09
2012.187500,0.108400,0.104700,-1.917570,0.488908,0.003648,1279.428048,1371.149340,2012-03-10
2012.190308,0.102300,0.106800,-1.764370,0.488935,0.003527,1279.427808,1371.147129,2012-03-11
2012.192993,0.097800,0.107700,-1.577670,0.488958,0.003409,1279.427706,1371.144883,2012-03-12
2012.195801,0.092800,0.108500,-1.526580,0.488978,0.003290,1279.427747,1371.142397,2012-03-13
2012.198486,0.086000,0.109400,-1.558450,0.488991,0.003180,1279.427938,1371.139891,2012-03-14
2012.201172,0.074100,0.110000,-1.519280,0.488998,0.003072,1279.428292,1371.137257,2012-03-15
2012.203979,0.071300,0.109300,-1.498230,0.488999,0.002973,1279.428847,1371.134371,2012-03-16
2012.206665,0.078100,0.108600,-1.401950,0.488974,0.002867,1279.429568,1371.131482,2012-03-17
2012.209473,0.084800,0.108400,-1.275710,0.488921,0.002760,1279.430534,1371.128330,2012-03-18
2012.212158,0.087100,0.108000,-1.106400,0.488840,0.002648,1279.431659,1371.125196,2012-03-19
2012.214966,0.069800,0.106500,-0.889429,0.488727,0.002527,1279.433031,1371.121806,2012-03-20
2012.217651,0.055900,0.102800,-0.752787,0.488593,0.002407,1279.434517,1371.118466,2012-03-21
2012.220337,0.015900,0.103500,-0.489208,0.488427,0.002279,1279.436159,1371.115040,2012-03-22
2012.223145,0.014000,0.102300,-0.195767,0.488244,0.002153,1279.438027,1371.111379,2012-03-23
2012.225830,0.013000,0.102500,0.029159,0.488030,0.002020,1279.439946,1371.107815,2012-03-24
2012.228638,0.012600,0.102400,0.209516,0.487803,0.001892,1279.442074,1371.104031,2012-03-25
2012.231323,0.010900,0.104200,0.477339,0.487557,0.001763,1279.444213,1371.100371,2012-03-26
2012.234131,0.009800,0.103600,0.687803,0.487280,0.001629,1279.446543,1371.096511,2012-03-27
2012.236816,0.005700,0.103700,0.845169,0.486997,0.001501,1279.448846,1371.092800,2012-03-28
2012.239502,-0.008500,0.103600,0.998423,0.486684,0.001368,1279.451210,1371.089079,2012-03-29
2012.242310,-0.026100,0.103900,1.065880,0.486369,0.001243,1279.453731,1371.085192,2012-03-30
2012.244995,-0.027400,0.102300,1.234920,0.486025,0.001116,1279.456174,1371.081488,2012-03-31
2012.247803,-0.030300,0.103100,1.422540,0.485683,0.000997,1279.458749,1371.077640,2012-04-01
2012.250488,-0.027700,0.104600,1.738860,0.485329,0.000882,1279.461217,1371.073996,2012-04-02
2012.253296,-0.033100,0.103800,2.107830,0.484948,0.000766,1279.463787,1371.070234,2012-04-03
2012.255981,-0.043900,0.104100,2.343400,0.484573,0.000660,1279.466223,1371.066695,2012-04-04
2012.258667,-0.060600,0.103800,2.474040,0.484173,0.000556,1279.468622,1371.063223,2012-04-05
2012.261475,-0.065400,0.104200,2.488350,0.483783,0.000462,1279.471078,1371.059676,2012-04-06
2012.264160,-0.078900,0.104500,2.550160,0.483369,0.000372,1279.473361,1371.056375,2012-04-07
2012.266968,-0.095700,0.104700,2.733140,0.482968,0.000293,1279.475665,1371.053030,2012-04-08
2012.269653,-0.129200,0.104800,2.931300,0.482563,0.000222,1279.477775,1371.049946,2012-04-09
2012.272461,-0.169100,0.104700,3.050160,0.482137,0.000158,1279.479870,1371.046850,2012-04-10
2012.275146,-0.157600,0.105200,3.209520,0.481728,0.000105,1279.481752,1371.044025,2012-04-11
2012.277832,-0.155400,0.105500,3.280670,0.481301,0.000061,1279.483502,1371.041343,2012-04-12
2012.280640,-0.146000,0.105800,3.359850,0.480893,0.000029,1279.485175,1371.038705,2012-04-13
2012.283325,-0.140900,0.104700,3.420870,0.480468,0.000008,1279.486611,1371.036350,2012-04-14
2012.286133,-0.139900,0.104200,3.528220,0.480065,0.000000,1279.487928,1371.034076,2012-04-15
2012.288818,-0.141100,0.103600,3.663850,0.479653,0.000000,1279.488996,1371.032093,2012-04-16
2012.291626,-0.137900,0.103800,3.747690,0.479187,0.000000,1279.489897,1371.030231,2012-04-17
2012.294312,-0.133600,0.104300,3.924390,0.478709,0.000000,1279.490542,1371.028661,2012-04-18
2012.296997,-0.127800,0.102900,4.120030,0.478178,0.000000,1279.490975,1371.027291,2012-04-19
2012.299805,-0.130400,0.101000,4.330440,0.477642,0.000000,1279.491209,1371.026059,2012-04-20
2012.302490,-0.135200,0.098800,4.585030,0.477054,0.000000,1279.491230,1371.025061,2012-04-21
2012.305298,-0.131700,0.098300,4.781880,0.476467,0.000000,1279.491046,1371.024191,2012-04-22
2012.307983,-0.129700,0.097500,4.965670,0.475858,0.000000,1279.490681,1371.023513,2012-04-23
2012.310791,-0.134500,0.096600,4.980060,0.475199,0.000000,1279.490107,1371.022951,2012-04-24
2012.313477,-0.131300,0.096400,5.007390,0.474551,0.000000,1279.489382,1371.022542,2012-04-25
2012.316162,-0.131400,0.096200,5.092050,0.473856,0.000000,1279.488491,1371.022247,2012-04-26
2012.318970,-0.125800,0.095400,5.164870,0.473176,0.000000,1279.487389,1371.022047,2012-04-27
2012.321655,-0.123500,0.095000,5.190350,0.472452,0.000000,1279.486178,1371.021946,2012-04-28
2012.324463,-0.132100,0.094500,5.202140,0.471748,0.000000,1279.484755,1371.021923,2012-04-29
2012.327148,-0.141000,0.093800,5.288580,0.471036,0.000000,1279.483252,1371.021965,2012-04-30
2012.329956,-0.142600,0.092700,5.371180,0.470284,0.000000,1279.481536,1371.022065,2012-05-01
2012.332642,-0.128800,0.092600,5.462380,0.469560,0.000000,1279.479765,1371.022201,2012-05-02
2012.335327,-0.127700,0.093000,5.718240,0.468799,0.000000,1279.477873,1371.022363,2012-05-03
2012.338135,-0.142200,0.092500,6.049880,0.468070,0.000000,1279.475773,1371.022549,2012-05-04
2012.340820,-0.139000,0.092000,6.318740,0.467308,0.000000,1279.473655,1371.022728,2012-05-05
2012.343628,-0.140100,0.091600,6.459980,0.466582,0.000000,1279.471331,1371.022905,2012-05-06
2012.346313,-0.138900,0.091500,6.553200,0.465861,0.000000,1279.469012,1371.023052,2012-05-07
2012.349121,-0.148100,0.092000,6.731670,0.465114,0.000000,1279.466493,1371.023167,2012-05-08
2012.351807,-0.147000,0.092900,6.888610,0.464407,0.000000,1279.463999,1371.023229,2012-05-09
2012.354492,-0.153800,0.093300,7.013750,0.463679,0.000000,1279.461430,1371.023232,2012-05-10
2012.357300,-0.144700,0.093000,7.046690,0.462995,0.000000,1279.458671,1371.023157,2012-05-11
2012.359985,-0.138000,0.093000,7.016640,0.462295,0.000000,1279.455968,1371.023000,2012-05-12
2012.362793,-0.153600,0.090800,7.110520,0.461641,0.000000,1279.453081,1371.022732,2012-05-13
2012.365479,-0.154400,0.089300,7.349080,0.461005,0.000000,1279.450270,1371.022364,2012-05-14
2012.368286,-0.133900,0.089100,7.621880,0.460360,0.000000,1279.447286,1371.021850,2012-05-15
2012.370972,-0.124200,0.088000,7.926970,0.459762,0.000000,1279.444393,1371.021221,2012-05-16
2012.373657,-0.123200,0.089100,8.171320,0.459123,0.000000,1279.441471,1371.020446,2012-05-17
2012.376465,-0.128200,0.089100,8.387570,0.458492,0.000000,1279.438390,1371.019467,2012-05-18
2012.379150,-0.112200,0.088500,8.594160,0.457815,0.000000,1279.435421,1371.018359,2012-05-19
2012.381958,-0.113300,0.089600,8.773610,0.457154,0.000000,1279.432292,1371.017018,2012-05-20
2012.384644,-0.107100,0.093600,8.942170,0.456481,0.000000,1279.429272,1371.015555,2012-05-21
2012.387451,-0.084200,0.097600,9.030160,0.455769,0.000000,1279.426088,1371.013832,2012-05-22
2012.390137,-0.090200,0.099400,9.148170,0.455081,0.000000,1279.423011,1371.011994,2012-05-23
2012.392822,-0.091900,0.101500,9.228510,0.454357,0.000000,1279.419904,1371.009966,2012-05-24
2012.395630,-0.092200,0.103000,9.308810,0.453663,0.000000,1279.416619,1371.007637,2012-05-25
2012.398315,-0.094800,0.102500,9.433520,0.452939,0.000000,1279.413443,1371.005205,2012-05-26
2012.401123,-0.091000,0.102100,9.586680,0.452250,0.000000,1279.410082,1371.002444,2012-05-27
2012.403809,-0.086100,0.102800,9.757200,0.451567,0.000000,1279.406828,1370.999588,2012-05-28
2012.406616,-0.082100,0.102500,9.995470,0.450862,0.000000,1279.403384,1370.996376,2012-05-29
2012.409302,-0.049400,0.105400,10.253200,0.450199,0.000000,1279.400045,1370.993078,2012-05-30
2012.411987,-0.072000,0.106100,10.472200,0.449520,0.000000,1279.396664,1370.989558,2012-05-31
2012.414795,-0.069900,0.104900,10.649800,0.448886,0.000000,1279.393077,1370.985634,2012-06-01
2012.417480,-0.075500,0.104200,10.773700,0.448244,0.000000,1279.389599,1370.981643,2012-06-02
2012.420288,-0.090300,0.102000,10.893700,0.447650,0.000000,1279.385909,1370.977216,2012-06-03
2012.422974,-0.083300,0.101900,11.018500,0.447080,0.000000,1279.382325,1370.972734,2012-06-04
2012.425781,-0.077700,0.101100,11.121100,0.446512,0.000000,1279.378523,1370.967786,2012-06-05
2012.428467,-0.067100,0.099000,11.262500,0.445996,0.000000,1279.374828,1370.962794,2012-06-06
2012.431152,-0.052700,0.100600,11.429800,0.445491,0.000000,1279.371076,1370.957548,2012-06-07
2012.433960,-0.035300,0.100600,11.629400,0.445041,0.000000,1279.367090,1370.951783,2012-06-08
2012.436646,0.001600,0.100000,11.770500,0.444608,0.000000,1279.363214,1370.945997,2012-06-09
2012.439453,0.019300,0.099800,11.911700,0.444233,0.000000,1279.359096,1370.939661,2012-06-10
2012.442139,0.006800,0.100200,12.047300,0.443899,0.000000,1279.355089,1370.933317,2012-06-11
2012.444946,0.008000,0.100800,12.230300,0.443596,0.000000,1279.350829,1370.926388,2012-06-12
2012.447632,-0.004500,0.101200,12.377800,0.443352,0.000000,1279.346683,1370.919467,2012-06-13
2012.450317,-0.001800,0.101000,12.514700,0.443148,0.000000,1279.342468,1370.912260,2012-06-14
2012.453125,0.004000,0.099100,12.569200,0.443005,0.000000,1279.337983,1370.904409,2012-06-15
2012.455811,0.011800,0.097700,12.561900,0.442885,0.000000,1279.333615,1370.896593,2012-06-16
2012.458618,0.011700,0.096100,12.589300,0.442774,0.000000,1279.328970,1370.888102,2012-06-17
2012.461304,0.010900,0.094200,12.600200,0.442665,0.000000,1279.324446,1370.879671,2012-06-18
2012.464111,0.008900,0.093600,12.737600,0.442553,0.000000,1279.319640,1370.870565,2012-06-19
2012.466797,0.012064,0.092698,12.876000,0.442450,0.000000,1279.314970,1370.861595,2012-06-20
2012.469482,0.020229,0.091209,12.951100,0.442345,0.000000,1279.310235,1370.852404,2012-06-21
2012.472290,0.031963,0.089428,12.967800,0.442247,0.000000,1279.305216,1370.842577,2012-06-22
2012.474976,0.044180,0.087900,12.970500,0.442148,0.000000,1279.300354,1370.832999,2012-06-23
2012.477783,0.055800,0.086900,13.066400,0.442057,0.000000,1279.295213,1370.822830,2012-06-24
2012.480469,0.066100,0.086400,13.183800,0.441969,0.000000,1279.290241,1370.812973,2012-06-25
2012.483276,0.064200,0.086100,13.265200,0.441880,0.000000,1279.284993,1370.802567,2012-06-26
2012.485962,0.059100,0.088700,13.507500,0.441798,0.000000,1279.279925,1370.792535,2012-06-27
2012.488647,0.049800,0.087600,13.712600,0.441717,0.000000,1279.274817,1370.782459,2012-06-28
2012.491455,0.054600,0.089900,13.882100,0.441643,0.000000,1279.269435,1370.771897,2012-06-29
2012.494141,0.067100,0.091400,13.958700,0.441569,0.000000,1279.264252,1370.761798,2012-06-30
2012.496948,0.078000,0.095000,13.997600,0.441502,0.000000,1279.258802,1370.751274,2012-07-01
2012.499634,0.071200,0.096000,14.036700,0.441439,0.000000,1279.253559,1370.741259,2012-07-02
2012.502441,0.069500,0.097400,14.017800,0.441377,0.000000,1279.248054,1370.730878,2012-07-03
2012.505127,0.072900,0.098000,14.021400,0.441322,0.000000,1279.242767,1370.721052,2012-07-04
2012.507812,0.063800,0.097700,14.017800,0.441269,0.000000,1279.237464,1370.711359,2012-07-05
2012.510620,0.068400,0.097900,14.021400,0.441222,0.000000,1279.231905,1370.701389,2012-07-06
2012.513306,0.066700,0.099300,14.102300,0.441178,0.000000,1279.226578,1370.692036,2012-07-07
2012.516113,0.068800,0.102200,14.232600,0.441140,0.000000,1279.221004,1370.682483,2012-07-08
2012.518799,0.068700,0.105000,14.312500,0.441106,0.000000,1279.215668,1370.673579,2012-07-09
2012.521606,0.072400,0.106100,14.377100,0.441076,0.000000,1279.210094,1370.664548,2012-07-10
2012.524292,0.067000,0.106500,14.490700,0.441051,0.000000,1279.204764,1370.656196,2012-07-11
2012.526978,0.070700,0.107900,14.660200,0.441031,0.000000,1279.199443,1370.648151,2012-07-12
2012.529785,0.084500,0.110200,14.772200,0.441016,0.000000,1279.193895,1370.640101,2012-07-13
2012.532471,0.093200,0.110400,14.816900,0.441005,0.000000,1279.188601,1370.632763,2012-07-14
2012.535278,0.082900,0.111400,14.815300,0.441001,0.000000,1279.183090,1370.625506,2012-07-15
2012.537964,0.070800,0.110900,14.794400,0.441008,0.000000,1279.177839,1370.618980,2012-07-16
2012.540771,0.050100,0.109300,14.829600,0.441074,0.000000,1279.172380,1370.612626,2012-07-17
2012.543457,0.060400,0.109800,14.873200,0.441194,0.000000,1279.167187,1370.607014,2012-07-18
2012.546143,0.048800,0.108200,14.883500,0.441375,0.000000,1279.162024,1370.601858,2012-07-19
2012.548950,0.041400,0.112800,14.869800,0.441597,0.000000,1279.156660,1370.596927,2012-07-20
2012.551636,0.028400,0.113400,14.886300,0.441876,0.000000,1279.151558,1370.592615,2012-07-21
2012.554443,0.016900,0.113400,14.921700,0.442184,0.000000,1279.146256,1370.588503,2012-07-22
2012.557129,0.026100,0.113800,14.893500,0.442527,0.000000,1279.141210,1370.584915,2012-07-23
2012.559937,0.031508,0.114841,14.823000,0.442919,0.000000,1279.135963,1370.581495,2012-07-24
2012.562622,0.035700,0.116800,14.716300,0.443323,0.000000,1279.130972,1370.578512,2012-07-25
2012.565308,0.039399,0.119610,14.636000,0.443769,0.000000,1279.126003,1370.575779,2012-07-26
2012.568115,0.044400,0.121500,14.564200,0.444216,0.000000,1279.120836,1370.573160,2012-07-27
2012.570801,0.056700,0.121700,14.530400,0.444699,0.000000,1279.115914,1370.570852,2012-07-28
2012.573608,0.057300,0.124000,14.507000,0.445172,0.000000,1279.110794,1370.568614,2012-07-29
2012.576294,0.064100,0.124500,14.480600,0.445652,0.000000,1279.105916,1370.566610,2012-07-30
2012.579102,0.070876,0.124471,14.455100,0.446158,0.000000,1279.100838,1370.564627,2012-07-31
