utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2007.768677,0.248400,0.118900,10.019900,0.465796,0.000000,1278.561008,1370.297938,2007-10-09
2007.771362,0.244800,0.117700,9.870460,0.466655,0.000000,1278.560075,1370.295134,2007-10-10
2007.774170,0.251300,0.117000,9.782880,0.467417,0.000000,1278.559032,1370.292397,2007-10-11
2007.776855,0.244300,0.116400,9.720940,0.468114,0.000000,1278.557960,1370.289971,2007-10-12
2007.779663,0.250900,0.114600,9.511700,0.468765,0.000000,1278.556748,1370.287638,2007-10-13
2007.782349,0.251400,0.114000,9.242620,0.469305,0.000000,1278.555490,1370.285608,2007-10-14
2007.785034,0.243200,0.113700,8.993120,0.469777,0.000000,1278.554125,1370.283778,2007-10-15
2007.787842,0.241600,0.114700,8.656200,0.470139,0.000000,1278.552569,1370.282085,2007-10-16
2007.790527,0.240000,0.114600,8.404740,0.470479,0.000000,1278.550949,1370.280680,2007-10-17
2007.793335,0.240000,0.115100,8.236230,0.470785,0.000000,1278.549102,1370.279440,2007-10-18
2007.796021,0.243100,0.115700,8.141880,0.471071,0.000000,1278.547190,1370.278472,2007-10-19
2007.798828,0.241300,0.116100,8.096320,0.471352,0.000000,1278.545047,1370.277679,2007-10-20
2007.801514,0.241500,0.115500,7.981870,0.471604,0.000000,1278.542870,1370.277124,2007-10-21
2007.804199,0.236400,0.117500,7.681210,0.471853,0.000000,1278.540578,1370.276758,2007-10-22
2007.807007,0.233300,0.117800,7.329750,0.472077,0.000000,1278.538068,1370.276571,2007-10-23
2007.809692,0.231500,0.118500,6.989140,0.472299,0.000000,1278.535569,1370.276572,2007-10-24
2007.812500,0.229900,0.118200,6.803550,0.472501,0.000000,1278.532862,1370.276750,2007-10-25
2007.815186,0.219400,0.117700,6.686990,0.472694,0.000000,1278.530193,1370.277085,2007-10-26
2007.817993,0.217600,0.117700,6.559590,0.472887,0.000000,1278.527332,1370.277596,2007-10-27
2007.820679,0.218100,0.118700,6.401320,0.473067,0.000000,1278.524533,1370.278232,2007-10-28
2007.823364,0.216600,0.119600,6.187630,0.473249,0.000000,1278.521686,1370.279005,2007-10-29
2007.826172,0.218700,0.120600,5.846380,0.473421,0.000000,1278.518665,1370.279951,2007-10-30
2007.828857,0.215900,0.121900,5.729720,0.473598,0.000000,1278.515746,1370.280979,2007-10-31
2007.831665,0.214800,0.121800,5.624270,0.473768,0.000000,1278.512670,1370.282175,2007-11-01
2007.834351,0.216300,0.121800,5.384760,0.473939,0.000000,1278.509715,1370.283427,2007-11-02
2007.837158,0.216500,0.123300,5.217100,0.474120,0.000000,1278.506625,1370.284841,2007-11-03
2007.839844,0.221900,0.124600,5.023630,0.474297,0.000000,1278.503675,1370.286285,2007-11-04
2007.842529,0.227500,0.126300,4.870610,0.474489,0.000000,1278.500742,1370.287812,2007-11-05
2007.845337,0.232800,0.127300,4.785050,0.474679,0.000000,1278.497703,1370.289489,2007-11-06
2007.848022,0.229700,0.129500,4.776900,0.474877,0.000000,1278.494832,1370.291160,2007-11-07
2007.850830,0.238500,0.130000,4.714630,0.475095,0.000000,1278.491878,1370.292972,2007-11-08
2007.853516,0.246800,0.130500,4.515210,0.475314,0.000000,1278.489107,1370.294759,2007-11-09
2007.856201,0.251600,0.130800,4.202860,0.475557,0.000000,1278.486401,1370.296588,2007-11-10
2007.859009,0.261800,0.131500,3.909980,0.475804,0.000000,1278.483648,1370.298541,2007-11-11
2007.861694,0.268500,0.133000,3.637960,0.476079,0.000000,1278.481100,1370.300437,2007-11-12
2007.864502,0.268700,0.134700,3.322890,0.476359,0.000000,1278.478533,1370.302443,2007-11-13
2007.867188,0.270900,0.134600,3.056040,0.476657,0.000000,1278.476181,1370.304375,2007-11-14
2007.869995,0.271300,0.135600,2.771060,0.476989,0.000000,1278.473841,1370.306400,2007-11-15
2007.872681,0.272900,0.135200,2.486020,0.477336,0.000024,1278.471724,1370.308336,2007-11-16
2007.875488,0.278400,0.135700,2.284650,0.477735,0.000103,1278.469650,1370.310349,2007-11-17
2007.878174,0.271900,0.137200,2.213730,0.478151,0.000227,1278.467805,1370.312260,2007-11-18
2007.880859,0.273600,0.139300,2.148100,0.478619,0.000406,1278.466095,1370.314158,2007-11-19
2007.883667,0.285500,0.140400,1.972420,0.479096,0.000621,1278.464452,1370.316135,2007-11-20
2007.886353,0.278800,0.139600,1.861740,0.479601,0.000877,1278.463017,1370.318022,2007-11-21
2007.889160,0.280400,0.139000,1.694520,0.480156,0.001187,1278.461658,1370.319993,2007-11-22
2007.891846,0.283700,0.139200,1.472000,0.480712,0.001520,1278.460492,1370.321883,2007-11-23
2007.894531,0.286700,0.140100,1.264760,0.481317,0.001904,1278.459456,1370.323779,2007-11-24
2007.897339,0.284600,0.141900,1.058220,0.481916,0.002304,1278.458511,1370.325774,2007-11-25
2007.900024,0.279400,0.144700,0.696015,0.482562,0.002754,1278.457738,1370.327696,2007-11-26
2007.902832,0.285700,0.146400,0.370212,0.483198,0.003213,1278.457065,1370.329727,2007-11-27
2007.905518,0.282200,0.147400,0.031414,0.483848,0.003696,1278.456549,1370.331692,2007-11-28
2007.908325,0.281700,0.147200,-0.313152,0.484542,0.004225,1278.456143,1370.333774,2007-11-29
2007.911011,0.280200,0.148400,-0.607236,0.485217,0.004752,1278.455880,1370.335798,2007-11-30
2007.913696,0.268200,0.148700,-0.829976,0.485933,0.005323,1278.455739,1370.337854,2007-12-01
2007.916504,0.267000,0.148600,-1.107100,0.486626,0.005885,1278.455721,1370.340044,2007-12-02
2007.919189,0.266100,0.149400,-1.404030,0.487357,0.006486,1278.455825,1370.342182,2007-12-03
2007.921997,0.259300,0.150000,-1.587340,0.488061,0.007073,1278.456062,1370.344465,2007-12-04
2007.924683,0.247700,0.153100,-1.680530,0.488767,0.007669,1278.456408,1370.346700,2007-12-05
2007.927490,0.241000,0.154800,-1.720350,0.489505,0.008298,1278.456894,1370.349091,2007-12-06
2007.930176,0.239600,0.154700,-1.871820,0.490210,0.008905,1278.457476,1370.351438,2007-12-07
2007.932861,0.234300,0.155100,-2.090460,0.490944,0.009542,1278.458172,1370.353845,2007-12-08
2007.935669,0.231800,0.154100,-2.364800,0.491642,0.010150,1278.459021,1370.356430,2007-12-09
2007.938354,0.231800,0.153500,-2.607950,0.492364,0.010784,1278.459946,1370.358972,2007-12-10
2007.941162,0.222400,0.153800,-2.868630,0.493046,0.011385,1278.461031,1370.361708,2007-12-11
2007.943848,0.216500,0.157200,-3.130070,0.493717,0.011978,1278.462182,1370.364402,2007-12-12
2007.946655,0.210400,0.158100,-3.229310,0.494407,0.012589,1278.463499,1370.367303,2007-12-13
2007.949341,0.205300,0.155700,-3.304030,0.495052,0.013161,1278.464869,1370.370164,2007-12-14
2007.952026,0.200100,0.155100,-3.449260,0.495710,0.013744,1278.466344,1370.373111,2007-12-15
2007.954834,0.201900,0.155100,-3.557080,0.496325,0.014291,1278.467999,1370.376290,2007-12-16
2007.957520,0.200700,0.155000,-3.755030,0.496972,0.014888,1278.469687,1370.379429,2007-12-17
2007.960327,0.196800,0.155500,-4.098120,0.497595,0.015486,1278.471561,1370.382813,2007-12-18
2007.963013,0.198500,0.157000,-4.452520,0.498223,0.016108,1278.473452,1370.386150,2007-12-19
2007.965820,0.202900,0.154900,-4.747880,0.498884,0.016782,1278.475523,1370.389736,2007-12-20
2007.968506,0.196500,0.151600,-4.997090,0.499519,0.017448,1278.477589,1370.393258,2007-12-21
2007.971191,0.198700,0.149300,-5.025230,0.500186,0.018163,1278.479730,1370.396864,2007-12-22
2007.973999,0.194500,0.149300,-5.121200,0.500827,0.018863,1278.482042,1370.400722,2007-12-23
2007.976685,0.201000,0.149500,-5.241390,0.501498,0.019611,1278.484317,1370.404491,2007-12-24
2007.979492,0.194400,0.151700,-5.382190,0.502140,0.020338,1278.486751,1370.408508,2007-12-25
2007.982178,0.213600,0.152800,-5.484370,0.502784,0.021075,1278.489130,1370.412424,2007-12-26
2007.984985,0.222800,0.153600,-5.540920,0.503456,0.021854,1278.491658,1370.416587,2007-12-27
2007.987671,0.225300,0.151700,-5.561720,0.504098,0.022605,1278.494112,1370.420634,2007-12-28
2007.990356,0.223000,0.150300,-5.537310,0.504768,0.023395,1278.496591,1370.424739,2007-12-29
2007.993164,0.216800,0.149700,-5.523490,0.505407,0.024152,1278.499205,1370.429089,2007-12-30
2007.995850,0.214800,0.148500,-5.630810,0.506072,0.024943,1278.501718,1370.433304,2007-12-31
2007.998657,0.206600,0.150300,-5.759200,0.506704,0.025698,1278.504350,1370.437758,2008-01-01
2008.001343,0.207200,0.151700,-5.799320,0.507333,0.026448,1278.506867,1370.442065,2008-01-02
2008.004150,0.201900,0.152800,-5.824780,0.507986,0.027226,1278.509489,1370.446609,2008-01-03
2008.006836,0.193600,0.151100,-5.961050,0.508606,0.027962,1278.511981,1370.450993,2008-01-04
2008.009521,0.188900,0.149800,-6.080390,0.509248,0.028720,1278.514451,1370.455408,2008-01-05
2008.012329,0.186100,0.147500,-6.250890,0.509855,0.029432,1278.517002,1370.460056,2008-01-06
2008.015015,0.182300,0.148100,-6.440360,0.510484,0.030161,1278.519405,1370.464528,2008-01-07
2008.017822,0.175700,0.148900,-6.550440,0.511077,0.030842,1278.521870,1370.469223,2008-01-08
2008.020508,0.170100,0.150500,-6.540340,0.511662,0.031504,1278.524177,1370.473733,2008-01-09
2008.023315,0.173000,0.154000,-6.497820,0.512265,0.032174,1278.526527,1370.478461,2008-01-10
2008.026001,0.173800,0.152600,-6.406720,0.512833,0.032793,1278.528710,1370.482996,2008-01-11
2008.028687,0.169800,0.152300,-6.265000,0.513416,0.033413,1278.530821,1370.487536,2008-01-12
2008.031494,0.160500,0.152000,-6.090150,0.513963,0.033979,1278.532944,1370.492283,2008-01-13
2008.034180,0.154300,0.153500,-5.946140,0.514523,0.034540,1278.534889,1370.496823,2008-01-14
2008.036987,0.158300,0.153800,-5.824910,0.515047,0.035045,1278.536822,1370.501563,2008-01-15
2008.039673,0.155600,0.155300,-5.788450,0.515554,0.035544,1278.538571,1370.506089,2008-01-16
2008.042480,0.150000,0.156900,-5.838570,0.516062,0.036075,1278.540285,1370.510805,2008-01-17
2008.045166,0.146000,0.155200,-5.899570,0.516529,0.036591,1278.541813,1370.515302,2008-01-18
2008.047852,0.139300,0.152800,-5.945970,0.517000,0.037136,1278.543240,1370.519783,2008-01-19
2008.050659,0.117000,0.152600,-6.028820,0.517434,0.037662,1278.544633,1370.524447,2008-01-20
2008.053345,0.079000,0.152700,-6.031770,0.517874,0.038215,1278.545880,1370.528893,2008-01-21
2008.056152,0.082900,0.153400,-5.909140,0.518283,0.038743,1278.547104,1370.533520,2008-01-22
2008.058838,0.072800,0.151700,-5.735210,0.518682,0.039271,1278.548209,1370.537930,2008-01-23
2008.061646,0.103500,0.151000,-5.650310,0.519091,0.039819,1278.549305,1370.542521,2008-01-24
2008.064331,0.108200,0.149700,-5.621140,0.519476,0.040338,1278.550304,1370.546892,2008-01-25
2008.067017,0.109800,0.149200,-5.440190,0.519873,0.040873,1278.551267,1370.551245,2008-01-26
2008.069824,0.099400,0.150600,-5.251440,0.520250,0.041377,1278.552242,1370.555775,2008-01-27
2008.072510,0.100400,0.150100,-5.051990,0.520644,0.041893,1278.553155,1370.560089,2008-01-28
2008.075317,0.095200,0.151100,-4.870690,0.521021,0.042373,1278.554098,1370.564576,2008-01-29
2008.078003,0.091200,0.150900,-4.741470,0.521400,0.042840,1278.554999,1370.568849,2008-01-30
2008.080811,0.093100,0.152800,-4.617610,0.521802,0.043312,1278.555950,1370.573295,2008-01-31
2008.083496,0.096100,0.154300,-4.392280,0.522192,0.043745,1278.556876,1370.577524,2008-02-01
2008.086182,0.093300,0.156300,-4.257410,0.522608,0.044177,1278.557829,1370.581734,2008-02-02
2008.088989,0.087600,0.159300,-4.215200,0.523015,0.044569,1278.558863,1370.586110,2008-02-03
2008.091675,0.089800,0.159900,-4.250470,0.523454,0.044955,1278.559897,1370.590276,2008-02-04
2008.094482,0.084400,0.160600,-4.385180,0.523887,0.045298,1278.561036,1370.594605,2008-02-05
2008.097168,0.082000,0.161200,-4.409550,0.524334,0.045615,1278.562189,1370.598724,2008-02-06
2008.099976,0.086700,0.162500,-4.325640,0.524820,0.045917,1278.563471,1370.603007,2008-02-07
2008.102661,0.099800,0.163900,-4.157170,0.525303,0.046175,1278.564780,1370.607077,2008-02-08
2008.105347,0.093900,0.164300,-4.046950,0.525830,0.046410,1278.566179,1370.611126,2008-02-09
2008.108154,0.091300,0.165000,-3.913780,0.526356,0.046602,1278.567747,1370.615332,2008-02-10
2008.110840,0.082700,0.163800,-3.748070,0.526932,0.046764,1278.569358,1370.619331,2008-02-11
2008.113647,0.077800,0.165100,-3.636900,0.527508,0.046881,1278.571167,1370.623484,2008-02-12
2008.116333,0.080000,0.166000,-3.543890,0.528112,0.046959,1278.573028,1370.627433,2008-02-13
2008.119141,0.078000,0.166200,-3.452730,0.528773,0.046997,1278.575118,1370.631534,2008-02-14
2008.121826,0.078100,0.168500,-3.348650,0.529463,0.046940,1278.577264,1370.635429,2008-02-15
2008.124512,0.080400,0.171000,-3.228840,0.530330,0.046607,1278.579565,1370.639300,2008-02-16
2008.127319,0.070200,0.172300,-3.001860,0.531296,0.046030,1278.582141,1370.643317,2008-02-17
2008.130005,0.061200,0.173500,-2.728230,0.532436,0.045177,1278.584765,1370.647136,2008-02-18
2008.132812,0.053300,0.176400,-2.473870,0.533639,0.044141,1278.587662,1370.651105,2008-02-19
2008.135498,0.049100,0.177800,-2.311800,0.534940,0.042909,1278.590570,1370.654884,2008-02-20
2008.138306,0.046800,0.179900,-2.236330,0.536395,0.041429,1278.593740,1370.658817,2008-02-21
2008.140991,0.051000,0.179000,-2.074790,0.537864,0.039850,1278.596885,1370.662566,2008-02-22
2008.143677,0.038300,0.180300,-1.870460,0.539469,0.038049,1278.600132,1370.666306,2008-02-23
2008.146484,0.025200,0.179700,-1.565480,0.541059,0.036199,1278.603620,1370.670206,2008-02-24
2008.149170,0.010300,0.180800,-1.301210,0.542766,0.034154,1278.607038,1370.673934,2008-02-25
2008.151978,0.003600,0.180900,-1.154470,0.544430,0.032110,1278.610684,1370.677830,2008-02-26
2008.154663,-0.014100,0.181300,-1.171010,0.546114,0.029998,1278.614227,1370.681556,2008-02-27
2008.157471,-0.008800,0.183100,-1.185340,0.547882,0.027737,1278.617981,1370.685458,2008-02-28
2008.160156,-0.005800,0.181400,-1.089920,0.549571,0.025543,1278.621606,1370.689195,2008-02-29
2008.162842,-0.011200,0.182700,-0.981683,0.551320,0.023235,1278.625255,1370.692944,2008-03-01
2008.165649,-0.013000,0.184000,-0.929779,0.552966,0.021035,1278.629082,1370.696874,2008-03-02
2008.168335,-0.016700,0.184700,-0.879944,0.554647,0.018760,1278.632746,1370.700651,2008-03-03
2008.171143,-0.016200,0.185300,-0.744239,0.556204,0.016628,1278.636566,1370.704619,2008-03-04
2008.173828,-0.020600,0.186100,-0.604897,0.557701,0.014558,1278.640197,1370.708434,2008-03-05
2008.176636,-0.015600,0.189000,-0.494695,0.559190,0.012478,1278.643962,1370.712450,2008-03-06
2008.179321,-0.017300,0.188200,-0.331229,0.560529,0.010590,1278.647517,1370.716316,2008-03-07
2008.182007,-0.017600,0.188000,-0.123593,0.561828,0.008740,1278.651021,1370.720214,2008-03-08
2008.184814,-0.054600,0.188200,0.017507,0.562963,0.007108,1278.654614,1370.724321,2008-03-09
2008.187500,-0.052500,0.188600,0.098652,0.564023,0.005567,1278.657975,1370.728287,2008-03-10
2008.190308,-0.058700,0.186800,0.157079,0.564906,0.004269,1278.661396,1370.732474,2008-03-11
2008.192993,-0.058100,0.190800,0.156148,0.565649,0.003161,1278.664568,1370.736519,2008-03-12
2008.195801,-0.062200,0.190500,0.171117,0.566264,0.002226,1278.667769,1370.740795,2008-03-13
2008.198486,-0.056500,0.190400,0.220517,0.566686,0.001563,1278.670708,1370.744931,2008-03-14
2008.201172,-0.059000,0.191800,0.349589,0.566941,0.001134,1278.673518,1370.749118,2008-03-15
2008.203979,-0.060300,0.193400,0.577119,0.566999,0.000986,1278.676303,1370.753548,2008-03-16
2008.206665,-0.070700,0.196400,0.741020,0.566971,0.000922,1278.678813,1370.757844,2008-03-17
2008.209473,-0.069000,0.197700,0.834840,0.566908,0.000862,1278.681262,1370.762396,2008-03-18
2008.212158,-0.069300,0.199600,0.941156,0.566812,0.000804,1278.683434,1370.766804,2008-03-19
2008.214966,-0.069100,0.201700,1.146240,0.566677,0.000746,1278.685532,1370.771466,2008-03-20
2008.217651,-0.067700,0.203800,1.413980,0.566519,0.000692,1278.687376,1370.775965,2008-03-21
2008.220337,-0.067900,0.203600,1.445150,0.566323,0.000638,1278.689066,1370.780501,2008-03-22
2008.223145,-0.040900,0.204100,1.473360,0.566109,0.000588,1278.690670,1370.785272,2008-03-23
2008.225830,-0.077400,0.204100,1.602680,0.565860,0.000538,1278.692053,1370.789854,2008-03-24
2008.228638,-0.087800,0.204400,1.723620,0.565599,0.000492,1278.693346,1370.794661,2008-03-25
2008.231323,-0.096800,0.203800,1.750940,0.565318,0.000448,1278.694439,1370.799263,2008-03-26
2008.234131,-0.094600,0.204700,1.778960,0.565004,0.000405,1278.695437,1370.804075,2008-03-27
2008.236816,-0.093900,0.202600,1.820090,0.564686,0.000365,1278.696256,1370.808669,2008-03-28
2008.239502,-0.098900,0.201500,1.930250,0.564338,0.000326,1278.696947,1370.813250,2008-03-29
2008.242310,-0.106600,0.201400,2.116350,0.563992,0.000290,1278.697535,1370.818016,2008-03-30
2008.244995,-0.111200,0.201900,2.298520,0.563618,0.000255,1278.697974,1370.822545,2008-03-31
2008.247803,-0.114500,0.201600,2.312980,0.563251,0.000223,1278.698308,1370.827242,2008-04-01
2008.250488,-0.117600,0.201900,2.291140,0.562876,0.000194,1278.698512,1370.831691,2008-04-02
2008.253296,-0.111300,0.199500,2.424810,0.562479,0.000165,1278.698608,1370.836290,2008-04-03
2008.255981,-0.114500,0.194900,2.610760,0.562094,0.000140,1278.698591,1370.840630,2008-04-04
2008.258667,-0.115000,0.192300,2.833080,0.561691,0.000116,1278.698472,1370.844909,2008-04-05
2008.261475,-0.131100,0.190500,3.129070,0.561304,0.000095,1278.698243,1370.849307,2008-04-06
2008.264160,-0.136800,0.190400,3.405160,0.560902,0.000075,1278.697928,1370.853433,2008-04-07
2008.266968,-0.144100,0.190200,3.560730,0.560521,0.000058,1278.697501,1370.857658,2008-04-08
2008.269653,-0.163300,0.190100,3.671850,0.560145,0.000043,1278.697004,1370.861604,2008-04-09
2008.272461,-0.168200,0.190900,3.768480,0.559760,0.000030,1278.696396,1370.865627,2008-04-10
2008.275146,-0.163800,0.188800,3.850250,0.559401,0.000020,1278.695733,1370.869366,2008-04-11
2008.277832,-0.168600,0.189500,3.965960,0.559037,0.000012,1278.694995,1370.872993,2008-04-12
2008.280640,-0.196700,0.190000,3.976910,0.558702,0.000006,1278.694146,1370.876659,2008-04-13
2008.283325,-0.202000,0.190400,4.045700,0.558368,0.000002,1278.693265,1370.880035,2008-04-14
2008.286133,-0.214200,0.191700,4.197900,0.558065,0.000000,1278.692275,1370.883423,2008-04-15
2008.288818,-0.222900,0.188600,4.407360,0.557776,0.000000,1278.691267,1370.886520,2008-04-16
2008.291626,-0.229700,0.185400,4.659810,0.557478,0.000000,1278.690153,1370.889602,2008-04-17
2008.294312,-0.228700,0.183900,4.939340,0.557196,0.000000,1278.689033,1370.892394,2008-04-18
2008.296997,-0.233000,0.184800,5.193730,0.556905,0.000000,1278.687865,1370.895036,2008-04-19
2008.299805,-0.236900,0.185900,5.393210,0.556629,0.000000,1278.686595,1370.897648,2008-04-20
2008.302490,-0.239500,0.187100,5.625680,0.556342,0.000000,1278.685339,1370.900009,2008-04-21
2008.305298,-0.251000,0.188000,5.702570,0.556070,0.000000,1278.683985,1370.902343,2008-04-22
2008.307983,-0.251600,0.189900,5.792730,0.555800,0.000000,1278.682657,1370.904453,2008-04-23
2008.310791,-0.248600,0.188700,5.893600,0.555517,0.000000,1278.681238,1370.906541,2008-04-24
2008.313477,-0.244900,0.188100,5.930060,0.555248,0.000000,1278.679854,1370.908432,2008-04-25
2008.316162,-0.226200,0.186800,5.978330,0.554967,0.000000,1278.678449,1370.910226,2008-04-26
2008.318970,-0.211400,0.185600,6.045990,0.554698,0.000000,1278.676961,1370.912007,2008-04-27
2008.321655,-0.210200,0.185800,6.290690,0.554415,0.000000,1278.675525,1370.913627,2008-04-28
2008.324463,-0.214600,0.184100,6.519930,0.554144,0.000000,1278.674012,1370.915242,2008-04-29
2008.327148,-0.205800,0.185500,6.672940,0.553872,0.000000,1278.672560,1370.916718,2008-04-30
2008.329956,-0.208000,0.183600,6.885730,0.553585,0.000000,1278.671040,1370.918198,2008-05-01
2008.332642,-0.205600,0.181800,7.211940,0.553308,0.000000,1278.669588,1370.919562,2008-05-02
2008.335327,-0.207500,0.181500,7.550130,0.553016,0.000000,1278.668142,1370.920880,2008-05-03
