utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2007.793335,-0.137300,0.292900,9.136540,0.439911,0.000000,1278.549102,1370.279440,2007-10-18
2007.796021,-0.123300,0.288100,9.081090,0.439828,0.000000,1278.547190,1370.278472,2007-10-19
2007.798828,-0.120600,0.290700,9.050110,0.439715,0.000000,1278.545047,1370.277679,2007-10-20
2007.801514,-0.122700,0.289900,8.915310,0.439585,0.000000,1278.542870,1370.277124,2007-10-21
2007.804199,-0.118000,0.284800,8.612950,0.439427,0.000000,1278.540578,1370.276758,2007-10-22
2007.807007,-0.115400,0.284600,8.255420,0.439257,0.000000,1278.538068,1370.276571,2007-10-23
2007.809692,-0.122700,0.284000,7.939460,0.439063,0.000000,1278.535569,1370.276572,2007-10-24
2007.812500,-0.109600,0.283100,7.760140,0.438863,0.000000,1278.532862,1370.276750,2007-10-25
2007.815186,-0.104500,0.279100,7.658220,0.438651,0.000000,1278.530193,1370.277085,2007-10-26
2007.817993,-0.097800,0.283000,7.572100,0.438419,0.000000,1278.527332,1370.277596,2007-10-27
2007.820679,-0.083600,0.278500,7.423580,0.438188,0.000000,1278.524533,1370.278232,2007-10-28
2007.823364,-0.085000,0.277500,7.191920,0.437942,0.000000,1278.521686,1370.279005,2007-10-29
2007.826172,-0.092200,0.282900,6.837970,0.437702,0.000000,1278.518665,1370.279951,2007-10-30
2007.828857,-0.101600,0.291500,6.758660,0.437449,0.000000,1278.515746,1370.280979,2007-10-31
2007.831665,-0.088900,0.289500,6.688670,0.437208,0.000000,1278.512670,1370.282175,2007-11-01
2007.834351,-0.081600,0.286800,6.414540,0.436969,0.000000,1278.509715,1370.283427,2007-11-02
2007.837158,-0.080200,0.293500,6.225990,0.436725,0.000000,1278.506625,1370.284841,2007-11-03
2007.839844,-0.080700,0.297600,6.027570,0.436497,0.000000,1278.503675,1370.286285,2007-11-04
2007.842529,-0.090000,0.305000,5.860900,0.436269,0.000000,1278.500742,1370.287812,2007-11-05
2007.845337,-0.089900,0.307300,5.772200,0.436061,0.000000,1278.497703,1370.289489,2007-11-06
2007.848022,-0.100000,0.316700,5.783200,0.435866,0.000000,1278.494832,1370.291160,2007-11-07
2007.850830,-0.090200,0.309500,5.755150,0.435677,0.000000,1278.491878,1370.292972,2007-11-08
2007.853516,-0.082000,0.305700,5.564520,0.435514,0.000000,1278.489107,1370.294759,2007-11-09
2007.856201,-0.087200,0.315700,5.222830,0.435364,0.000000,1278.486401,1370.296588,2007-11-10
2007.859009,-0.095200,0.322800,4.887300,0.435241,0.000000,1278.483648,1370.298541,2007-11-11
2007.861694,-0.088800,0.322100,4.583110,0.435138,0.000000,1278.481100,1370.300437,2007-11-12
2007.864502,-0.092200,0.326600,4.253700,0.435064,0.000000,1278.478533,1370.302443,2007-11-13
2007.867188,-0.102000,0.333400,4.050600,0.435018,0.000000,1278.476181,1370.304375,2007-11-14
2007.869995,-0.099900,0.326400,3.736140,0.435000,0.000000,1278.473841,1370.306400,2007-11-15
2007.872681,-0.091800,0.320900,3.428490,0.435057,0.000026,1278.471724,1370.308336,2007-11-16
2007.875488,-0.085400,0.307300,3.249720,0.435244,0.000110,1278.469650,1370.310349,2007-11-17
2007.878174,-0.075200,0.298100,3.205530,0.435537,0.000241,1278.467805,1370.312260,2007-11-18
2007.880859,-0.064000,0.288800,3.166370,0.435955,0.000428,1278.466095,1370.314158,2007-11-19
2007.883667,-0.054500,0.276500,2.957940,0.436456,0.000651,1278.464452,1370.316135,2007-11-20
2007.886353,-0.051000,0.275300,2.837310,0.437049,0.000914,1278.463017,1370.318022,2007-11-21
2007.889160,-0.041500,0.264600,2.703170,0.437761,0.001229,1278.461658,1370.319993,2007-11-22
2007.891846,-0.038900,0.252900,2.516860,0.438523,0.001564,1278.460492,1370.321883,2007-11-23
2007.894531,-0.043600,0.243000,2.337730,0.439397,0.001946,1278.459456,1370.323779,2007-11-24
2007.897339,-0.042500,0.234600,2.109010,0.440300,0.002339,1278.458511,1370.325774,2007-11-25
2007.900024,-0.034400,0.227700,1.681910,0.441308,0.002774,1278.457738,1370.327696,2007-11-26
2007.902832,-0.029300,0.220000,1.360970,0.442325,0.003212,1278.457065,1370.329727,2007-11-27
2007.905518,-0.033900,0.219500,0.993032,0.443390,0.003666,1278.456549,1370.331692,2007-11-28
2007.908325,-0.010000,0.219100,0.627200,0.444545,0.004156,1278.456143,1370.333774,2007-11-29
2007.911011,-0.004500,0.214800,0.307607,0.445683,0.004634,1278.455880,1370.335798,2007-11-30
2007.913696,0.001500,0.207300,0.062934,0.446902,0.005142,1278.455739,1370.337854,2007-12-01
2007.916504,0.009800,0.200800,-0.241248,0.448089,0.005632,1278.455721,1370.340044,2007-12-02
2007.919189,0.007100,0.198800,-0.479812,0.449343,0.006144,1278.455825,1370.342182,2007-12-03
2007.921997,0.008000,0.195400,-0.552116,0.450551,0.006630,1278.456062,1370.344465,2007-12-04
2007.924683,-0.001000,0.195600,-0.626934,0.451758,0.007111,1278.456408,1370.346700,2007-12-05
2007.927490,0.011300,0.190100,-0.735702,0.453014,0.007603,1278.456894,1370.349091,2007-12-06
2007.930176,0.017000,0.182100,-0.940891,0.454203,0.008060,1278.457476,1370.351438,2007-12-07
2007.932861,0.022500,0.176800,-1.209130,0.455425,0.008521,1278.458172,1370.353845,2007-12-08
2007.935669,0.015400,0.173200,-1.514530,0.456567,0.008943,1278.459021,1370.356430,2007-12-09
2007.938354,0.020700,0.166600,-1.828760,0.457727,0.009358,1278.459946,1370.358972,2007-12-10
2007.941162,0.021900,0.162600,-2.135450,0.458796,0.009729,1278.461031,1370.361708,2007-12-11
2007.943848,0.017600,0.162800,-2.405050,0.459820,0.010071,1278.462182,1370.364402,2007-12-12
2007.946655,0.021100,0.156800,-2.548140,0.460835,0.010393,1278.463499,1370.367303,2007-12-13
2007.949341,0.026200,0.155100,-2.664800,0.461746,0.010665,1278.464869,1370.370164,2007-12-14
2007.952026,0.028800,0.151700,-2.879700,0.462628,0.010906,1278.466344,1370.373111,2007-12-15
2007.954834,0.035900,0.149800,-2.947190,0.463410,0.011100,1278.467999,1370.376290,2007-12-16
2007.957520,0.030200,0.148900,-3.187810,0.464222,0.011298,1278.469687,1370.379429,2007-12-17
2007.960327,0.023000,0.146100,-3.595010,0.464999,0.011488,1278.471561,1370.382813,2007-12-18
2007.963013,0.018600,0.146500,-3.966760,0.465778,0.011676,1278.473452,1370.386150,2007-12-19
2007.965820,0.016500,0.140300,-4.274770,0.466592,0.011873,1278.475523,1370.389736,2007-12-20
2007.968506,0.018700,0.136500,-4.505290,0.467369,0.012059,1278.477589,1370.393258,2007-12-21
2007.971191,0.015900,0.135400,-4.519000,0.468179,0.012252,1278.479730,1370.396864,2007-12-22
2007.973999,0.004300,0.136700,-4.568480,0.468951,0.012434,1278.482042,1370.400722,2007-12-23
2007.976685,0.002000,0.136400,-4.650390,0.469754,0.012621,1278.484317,1370.404491,2007-12-24
2007.979492,0.002700,0.138300,-4.738800,0.470517,0.012797,1278.486751,1370.408508,2007-12-25
2007.982178,0.000400,0.139300,-4.776250,0.471275,0.012969,1278.489130,1370.412424,2007-12-26
2007.984985,0.010700,0.133900,-4.866520,0.472060,0.013145,1278.491658,1370.416587,2007-12-27
2007.987671,0.014100,0.132000,-4.903570,0.472803,0.013309,1278.494112,1370.420634,2007-12-28
2007.990356,0.028500,0.129000,-4.883050,0.473571,0.013475,1278.496591,1370.424739,2007-12-29
2007.993164,0.035800,0.125600,-4.897620,0.474296,0.013628,1278.499205,1370.429089,2007-12-30
2007.995850,0.044000,0.124400,-5.075130,0.475043,0.013782,1278.501718,1370.433304,2007-12-31
2007.998657,0.036500,0.127300,-5.266370,0.475747,0.013923,1278.504350,1370.437758,2008-01-01
2008.001343,0.030900,0.129500,-5.325640,0.476438,0.014057,1278.506867,1370.442065,2008-01-02
2008.004150,0.040800,0.127400,-5.347860,0.477147,0.014189,1278.509489,1370.446609,2008-01-03
2008.006836,0.052100,0.124200,-5.498850,0.477811,0.014309,1278.511981,1370.450993,2008-01-04
2008.009521,0.062200,0.124200,-5.667350,0.478489,0.014425,1278.514451,1370.455408,2008-01-05
2008.012329,0.068300,0.125000,-5.845650,0.479121,0.014527,1278.517002,1370.460056,2008-01-06
2008.015015,0.076600,0.125400,-6.022410,0.479765,0.014625,1278.519405,1370.464528,2008-01-07
2008.017822,0.074700,0.127100,-6.133370,0.480363,0.014709,1278.521870,1370.469223,2008-01-08
2008.020508,0.076700,0.128200,-6.149620,0.480942,0.014783,1278.524177,1370.473733,2008-01-09
2008.023315,0.093900,0.128000,-6.123020,0.481527,0.014850,1278.526527,1370.478461,2008-01-10
2008.026001,0.114800,0.125200,-5.983280,0.482066,0.014903,1278.528710,1370.482996,2008-01-11
2008.028687,0.127500,0.124900,-5.799330,0.482606,0.014946,1278.530821,1370.487536,2008-01-12
2008.031494,0.139600,0.125400,-5.633730,0.483101,0.014976,1278.532944,1370.492283,2008-01-13
2008.034180,0.141500,0.126100,-5.503490,0.483593,0.014995,1278.534889,1370.496823,2008-01-14
2008.036987,0.141800,0.126900,-5.343440,0.484040,0.015000,1278.536822,1370.501563,2008-01-15
2008.039673,0.135300,0.131100,-5.340890,0.484468,0.014999,1278.538571,1370.506089,2008-01-16
2008.042480,0.136500,0.134700,-5.411050,0.484901,0.014995,1278.540285,1370.510805,2008-01-17
2008.045166,0.130300,0.133500,-5.467520,0.485301,0.014989,1278.541813,1370.515302,2008-01-18
2008.047852,0.126700,0.136100,-5.514880,0.485706,0.014980,1278.543240,1370.519783,2008-01-19
2008.050659,0.124500,0.140700,-5.560150,0.486081,0.014969,1278.544633,1370.524447,2008-01-20
2008.053345,0.120500,0.150000,-5.511460,0.486462,0.014955,1278.545880,1370.528893,2008-01-21
2008.056152,0.127700,0.151300,-5.338200,0.486816,0.014940,1278.547104,1370.533520,2008-01-22
2008.058838,0.154700,0.153100,-5.166020,0.487160,0.014923,1278.548209,1370.537930,2008-01-23
2008.061646,0.166200,0.152800,-5.127250,0.487510,0.014902,1278.549305,1370.542521,2008-01-24
2008.064331,0.174800,0.152900,-5.104440,0.487837,0.014881,1278.550304,1370.546892,2008-01-25
2008.067017,0.175700,0.154600,-4.911420,0.488170,0.014856,1278.551267,1370.551245,2008-01-26
2008.069824,0.170400,0.157500,-4.775670,0.488482,0.014830,1278.552242,1370.555775,2008-01-27
2008.072510,0.162500,0.160600,-4.572630,0.488802,0.014800,1278.553155,1370.560089,2008-01-28
2008.075317,0.149300,0.164100,-4.372680,0.489103,0.014770,1278.554098,1370.564576,2008-01-29
2008.078003,0.113100,0.165200,-4.223440,0.489399,0.014738,1278.554999,1370.568849,2008-01-30
2008.080811,0.112000,0.167400,-4.057710,0.489705,0.014703,1278.555950,1370.573295,2008-01-31
2008.083496,0.109000,0.166900,-3.817520,0.489994,0.014667,1278.556876,1370.577524,2008-02-01
2008.086182,0.103600,0.170400,-3.766510,0.490294,0.014627,1278.557829,1370.581734,2008-02-02
2008.088989,0.096400,0.184100,-3.823370,0.490580,0.014587,1278.558863,1370.586110,2008-02-03
2008.091675,0.082800,0.195600,-3.885260,0.490877,0.014544,1278.559897,1370.590276,2008-02-04
2008.094482,0.071300,0.205700,-3.969940,0.491161,0.014500,1278.561036,1370.594605,2008-02-05
2008.097168,0.054600,0.218700,-3.970680,0.491446,0.014455,1278.562189,1370.598724,2008-02-06
2008.099976,0.041900,0.230300,-3.869970,0.491745,0.014406,1278.563471,1370.603007,2008-02-07
2008.102661,0.039800,0.235100,-3.713320,0.492033,0.014357,1278.564780,1370.607077,2008-02-08
2008.105347,0.027800,0.246300,-3.573030,0.492338,0.014304,1278.566179,1370.611126,2008-02-09
2008.108154,0.001100,0.264100,-3.415230,0.492632,0.014252,1278.567747,1370.615332,2008-02-10
2008.110840,-0.021800,0.282400,-3.219350,0.492945,0.014195,1278.569358,1370.619331,2008-02-11
2008.113647,-0.049500,0.299700,-3.102800,0.493249,0.014139,1278.571167,1370.623484,2008-02-12
2008.116333,-0.071400,0.314200,-2.970670,0.493558,0.014082,1278.573028,1370.627433,2008-02-13
2008.119141,-0.098800,0.332300,-2.888920,0.493889,0.014021,1278.575118,1370.631534,2008-02-14
2008.121826,-0.107400,0.330000,-2.840720,0.494215,0.013944,1278.577264,1370.635429,2008-02-15
2008.124512,-0.112700,0.335200,-2.772960,0.494576,0.013787,1278.579565,1370.639300,2008-02-16
2008.127319,-0.136700,0.359200,-2.533930,0.494939,0.013565,1278.582141,1370.643317,2008-02-17
2008.130005,-0.145308,0.385532,-2.283840,0.495335,0.013263,1278.584765,1370.647136,2008-02-18
2008.132812,-0.154141,0.412319,-2.046880,0.495727,0.012913,1278.587662,1370.651105,2008-02-19
2008.135498,-0.162439,0.437248,-1.890320,0.496131,0.012509,1278.590570,1370.654884,2008-02-20
2008.138306,-0.170953,0.462574,-1.810540,0.496562,0.012033,1278.593740,1370.658817,2008-02-21
2008.140991,-0.178941,0.486086,-1.662700,0.496983,0.011533,1278.596885,1370.662566,2008-02-22
2008.143677,-0.186784,0.508915,-1.457740,0.497427,0.010969,1278.600132,1370.666306,2008-02-23
2008.146484,-0.194823,0.532031,-1.174880,0.497856,0.010396,1278.603620,1370.670206,2008-02-24
2008.149170,-0.202366,0.553441,-0.959009,0.498305,0.009767,1278.607038,1370.673934,2008-02-25
2008.151978,-0.210095,0.575079,-0.802631,0.498734,0.009142,1278.610684,1370.677830,2008-02-26
2008.154663,-0.217339,0.595055,-0.810940,0.499159,0.008500,1278.614227,1370.681556,2008-02-27
2008.157471,-0.224761,0.615198,-0.812444,0.499598,0.007817,1278.617981,1370.685458,2008-02-28
2008.160156,-0.231712,0.633742,-0.684999,0.500011,0.007156,1278.621606,1370.689195,2008-02-29
2008.162842,-0.238524,0.651589,-0.531248,0.500433,0.006464,1278.625255,1370.692944,2008-03-01
2008.165649,-0.245492,0.669488,-0.431063,0.500825,0.005807,1278.629082,1370.696874,2008-03-02
2008.168335,-0.252018,0.685893,-0.281203,0.501220,0.005130,1278.632746,1370.700651,2008-03-03
2008.171143,-0.258691,0.702286,-0.123297,0.501583,0.004498,1278.636566,1370.704619,2008-03-04
2008.173828,-0.264932,0.717236,0.003241,0.501928,0.003887,1278.640197,1370.708434,2008-03-05
2008.176636,-0.271312,0.732111,0.138899,0.502268,0.003275,1278.643962,1370.712450,2008-03-06
2008.179321,-0.277274,0.745605,0.303164,0.502571,0.002721,1278.647517,1370.716316,2008-03-07
2008.182007,-0.283104,0.758390,0.529908,0.502863,0.002181,1278.651021,1370.720214,2008-03-08
2008.184814,-0.289053,0.770985,0.656617,0.503116,0.001707,1278.654614,1370.724321,2008-03-09
2008.187500,-0.294610,0.782303,0.741314,0.503351,0.001262,1278.657975,1370.728287,2008-03-10
2008.190308,-0.300278,0.793367,0.805755,0.503545,0.000890,1278.661396,1370.732474,2008-03-11
2008.192993,-0.305564,0.803208,0.791052,0.503707,0.000575,1278.664568,1370.736519,2008-03-12
2008.195801,-0.310953,0.812728,0.772169,0.503841,0.000314,1278.667769,1370.740795,2008-03-13
2008.198486,-0.315974,0.821091,0.830727,0.503932,0.000134,1278.670708,1370.744931,2008-03-14
2008.201172,-0.320870,0.828730,0.962448,0.503987,0.000025,1278.673518,1370.749118,2008-03-15
2008.203979,-0.325850,0.835937,1.221200,0.503999,0.000000,1278.676303,1370.753548,2008-03-16
2008.206665,-0.330486,0.842087,1.420800,0.503970,0.000000,1278.678813,1370.757844,2008-03-17
2008.209473,-0.335199,0.847734,1.501800,0.503904,0.000000,1278.681262,1370.762396,2008-03-18
2008.212158,-0.339579,0.852386,1.609950,0.503804,0.000000,1278.683434,1370.766804,2008-03-19
2008.214966,-0.344028,0.856465,1.841020,0.503663,0.000000,1278.685532,1370.771466,2008-03-20
2008.217651,-0.348157,0.859614,2.089400,0.503497,0.000000,1278.687376,1370.775965,2008-03-21
2008.220337,-0.352167,0.862027,2.113650,0.503291,0.000000,1278.689066,1370.780501,2008-03-22
2008.223145,-0.356230,0.863759,2.108240,0.503066,0.000000,1278.690670,1370.785272,2008-03-23
2008.225830,-0.359993,0.864657,2.244770,0.502803,0.000000,1278.692053,1370.789854,2008-03-24
2008.228638,-0.363802,0.864804,2.398480,0.502527,0.000000,1278.693346,1370.794661,2008-03-25
2008.231323,-0.367324,0.864183,2.426710,0.502228,0.000000,1278.694439,1370.799263,2008-03-26
2008.234131,-0.370883,0.862737,2.471090,0.501894,0.000000,1278.695437,1370.804075,2008-03-27
2008.236816,-0.374168,0.860590,2.538530,0.501554,0.000000,1278.696256,1370.808669,2008-03-28
2008.239502,-0.377340,0.857693,2.648710,0.501182,0.000000,1278.696947,1370.813250,2008-03-29
2008.242310,-0.380535,0.853863,2.832320,0.500809,0.000000,1278.697535,1370.818016,2008-03-30
2008.244995,-0.383474,0.849431,2.995460,0.500406,0.000000,1278.697974,1370.822545,2008-03-31
2008.247803,-0.386429,0.843990,2.947060,0.500007,0.000000,1278.698308,1370.827242,2008-04-01
2008.250488,-0.389142,0.838015,2.903580,0.499599,0.000000,1278.698512,1370.831691,2008-04-02
2008.253296,-0.391862,0.830957,3.047740,0.499164,0.000000,1278.698608,1370.836290,2008-04-03
2008.255981,-0.394351,0.823433,3.238140,0.498741,0.000000,1278.698591,1370.840630,2008-04-04
2008.258667,-0.396734,0.815145,3.466110,0.498294,0.000000,1278.698472,1370.844909,2008-04-05
2008.261475,-0.399111,0.805666,3.740270,0.497863,0.000000,1278.698243,1370.849307,2008-04-06
2008.264160,-0.401276,0.795822,4.002620,0.497412,0.000000,1278.697928,1370.853433,2008-04-07
2008.266968,-0.403428,0.784708,4.146400,0.496981,0.000000,1278.697501,1370.857658,2008-04-08
2008.269653,-0.405380,0.773297,4.245680,0.496552,0.000000,1278.697004,1370.861604,2008-04-09
2008.272461,-0.407311,0.760542,4.337000,0.496109,0.000000,1278.696396,1370.865627,2008-04-10
2008.275146,-0.409053,0.747557,4.400450,0.495691,0.000000,1278.695733,1370.869366,2008-04-11
2008.277832,-0.410695,0.733797,4.495120,0.495262,0.000000,1278.694995,1370.872993,2008-04-12
2008.280640,-0.412305,0.718584,4.504290,0.494862,0.000000,1278.694146,1370.876659,2008-04-13
2008.283325,-0.413743,0.703245,4.552190,0.494456,0.000000,1278.693265,1370.880035,2008-04-14
2008.286133,-0.415143,0.686372,4.716960,0.494082,0.000000,1278.692275,1370.883423,2008-04-15
2008.288818,-0.416381,0.669443,4.931880,0.493708,0.000000,1278.691267,1370.886520,2008-04-16
2008.291626,-0.417574,0.650905,5.209630,0.493288,0.000000,1278.690153,1370.889602,2008-04-17
2008.294312,-0.418618,0.632372,5.492600,0.492861,0.000000,1278.689033,1370.892394,2008-04-18
2008.296997,-0.419568,0.613063,5.767040,0.492390,0.000000,1278.687865,1370.895036,2008-04-19
2008.299805,-0.420461,0.592030,5.980190,0.491918,0.000000,1278.686595,1370.897648,2008-04-20
2008.302490,-0.421221,0.571115,6.237880,0.491407,0.000000,1278.685339,1370.900009,2008-04-21
2008.305298,-0.421918,0.548398,6.277480,0.490902,0.000000,1278.683985,1370.902343,2008-04-22
2008.307983,-0.422493,0.525869,6.324840,0.490385,0.000000,1278.682657,1370.904453,2008-04-23
2008.310791,-0.422998,0.501462,6.364070,0.489833,0.000000,1278.681238,1370.906541,2008-04-24
2008.313477,-0.423391,0.477303,6.354150,0.489299,0.000000,1278.679854,1370.908432,2008-04-25
2008.316162,-0.423697,0.452359,6.368710,0.488735,0.000000,1278.678449,1370.910226,2008-04-26
2008.318970,-0.423924,0.425421,6.411940,0.488195,0.000000,1278.676961,1370.912007,2008-04-27
2008.321655,-0.424054,0.398847,6.641230,0.487630,0.000000,1278.675525,1370.913627,2008-04-28
2008.324463,-0.424100,0.370200,6.851280,0.487093,0.000000,1278.674012,1370.915242,2008-04-29
2008.327148,-0.409200,0.350700,7.006110,0.486563,0.000000,1278.672560,1370.916718,2008-04-30
2008.329956,-0.408600,0.352900,7.222450,0.486017,0.000000,1278.671040,1370.918198,2008-05-01
2008.332642,-0.374900,0.317500,7.550440,0.485507,0.000000,1278.669588,1370.919562,2008-05-02
2008.335327,-0.351100,0.292600,7.823250,0.484989,0.000000,1278.668142,1370.920880,2008-05-03
2008.338135,-0.311900,0.272200,8.014240,0.484510,0.000000,1278.666641,1370.922220,2008-05-04
2008.340820,-0.283300,0.250600,8.205800,0.484029,0.000000,1278.665220,1370.923472,2008-05-05
2008.343628,-0.256500,0.230600,8.233210,0.483592,0.000000,1278.663753,1370.924757,2008-05-06
2008.346313,-0.249300,0.225200,8.347850,0.483180,0.000000,1278.662373,1370.925972,2008-05-07
2008.349121,-0.233400,0.219700,8.478970,0.482777,0.000000,1278.660956,1370.927235,2008-05-08
2008.351807,-0.206600,0.200600,8.589170,0.482423,0.000000,1278.659632,1370.928444,2008-05-09
2008.354492,-0.181400,0.186800,8.698110,0.482087,0.000000,1278.658342,1370.929661,2008-05-10
2008.357300,-0.156800,0.176500,8.922360,0.481801,0.000000,1278.657032,1370.930950,2008-05-11
2008.359985,-0.128400,0.164700,9.124000,0.481542,0.000000,1278.655823,1370.932206,2008-05-12
