utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2009.329224,-0.100700,0.075800,9.962280,0.340371,0.000000,1278.466415,1370.977732,2009-05-01
2009.331909,-0.090900,0.077500,10.188200,0.340161,0.000000,1278.467366,1370.979867,2009-05-02
2009.334717,-0.088100,0.078900,10.456800,0.339965,0.000000,1278.468374,1370.982172,2009-05-03
2009.337402,-0.086800,0.079300,10.659800,0.339765,0.000000,1278.469360,1370.984456,2009-05-04
2009.340210,-0.085100,0.080300,10.926900,0.339581,0.000000,1278.470422,1370.986939,2009-05-05
2009.342896,-0.083190,0.081100,11.263900,0.339402,0.000000,1278.471477,1370.989414,2009-05-06
2009.345703,-0.081177,0.081464,11.516000,0.339221,0.000000,1278.472628,1370.992116,2009-05-07
2009.348389,-0.079015,0.081379,11.654500,0.339056,0.000000,1278.473786,1370.994821,2009-05-08
2009.351074,-0.076410,0.080889,11.727400,0.338890,0.000000,1278.475007,1370.997651,2009-05-09
2009.353882,-0.072984,0.079961,11.858700,0.338739,0.000000,1278.476360,1371.000758,2009-05-10
2009.356567,-0.068819,0.078697,11.975300,0.338589,0.000000,1278.477736,1371.003877,2009-05-11
2009.359375,-0.063300,0.077000,12.062800,0.338454,0.000000,1278.479269,1371.007306,2009-05-12
2009.362061,-0.049800,0.075600,12.212100,0.338326,0.000000,1278.480835,1371.010756,2009-05-13
2009.364868,-0.041200,0.076000,12.353700,0.338202,0.000000,1278.482584,1371.014549,2009-05-14
2009.367554,-0.041200,0.075800,12.449300,0.338093,0.000000,1278.484374,1371.018367,2009-05-15
2009.370239,-0.037100,0.074900,12.542200,0.337988,0.000000,1278.486285,1371.022379,2009-05-16
2009.373047,-0.028100,0.074200,12.763600,0.337896,0.000000,1278.488424,1371.026793,2009-05-17
2009.375732,-0.029200,0.074000,13.022200,0.337807,0.000000,1278.490610,1371.031232,2009-05-18
2009.378540,-0.025600,0.074000,13.212800,0.337728,0.000000,1278.493048,1371.036104,2009-05-19
2009.381226,-0.017700,0.074100,13.318100,0.337656,0.000000,1278.495516,1371.040968,2009-05-20
2009.384033,-0.013300,0.074000,13.406000,0.337585,0.000000,1278.498225,1371.046245,2009-05-21
2009.386719,-0.011300,0.073900,13.439400,0.337523,0.000000,1278.500933,1371.051462,2009-05-22
2009.389404,-0.004800,0.074200,13.492000,0.337462,0.000000,1278.503742,1371.056823,2009-05-23
2009.392212,-0.004800,0.073900,13.538600,0.337408,0.000000,1278.506779,1371.062567,2009-05-24
2009.394897,-0.004700,0.072900,13.619500,0.337355,0.000000,1278.509767,1371.068174,2009-05-25
2009.397705,-0.007800,0.073000,13.757600,0.337307,0.000000,1278.512971,1371.074138,2009-05-26
2009.400391,-0.011500,0.074600,14.004700,0.337261,0.000000,1278.516100,1371.079921,2009-05-27
2009.403198,-0.005200,0.075600,14.198800,0.337214,0.000000,1278.519426,1371.086027,2009-05-28
2009.405884,-0.003900,0.074900,14.385000,0.337170,0.000000,1278.522653,1371.091912,2009-05-29
2009.408569,0.000100,0.074500,14.524100,0.337125,0.000000,1278.525911,1371.097819,2009-05-30
2009.411377,0.005000,0.075800,14.677100,0.337082,0.000000,1278.529344,1371.104004,2009-05-31
2009.414062,0.001600,0.077300,14.827400,0.337037,0.000000,1278.532640,1371.109906,2009-06-01
2009.416870,0.000300,0.077700,14.962100,0.336992,0.000000,1278.536091,1371.116048,2009-06-02
2009.419556,-0.004900,0.078100,15.103300,0.336945,0.000000,1278.539385,1371.121877,2009-06-03
2009.422363,-0.009500,0.077600,15.223300,0.336894,0.000000,1278.542810,1371.127900,2009-06-04
2009.425049,-0.013200,0.078300,15.366300,0.336843,0.000000,1278.546060,1371.133580,2009-06-05
2009.427734,-0.016000,0.077300,15.462800,0.336786,0.000000,1278.549273,1371.139160,2009-06-06
2009.430542,-0.017700,0.076800,15.555800,0.336727,0.000000,1278.552583,1371.144871,2009-06-07
2009.433228,-0.019400,0.076900,15.656000,0.336661,0.000000,1278.555693,1371.150198,2009-06-08
2009.436035,-0.022900,0.076800,15.807100,0.336593,0.000000,1278.558871,1371.155603,2009-06-09
2009.438721,-0.026500,0.076600,15.945400,0.336519,0.000000,1278.561835,1371.160603,2009-06-10
2009.441528,-0.026500,0.076500,16.077700,0.336436,0.000000,1278.564841,1371.165630,2009-06-11
2009.444214,-0.024400,0.076100,16.170700,0.336349,0.000000,1278.567619,1371.170231,2009-06-12
2009.446899,-0.021100,0.076500,16.282600,0.336252,0.000000,1278.570290,1371.174611,2009-06-13
2009.449707,-0.024500,0.077300,16.447300,0.336150,0.000000,1278.572960,1371.178935,2009-06-14
2009.452393,-0.025500,0.076400,16.562100,0.336036,0.000000,1278.575385,1371.182811,2009-06-15
2009.455200,-0.032400,0.075900,16.701700,0.335902,0.000000,1278.577775,1371.186568,2009-06-16
2009.457886,-0.037300,0.075900,16.849200,0.335698,0.000000,1278.579913,1371.189867,2009-06-17
2009.460693,-0.032400,0.075500,16.972700,0.335411,0.000000,1278.581982,1371.192987,2009-06-18
2009.463379,-0.033900,0.075000,17.054600,0.335071,0.000000,1278.583804,1371.195662,2009-06-19
2009.466064,-0.032100,0.074900,17.162300,0.334651,0.000000,1278.585470,1371.198036,2009-06-20
2009.468872,-0.036700,0.073400,17.245900,0.334192,0.000000,1278.587047,1371.200203,2009-06-21
2009.471558,-0.037600,0.071900,17.346100,0.333657,0.000000,1278.588398,1371.201979,2009-06-22
2009.474365,-0.042800,0.070000,17.518000,0.333097,0.000000,1278.589645,1371.203529,2009-06-23
2009.477051,-0.033100,0.069800,17.733000,0.332495,0.000000,1278.590681,1371.204724,2009-06-24
2009.479858,-0.030700,0.068700,17.901600,0.331824,0.000000,1278.591601,1371.205677,2009-06-25
2009.482544,-0.030600,0.067400,18.068200,0.331148,0.000000,1278.592324,1371.206311,2009-06-26
2009.485229,-0.023500,0.065900,18.221200,0.330409,0.000000,1278.592895,1371.206677,2009-06-27
2009.488037,-0.016200,0.064500,18.365500,0.329677,0.000000,1278.593330,1371.206779,2009-06-28
2009.490723,-0.011500,0.063500,18.473000,0.328888,0.000000,1278.593591,1371.206612,2009-06-29
2009.493530,-0.003400,0.064800,18.555700,0.328118,0.000000,1278.593702,1371.206166,2009-06-30
2009.496216,-0.003000,0.063900,18.644100,0.327334,0.000000,1278.593653,1371.205485,2009-07-01
2009.499023,-0.004600,0.064700,18.742300,0.326507,0.000000,1278.593442,1371.204512,2009-07-02
2009.501709,-0.008900,0.065900,18.861700,0.325713,0.000000,1278.593087,1371.203336,2009-07-03
2009.504395,-0.007100,0.065900,18.992000,0.324883,0.000000,1278.592582,1371.201924,2009-07-04
2009.507202,-0.010600,0.065900,19.097400,0.324094,0.000000,1278.591894,1371.200202,2009-07-05
2009.509888,-0.010600,0.065200,19.200300,0.323280,0.000000,1278.591084,1371.198324,2009-07-06
2009.512695,-0.012400,0.064900,19.340200,0.322516,0.000000,1278.590079,1371.196124,2009-07-07
2009.515381,-0.015600,0.064200,19.486000,0.321770,0.000000,1278.588966,1371.193798,2009-07-08
2009.518188,-0.019200,0.064500,19.584100,0.321014,0.000000,1278.587644,1371.191140,2009-07-09
2009.520874,-0.019500,0.064300,19.622300,0.320318,0.000000,1278.586229,1371.188384,2009-07-10
2009.523560,-0.016000,0.064500,19.690400,0.319625,0.000000,1278.584666,1371.185426,2009-07-11
2009.526367,-0.020400,0.065300,19.801100,0.318998,0.000000,1278.582877,1371.182122,2009-07-12
2009.529053,-0.021300,0.065900,19.936800,0.318385,0.000000,1278.581015,1371.178763,2009-07-13
2009.531860,-0.022700,0.065700,20.050500,0.317845,0.000000,1278.578913,1371.175050,2009-07-14
2009.534546,-0.020900,0.065900,20.127900,0.317353,0.000000,1278.576753,1371.171309,2009-07-15
2009.537354,-0.024100,0.065600,20.206300,0.316895,0.000000,1278.574340,1371.167206,2009-07-16
2009.540039,-0.027700,0.065500,20.262700,0.316480,0.000000,1278.571884,1371.163104,2009-07-17
2009.542725,-0.032700,0.064900,20.312800,0.316058,0.000000,1278.569284,1371.158830,2009-07-18
2009.545532,-0.040900,0.063900,20.397800,0.315663,0.000000,1278.566414,1371.154186,2009-07-19
2009.548218,-0.049400,0.063000,20.497000,0.315261,0.000000,1278.563529,1371.149581,2009-07-20
2009.551025,-0.062400,0.063000,20.580300,0.314885,0.000000,1278.560376,1371.144607,2009-07-21
2009.553711,-0.064100,0.062600,20.710500,0.314518,0.000000,1278.557232,1371.139698,2009-07-22
2009.556519,-0.064200,0.061800,20.832900,0.314143,0.000000,1278.553819,1371.134420,2009-07-23
2009.559204,-0.065700,0.061200,20.907900,0.313791,0.000000,1278.550443,1371.129239,2009-07-24
2009.561890,-0.068700,0.060500,20.883900,0.313432,0.000000,1278.546961,1371.123932,2009-07-25
2009.564697,-0.069200,0.060100,20.816600,0.313095,0.000000,1278.543216,1371.118261,2009-07-26
2009.567383,-0.060700,0.059900,20.780900,0.312749,0.000000,1278.539539,1371.112721,2009-07-27
2009.570190,-0.064500,0.059900,20.858700,0.312425,0.000000,1278.535604,1371.106821,2009-07-28
2009.572876,-0.062700,0.060800,20.932300,0.312107,0.000000,1278.531757,1371.101077,2009-07-29
2009.575684,-0.067800,0.060700,20.974300,0.311779,0.000000,1278.527657,1371.094976,2009-07-30
2009.578369,-0.067800,0.059700,21.011400,0.311471,0.000000,1278.523668,1371.089057,2009-07-31
2009.581055,-0.073000,0.060100,21.027800,0.311153,0.000000,1278.519616,1371.083061,2009-08-01
2009.583862,-0.077800,0.060600,21.023100,0.310853,0.000000,1278.515323,1371.076720,2009-08-02
2009.586548,-0.076000,0.060800,21.067700,0.310543,0.000000,1278.511166,1371.070588,2009-08-03
2009.589355,-0.077600,0.061100,21.087900,0.310250,0.000000,1278.506776,1371.064121,2009-08-04
2009.592041,-0.071000,0.061600,21.089700,0.309960,0.000000,1278.502539,1371.057884,2009-08-05
2009.594849,-0.067500,0.061900,21.066400,0.309659,0.000000,1278.498077,1371.051318,2009-08-06
2009.597534,-0.062700,0.062500,20.982600,0.309373,0.000000,1278.493787,1371.045004,2009-08-07
2009.600220,-0.063000,0.062300,20.910400,0.309075,0.000000,1278.489479,1371.038660,2009-08-08
2009.603027,-0.062700,0.062100,20.865800,0.308792,0.000000,1278.484964,1371.032008,2009-08-09
2009.605713,-0.059200,0.063300,20.817500,0.308497,0.000000,1278.480639,1371.025627,2009-08-10
2009.608521,-0.059800,0.062900,20.764800,0.308214,0.000000,1278.476120,1371.018949,2009-08-11
2009.611206,-0.055000,0.063000,20.701000,0.307932,0.000000,1278.471806,1371.012563,2009-08-12
2009.614014,-0.056800,0.063100,20.626200,0.307636,0.000000,1278.467310,1371.005891,2009-08-13
2009.616699,-0.053800,0.062200,20.562600,0.307352,0.000000,1278.463032,1370.999525,2009-08-14
2009.619385,-0.053700,0.060800,20.481100,0.307054,0.000000,1278.458778,1370.993177,2009-08-15
2009.622192,-0.047700,0.060600,20.328200,0.306767,0.000000,1278.454369,1370.986571,2009-08-16
2009.624878,-0.045900,0.060900,20.119600,0.306468,0.000000,1278.450189,1370.980285,2009-08-17
2009.627686,-0.047300,0.061600,19.914300,0.306182,0.000000,1278.445867,1370.973755,2009-08-18
2009.630371,-0.047300,0.061800,19.738500,0.305896,0.000000,1278.441780,1370.967551,2009-08-19
2009.633179,-0.048500,0.062100,19.588700,0.305597,0.000000,1278.437552,1370.961105,2009-08-20
2009.635864,-0.045000,0.062200,19.479700,0.305313,0.000000,1278.433555,1370.954979,2009-08-21
2009.638550,-0.048300,0.061600,19.393200,0.305017,0.000000,1278.429599,1370.948887,2009-08-22
2009.641357,-0.056800,0.061800,19.187800,0.304735,0.000000,1278.425510,1370.942557,2009-08-23
2009.644043,-0.061800,0.061500,18.957400,0.304441,0.000000,1278.421639,1370.936535,2009-08-24
2009.646851,-0.067600,0.060400,18.767500,0.304162,0.000000,1278.417637,1370.930273,2009-08-25
2009.649536,-0.064700,0.060500,18.629200,0.303885,0.000000,1278.413850,1370.924318,2009-08-26
2009.652344,-0.071700,0.060500,18.547500,0.303597,0.000000,1278.409932,1370.918122,2009-08-27
2009.655029,-0.079500,0.062000,18.473900,0.303324,0.000000,1278.406225,1370.912226,2009-08-28
2009.657715,-0.079600,0.063600,18.419200,0.303041,0.000000,1278.402555,1370.906356,2009-08-29
2009.660522,-0.082500,0.063100,18.394600,0.302772,0.000000,1278.398760,1370.900249,2009-08-30
2009.663208,-0.087800,0.062500,18.358300,0.302495,0.000000,1278.395165,1370.894432,2009-08-31
2009.666016,-0.091200,0.061800,18.118700,0.302233,0.000000,1278.391446,1370.888375,2009-09-01
2009.668701,-0.087500,0.060700,17.818900,0.301974,0.000000,1278.387926,1370.882607,2009-09-02
2009.671509,-0.087400,0.060000,17.562200,0.301707,0.000000,1278.384281,1370.876597,2009-09-03
2009.674194,-0.085700,0.059300,17.337200,0.301454,0.000000,1278.380831,1370.870871,2009-09-04
2009.676880,-0.087300,0.058300,17.079900,0.301195,0.000000,1278.377412,1370.865162,2009-09-05
2009.679688,-0.082400,0.059500,16.762300,0.300951,0.000000,1278.373873,1370.859213,2009-09-06
2009.682373,-0.082700,0.060200,16.496300,0.300700,0.000000,1278.370521,1370.853541,2009-09-07
2009.685181,-0.085700,0.061000,16.331700,0.300464,0.000000,1278.367050,1370.847625,2009-09-08
2009.687866,-0.088100,0.061800,16.183200,0.300233,0.000000,1278.363761,1370.841983,2009-09-09
2009.690674,-0.071900,0.061900,16.063900,0.299997,0.000000,1278.360353,1370.836096,2009-09-10
2009.693359,-0.072100,0.061800,15.910500,0.299776,0.000000,1278.357125,1370.830479,2009-09-11
2009.696045,-0.068900,0.061300,15.742900,0.299550,0.000000,1278.353923,1370.824870,2009-09-12
2009.698853,-0.068900,0.061200,15.565200,0.299339,0.000000,1278.350606,1370.819016,2009-09-13
2009.701538,-0.068800,0.060700,15.409500,0.299125,0.000000,1278.347461,1370.813427,2009-09-14
2009.704346,-0.064100,0.060600,15.273900,0.298925,0.000000,1278.344201,1370.807588,2009-09-15
2009.707031,-0.059300,0.060300,15.166400,0.298723,0.000000,1278.341110,1370.802012,2009-09-16
2009.709839,-0.053900,0.060000,15.071400,0.298506,0.000000,1278.337903,1370.796184,2009-09-17
2009.712524,-0.048800,0.059100,14.988600,0.298294,0.000000,1278.334863,1370.790622,2009-09-18
2009.715210,-0.045800,0.059000,14.936700,0.298070,0.000000,1278.331848,1370.785075,2009-09-19
2009.718018,-0.034200,0.059000,14.838200,0.297854,0.000000,1278.328724,1370.779305,2009-09-20
2009.720703,-0.030700,0.058700,14.573200,0.297626,0.000000,1278.325765,1370.773823,2009-09-21
2009.723511,-0.025700,0.059300,14.269100,0.297407,0.000000,1278.322701,1370.768136,2009-09-22
2009.726196,-0.024300,0.059900,14.007000,0.297189,0.000000,1278.319802,1370.762751,2009-09-23
2009.729004,-0.021400,0.061600,13.816800,0.296962,0.000000,1278.316801,1370.757184,2009-09-24
2009.731689,-0.019700,0.062300,13.672900,0.296746,0.000000,1278.313963,1370.751932,2009-09-25
2009.734375,-0.020200,0.062000,13.440000,0.296524,0.000000,1278.311156,1370.746754,2009-09-26
2009.737183,-0.020200,0.061800,13.174300,0.296314,0.000000,1278.308256,1370.741434,2009-09-27
2009.739868,-0.021200,0.061400,12.830500,0.296100,0.000000,1278.305516,1370.736442,2009-09-28
2009.742676,-0.016500,0.061400,12.395400,0.295900,0.000000,1278.302688,1370.731332,2009-09-29
2009.745361,-0.016600,0.062000,11.943700,0.295706,0.000000,1278.300019,1370.726560,2009-09-30
2009.748169,-0.012500,0.062500,11.559700,0.295509,0.000000,1278.297265,1370.721697,2009-10-01
2009.750854,-0.011700,0.062200,11.282600,0.295329,0.000000,1278.294670,1370.717178,2009-10-02
2009.753540,-0.016100,0.062100,11.078200,0.295149,0.000000,1278.292110,1370.712795,2009-10-03
2009.756348,-0.016000,0.063500,10.893700,0.294986,0.000000,1278.289475,1370.708367,2009-10-04
2009.759033,-0.023800,0.063900,10.735100,0.294826,0.000000,1278.286995,1370.704291,2009-10-05
2009.761841,-0.027000,0.063700,10.597600,0.294684,0.000000,1278.284443,1370.700201,2009-10-06
2009.764526,-0.031400,0.062500,10.511900,0.294553,0.000000,1278.282045,1370.696465,2009-10-07
2009.767334,-0.029600,0.062900,10.404900,0.294428,0.000000,1278.279580,1370.692750,2009-10-08
2009.770020,-0.024900,0.063100,10.249900,0.294323,0.000000,1278.277266,1370.689388,2009-10-09
2009.772705,-0.017900,0.062100,10.038600,0.294227,0.000000,1278.274995,1370.686223,2009-10-10
2009.775513,-0.015900,0.062000,9.833930,0.294149,0.000000,1278.272666,1370.683133,2009-10-11
2009.778198,-0.014000,0.061700,9.680810,0.294085,0.000000,1278.270485,1370.680395,2009-10-12
2009.781006,-0.014200,0.061600,9.536050,0.294040,0.000000,1278.268252,1370.677769,2009-10-13
2009.783691,-0.014100,0.062200,9.339320,0.294011,0.000000,1278.266163,1370.675494,2009-10-14
2009.786499,-0.010700,0.063300,9.066140,0.294000,0.000000,1278.264029,1370.673369,2009-10-15
2009.789185,-0.012600,0.063700,8.783190,0.294000,0.000000,1278.262037,1370.671590,2009-10-16
2009.791870,-0.007500,0.064500,8.506330,0.294000,0.000000,1278.260093,1370.670067,2009-10-17
2009.794678,-0.004300,0.063900,8.291730,0.294000,0.000000,1278.258112,1370.668753,2009-10-18
2009.797363,-0.000800,0.063600,8.098550,0.294000,0.000000,1278.256268,1370.667757,2009-10-19
2009.800171,-0.002400,0.063200,7.902040,0.294000,0.000000,1278.254389,1370.666974,2009-10-20
2009.802856,-0.005200,0.062600,7.671620,0.294000,0.000000,1278.252641,1370.666461,2009-10-21
2009.805664,-0.001900,0.061900,7.465770,0.294000,0.000000,1278.250861,1370.666161,2009-10-22
2009.808350,-0.001600,0.060600,7.318140,0.294000,0.000000,1278.249204,1370.666088,2009-10-23
2009.811035,0.005100,0.060100,7.159040,0.294000,0.000000,1278.247592,1370.666212,2009-10-24
2009.813843,0.005400,0.059900,6.894360,0.294000,0.000000,1278.245952,1370.666543,2009-10-25
2009.816528,0.007200,0.059900,6.647270,0.294000,0.000000,1278.244427,1370.667038,2009-10-26
2009.819336,0.010400,0.060000,6.406620,0.294000,0.000000,1278.242877,1370.667733,2009-10-27
2009.822021,0.020400,0.059600,6.198840,0.294000,0.000000,1278.241435,1370.668554,2009-10-28
2009.824829,0.010500,0.058300,5.967730,0.294000,0.000000,1278.239970,1370.669565,2009-10-29
2009.827515,0.007200,0.057900,5.695200,0.294000,0.000000,1278.238608,1370.670667,2009-10-30
2009.830200,0.012100,0.058700,5.400000,0.294000,0.000000,1278.237284,1370.671888,2009-10-31
2009.833008,0.007300,0.059000,5.333750,0.294000,0.000000,1278.235940,1370.673282,2009-11-01
2009.835693,0.005700,0.059000,5.294670,0.294000,0.000000,1278.234691,1370.674715,2009-11-02
2009.838501,0.017400,0.060400,5.098720,0.294000,0.000000,1278.233423,1370.676307,2009-11-03
2009.841187,0.022800,0.061800,4.774500,0.294000,0.000000,1278.232245,1370.677908,2009-11-04
2009.843994,0.024400,0.061500,4.532920,0.294000,0.000000,1278.231049,1370.679649,2009-11-05
2009.846680,0.024700,0.059500,4.386290,0.294000,0.000000,1278.229939,1370.681371,2009-11-06
2009.849365,0.029800,0.058600,4.179670,0.294000,0.000000,1278.228860,1370.683134,2009-11-07
2009.852173,0.040100,0.058400,3.974710,0.294000,0.000000,1278.227766,1370.685012,2009-11-08
2009.854858,0.042300,0.058400,3.678770,0.294000,0.000000,1278.226750,1370.686828,2009-11-09
2009.857666,0.050900,0.058200,3.341160,0.294000,0.000000,1278.225719,1370.688738,2009-11-10
2009.860352,0.052800,0.059000,3.047860,0.294000,0.000000,1278.224761,1370.690562,2009-11-11
2009.863159,0.052800,0.059100,2.785570,0.294000,0.000000,1278.223790,1370.692455,2009-11-12
2009.865845,0.052800,0.059500,2.580830,0.294000,0.000000,1278.222887,1370.694241,2009-11-13
2009.868530,0.058100,0.059600,2.385150,0.294000,0.000000,1278.222011,1370.695992,2009-11-14
2009.871338,0.060000,0.059900,2.135520,0.294000,0.000007,1278.221121,1370.697773,2009-11-15
2009.874023,0.068600,0.060500,1.923040,0.294000,0.000068,1278.220295,1370.699418,2009-11-16
2009.876831,0.070300,0.062800,1.755760,0.294000,0.000182,1278.219455,1370.701066,2009-11-17
2009.879517,0.079100,0.065700,1.537870,0.294000,0.000348,1278.218676,1370.702573,2009-11-18
2009.882324,0.087700,0.067500,1.239190,0.294000,0.000575,1278.217888,1370.704083,2009-11-19
2009.885010,0.084500,0.068900,0.991433,0.294000,0.000839,1278.217159,1370.705475,2009-11-20
2009.887695,0.089300,0.068600,0.922165,0.294000,0.001161,1278.216457,1370.706821,2009-11-21
2009.890503,0.091200,0.067200,0.835241,0.294000,0.001512,1278.215751,1370.708187,2009-11-22
2009.893188,0.091100,0.066400,0.675265,0.294000,0.001920,1278.215103,1370.709462,2009-11-23
2009.895996,0.097900,0.067100,0.453625,0.294000,0.002346,1278.214457,1370.710771,2009-11-24
