utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2007.839844,0.187000,0.079700,6.461460,0.452096,0.000000,1278.503675,1370.286285,2007-11-04
2007.842529,0.183600,0.080000,6.302920,0.451776,0.000000,1278.500742,1370.287812,2007-11-05
2007.845337,0.180200,0.080700,6.218970,0.451485,0.000000,1278.497703,1370.289489,2007-11-06
2007.848022,0.178500,0.080900,6.197160,0.451212,0.000000,1278.494832,1370.291160,2007-11-07
2007.850830,0.176800,0.081300,6.122010,0.450948,0.000000,1278.491878,1370.292972,2007-11-08
2007.853516,0.180200,0.081800,5.934540,0.450720,0.000000,1278.489107,1370.294759,2007-11-09
2007.856201,0.176900,0.081300,5.631290,0.450509,0.000000,1278.486401,1370.296588,2007-11-10
2007.859009,0.176900,0.081700,5.339230,0.450338,0.000000,1278.483648,1370.298541,2007-11-11
2007.861694,0.175300,0.081800,5.067190,0.450193,0.000000,1278.481100,1370.300437,2007-11-12
2007.864502,0.170300,0.082200,4.747580,0.450090,0.000000,1278.478533,1370.302443,2007-11-13
2007.867188,0.168600,0.082400,4.482550,0.450025,0.000000,1278.476181,1370.304375,2007-11-14
2007.869995,0.170300,0.083200,4.195900,0.450000,0.000000,1278.473841,1370.306400,2007-11-15
2007.872681,0.168600,0.083700,3.899000,0.450016,0.000012,1278.471724,1370.308336,2007-11-16
2007.875488,0.168600,0.083700,3.669360,0.450067,0.000052,1278.469650,1370.310349,2007-11-17
2007.878174,0.167000,0.084400,3.574050,0.450148,0.000115,1278.467805,1370.312260,2007-11-18
2007.880859,0.168600,0.085200,3.493760,0.450264,0.000206,1278.466095,1370.314158,2007-11-19
2007.883667,0.167000,0.086100,3.300780,0.450402,0.000314,1278.464452,1370.316135,2007-11-20
2007.886353,0.168800,0.087100,3.179180,0.450567,0.000444,1278.463017,1370.318022,2007-11-21
2007.889160,0.167100,0.087700,3.010980,0.450764,0.000600,1278.461658,1370.319993,2007-11-22
2007.891846,0.168900,0.088400,2.782020,0.450976,0.000768,1278.460492,1370.321883,2007-11-23
2007.894531,0.165700,0.089100,2.589270,0.451219,0.000962,1278.459456,1370.323779,2007-11-24
2007.897339,0.165700,0.089700,2.401940,0.451470,0.001164,1278.458511,1370.325774,2007-11-25
2007.900024,0.164000,0.089900,2.061350,0.451751,0.001391,1278.457738,1370.327696,2007-11-26
2007.902832,0.162300,0.090500,1.756710,0.452036,0.001622,1278.457065,1370.329727,2007-11-27
2007.905518,0.144100,0.091700,1.427930,0.452334,0.001865,1278.456549,1370.331692,2007-11-28
2007.908325,0.125900,0.093000,1.106840,0.452658,0.002131,1278.456143,1370.333774,2007-11-29
2007.911011,0.124000,0.093000,0.819130,0.452978,0.002396,1278.455880,1370.335798,2007-11-30
2007.913696,0.123900,0.093100,0.598244,0.453321,0.002683,1278.455739,1370.337854,2007-12-01
2007.916504,0.122000,0.093400,0.332080,0.453656,0.002965,1278.455721,1370.340044,2007-12-02
2007.919189,0.116800,0.092700,0.047906,0.454011,0.003267,1278.455825,1370.342182,2007-12-03
2007.921997,0.110100,0.092700,-0.149409,0.454354,0.003561,1278.456062,1370.344465,2007-12-04
2007.924683,0.106900,0.093600,-0.273558,0.454698,0.003859,1278.456408,1370.346700,2007-12-05
2007.927490,0.101800,0.094500,-0.328908,0.455057,0.004174,1278.456894,1370.349091,2007-12-06
2007.930176,0.103100,0.094700,-0.475779,0.455398,0.004477,1278.457476,1370.351438,2007-12-07
2007.932861,0.094900,0.095100,-0.684541,0.455750,0.004794,1278.458172,1370.353845,2007-12-08
2007.935669,0.093400,0.096600,-0.937910,0.456082,0.005097,1278.459021,1370.356430,2007-12-09
2007.938354,0.091800,0.097300,-1.174670,0.456420,0.005412,1278.459946,1370.358972,2007-12-10
2007.941162,0.088600,0.098000,-1.433600,0.456734,0.005710,1278.461031,1370.361708,2007-12-11
2007.943848,0.082300,0.099600,-1.675050,0.457037,0.006004,1278.462182,1370.364402,2007-12-12
2007.946655,0.082700,0.100300,-1.767940,0.457340,0.006306,1278.463499,1370.367303,2007-12-13
2007.949341,0.084200,0.099200,-1.834480,0.457615,0.006588,1278.464869,1370.370164,2007-12-14
2007.952026,0.082800,0.098400,-1.990740,0.457885,0.006874,1278.466344,1370.373111,2007-12-15
2007.954834,0.078100,0.098400,-2.066610,0.458128,0.007143,1278.467999,1370.376290,2007-12-16
2007.957520,0.074700,0.098300,-2.231690,0.458381,0.007440,1278.469687,1370.379429,2007-12-17
2007.960327,0.068100,0.098400,-2.578540,0.458626,0.007741,1278.471561,1370.382813,2007-12-18
2007.963013,0.063400,0.099700,-2.930250,0.458871,0.008056,1278.473452,1370.386150,2007-12-19
2007.965820,0.060000,0.100400,-3.218100,0.459129,0.008400,1278.475523,1370.389736,2007-12-20
2007.968506,0.057800,0.099200,-3.466380,0.459376,0.008742,1278.477589,1370.393258,2007-12-21
2007.971191,0.052500,0.098800,-3.485390,0.459635,0.009110,1278.479730,1370.396864,2007-12-22
2007.973999,0.049400,0.099300,-3.569510,0.459883,0.009471,1278.482042,1370.400722,2007-12-23
2007.976685,0.047700,0.098900,-3.680620,0.460141,0.009857,1278.484317,1370.404491,2007-12-24
2007.979492,0.044600,0.098800,-3.827870,0.460388,0.010232,1278.486751,1370.408508,2007-12-25
2007.982178,0.039500,0.099400,-3.937290,0.460635,0.010611,1278.489130,1370.412424,2007-12-26
2007.984985,0.043000,0.100000,-4.007520,0.460891,0.011011,1278.491658,1370.416587,2007-12-27
2007.987671,0.039400,0.099900,-4.038370,0.461134,0.011396,1278.494112,1370.420634,2007-12-28
2007.990356,0.037500,0.099500,-4.022910,0.461387,0.011798,1278.496591,1370.424739,2007-12-29
2007.993164,0.033800,0.099600,-4.015470,0.461627,0.012181,1278.499205,1370.429089,2007-12-30
2007.995850,0.035700,0.100200,-4.129300,0.461876,0.012579,1278.501718,1370.433304,2007-12-31
2007.998657,0.035800,0.099900,-4.241310,0.462111,0.012955,1278.504350,1370.437758,2008-01-01
2008.001343,0.031100,0.100100,-4.266880,0.462343,0.013326,1278.506867,1370.442065,2008-01-02
2008.004150,0.026000,0.099000,-4.265090,0.462583,0.013705,1278.509489,1370.446609,2008-01-03
2008.006836,0.027400,0.099400,-4.370420,0.462808,0.014060,1278.511981,1370.450993,2008-01-04
2008.009521,0.029000,0.099500,-4.466080,0.463040,0.014420,1278.514451,1370.455408,2008-01-05
2008.012329,0.032600,0.099000,-4.621080,0.463257,0.014752,1278.517002,1370.460056,2008-01-06
2008.015015,0.027500,0.098600,-4.793260,0.463480,0.015085,1278.519405,1370.464528,2008-01-07
2008.017822,0.029100,0.098600,-4.883960,0.463688,0.015390,1278.521870,1370.469223,2008-01-08
2008.020508,0.027500,0.098300,-4.851940,0.463892,0.015678,1278.524177,1370.473733,2008-01-09
2008.023315,0.025800,0.098700,-4.786380,0.464099,0.015961,1278.526527,1370.478461,2008-01-10
2008.026001,0.024200,0.097300,-4.663410,0.464291,0.016212,1278.528710,1370.482996,2008-01-11
2008.028687,0.020600,0.097100,-4.493370,0.464486,0.016453,1278.530821,1370.487536,2008-01-12
2008.031494,0.018700,0.096800,-4.304890,0.464667,0.016661,1278.532944,1370.492283,2008-01-13
2008.034180,0.015200,0.096200,-4.140010,0.464848,0.016854,1278.534889,1370.496823,2008-01-14
2008.036987,0.015100,0.096200,-4.005220,0.465015,0.017014,1278.536822,1370.501563,2008-01-15
2008.039673,0.013300,0.095400,-3.959670,0.465176,0.017162,1278.538571,1370.506089,2008-01-16
2008.042480,0.008300,0.095200,-3.968870,0.465339,0.017316,1278.540285,1370.510805,2008-01-17
2008.045166,0.001600,0.094000,-3.983540,0.465489,0.017463,1278.541813,1370.515302,2008-01-18
2008.047852,-0.003400,0.092500,-3.998880,0.465642,0.017615,1278.543240,1370.519783,2008-01-19
2008.050659,-0.005200,0.091400,-4.064430,0.465784,0.017758,1278.544633,1370.524447,2008-01-20
2008.053345,-0.010300,0.090400,-4.059350,0.465928,0.017906,1278.545880,1370.528893,2008-01-21
2008.056152,-0.007100,0.089900,-3.918260,0.466063,0.018045,1278.547104,1370.533520,2008-01-22
2008.058838,-0.006600,0.089300,-3.729750,0.466194,0.018182,1278.548209,1370.537930,2008-01-23
2008.061646,-0.007900,0.089100,-3.640310,0.466328,0.018322,1278.549305,1370.542521,2008-01-24
2008.064331,-0.011000,0.089000,-3.610220,0.466453,0.018453,1278.550304,1370.546892,2008-01-25
2008.067017,-0.017300,0.089500,-3.416290,0.466582,0.018586,1278.551267,1370.551245,2008-01-26
2008.069824,-0.018800,0.089600,-3.237910,0.466703,0.018709,1278.552242,1370.555775,2008-01-27
2008.072510,-0.028700,0.089700,-3.036640,0.466828,0.018834,1278.553155,1370.560089,2008-01-28
2008.075317,-0.028600,0.089100,-2.857850,0.466946,0.018950,1278.554098,1370.564576,2008-01-29
2008.078003,-0.033400,0.089100,-2.710390,0.467063,0.019061,1278.554999,1370.568849,2008-01-30
2008.080811,-0.036500,0.089300,-2.578330,0.467185,0.019172,1278.555950,1370.573295,2008-01-31
2008.083496,-0.039500,0.090800,-2.345730,0.467301,0.019272,1278.556876,1370.577524,2008-02-01
2008.086182,-0.041000,0.092500,-2.216320,0.467422,0.019372,1278.557829,1370.581734,2008-02-02
2008.088989,-0.045700,0.093300,-2.149120,0.467538,0.019462,1278.558863,1370.586110,2008-02-03
2008.091675,-0.045600,0.093400,-2.146140,0.467660,0.019549,1278.559897,1370.590276,2008-02-04
2008.094482,-0.047300,0.094100,-2.256240,0.467777,0.019627,1278.561036,1370.594605,2008-02-05
2008.097168,-0.057100,0.095500,-2.266990,0.467896,0.019698,1278.562189,1370.598724,2008-02-06
2008.099976,-0.061900,0.096400,-2.181960,0.468022,0.019764,1278.563471,1370.603007,2008-02-07
2008.102661,-0.065200,0.096300,-2.019850,0.468144,0.019821,1278.564780,1370.607077,2008-02-08
2008.105347,-0.063300,0.096400,-1.901440,0.468274,0.019873,1278.566179,1370.611126,2008-02-09
2008.108154,-0.066700,0.096800,-1.762870,0.468400,0.019914,1278.567747,1370.615332,2008-02-10
2008.110840,-0.066500,0.098000,-1.607030,0.468536,0.019949,1278.569358,1370.619331,2008-02-11
2008.113647,-0.069700,0.098900,-1.496860,0.468668,0.019975,1278.571167,1370.623484,2008-02-12
2008.116333,-0.076300,0.100000,-1.392030,0.468804,0.019991,1278.573028,1370.627433,2008-02-13
2008.119141,-0.081400,0.101400,-1.312440,0.468951,0.019999,1278.575118,1370.631534,2008-02-14
2008.121826,-0.084500,0.101900,-1.234810,0.469096,0.019974,1278.577264,1370.635429,2008-02-15
2008.124512,-0.082900,0.102700,-1.131450,0.469261,0.019827,1278.579565,1370.639300,2008-02-16
2008.127319,-0.083100,0.103900,-0.906211,0.469429,0.019572,1278.582141,1370.643317,2008-02-17
2008.130005,-0.085000,0.105400,-0.640734,0.469616,0.019197,1278.584765,1370.647136,2008-02-18
2008.132812,-0.081700,0.107000,-0.397527,0.469803,0.018740,1278.587662,1370.651105,2008-02-19
2008.135498,-0.091600,0.108100,-0.239074,0.469997,0.018197,1278.590570,1370.654884,2008-02-20
2008.138306,-0.093300,0.108500,-0.163574,0.470207,0.017546,1278.593740,1370.658817,2008-02-21
2008.140991,-0.098100,0.109400,-0.015517,0.470413,0.016851,1278.596885,1370.662566,2008-02-22
2008.143677,-0.100100,0.110700,0.199549,0.470633,0.016059,1278.600132,1370.666306,2008-02-23
2008.146484,-0.102100,0.112400,0.501914,0.470846,0.015246,1278.603620,1370.670206,2008-02-24
2008.149170,-0.103700,0.113600,0.779826,0.471070,0.014347,1278.607038,1370.673934,2008-02-25
2008.151978,-0.109300,0.114900,0.952892,0.471286,0.013449,1278.610684,1370.677830,2008-02-26
2008.154663,-0.116000,0.114800,0.952731,0.471501,0.012522,1278.614227,1370.681556,2008-02-27
2008.157471,-0.117500,0.114400,0.944960,0.471723,0.011530,1278.617981,1370.685458,2008-02-28
2008.160156,-0.125700,0.114500,1.039470,0.471934,0.010569,1278.621606,1370.689195,2008-02-29
2008.162842,-0.128000,0.114900,1.150370,0.472149,0.009558,1278.625255,1370.692944,2008-03-01
2008.165649,-0.133400,0.116100,1.212250,0.472350,0.008595,1278.629082,1370.696874,2008-03-02
2008.168335,-0.135700,0.117100,1.260340,0.472553,0.007601,1278.632746,1370.700651,2008-03-03
2008.171143,-0.131100,0.117200,1.386030,0.472740,0.006671,1278.636566,1370.704619,2008-03-04
2008.173828,-0.136700,0.117000,1.508980,0.472919,0.005769,1278.640197,1370.708434,2008-03-05
2008.176636,-0.144900,0.117100,1.616430,0.473095,0.004865,1278.643962,1370.712450,2008-03-06
2008.179321,-0.144600,0.118000,1.769870,0.473253,0.004045,1278.647517,1370.716316,2008-03-07
2008.182007,-0.151300,0.119300,1.976590,0.473405,0.003245,1278.651021,1370.720214,2008-03-08
2008.184814,-0.151400,0.120900,2.095700,0.473537,0.002541,1278.654614,1370.724321,2008-03-09
2008.187500,-0.156100,0.122000,2.144920,0.473659,0.001880,1278.657975,1370.728287,2008-03-10
2008.190308,-0.161200,0.122300,2.182180,0.473761,0.001326,1278.661396,1370.732474,2008-03-11
2008.192993,-0.165000,0.123400,2.157580,0.473846,0.000858,1278.664568,1370.736519,2008-03-12
2008.195801,-0.168300,0.123900,2.139930,0.473916,0.000469,1278.667769,1370.740795,2008-03-13
2008.198486,-0.173100,0.125400,2.188480,0.473964,0.000201,1278.670708,1370.744931,2008-03-14
2008.201172,-0.176400,0.126800,2.307680,0.473993,0.000038,1278.673518,1370.749118,2008-03-15
2008.203979,-0.176900,0.128100,2.523440,0.473999,0.000000,1278.676303,1370.753548,2008-03-16
2008.206665,-0.176100,0.129800,2.671850,0.473966,0.000000,1278.678813,1370.757844,2008-03-17
2008.209473,-0.181800,0.131500,2.751110,0.473892,0.000000,1278.681262,1370.762396,2008-03-18
2008.212158,-0.184500,0.133000,2.841040,0.473779,0.000000,1278.683434,1370.766804,2008-03-19
2008.214966,-0.188200,0.134500,3.040980,0.473621,0.000000,1278.685532,1370.771466,2008-03-20
2008.217651,-0.195200,0.135800,3.293240,0.473434,0.000000,1278.687376,1370.775965,2008-03-21
2008.220337,-0.197900,0.137000,3.312710,0.473203,0.000000,1278.689066,1370.780501,2008-03-22
2008.223145,-0.213700,0.137600,3.319880,0.472951,0.000000,1278.690670,1370.785272,2008-03-23
2008.225830,-0.215100,0.134300,3.426300,0.472656,0.000000,1278.692053,1370.789854,2008-03-24
2008.228638,-0.218100,0.131800,3.538240,0.472346,0.000000,1278.693346,1370.794661,2008-03-25
2008.231323,-0.216800,0.129600,3.557360,0.472012,0.000000,1278.694439,1370.799263,2008-03-26
2008.234131,-0.216600,0.127400,3.572820,0.471639,0.000000,1278.695437,1370.804075,2008-03-27
2008.236816,-0.218600,0.125300,3.596670,0.471260,0.000000,1278.696256,1370.808669,2008-03-28
2008.239502,-0.215300,0.123900,3.689430,0.470844,0.000000,1278.696947,1370.813250,2008-03-29
2008.242310,-0.217500,0.123100,3.869670,0.470430,0.000000,1278.697535,1370.818016,2008-03-30
2008.244995,-0.216100,0.122400,4.022670,0.469981,0.000000,1278.697974,1370.822545,2008-03-31
2008.247803,-0.213000,0.121400,4.020010,0.469539,0.000000,1278.698308,1370.827242,2008-04-01
2008.250488,-0.211400,0.120400,3.979940,0.469087,0.000000,1278.698512,1370.831691,2008-04-02
2008.253296,-0.207800,0.118500,4.109000,0.468606,0.000000,1278.698608,1370.836290,2008-04-03
2008.255981,-0.208500,0.117200,4.286670,0.468139,0.000000,1278.698591,1370.840630,2008-04-04
2008.258667,-0.214400,0.115300,4.493550,0.467646,0.000000,1278.698472,1370.844909,2008-04-05
2008.261475,-0.220700,0.113300,4.780460,0.467173,0.000000,1278.698243,1370.849307,2008-04-06
2008.264160,-0.220500,0.113100,5.045560,0.466678,0.000000,1278.697928,1370.853433,2008-04-07
2008.266968,-0.220800,0.112500,5.194790,0.466207,0.000000,1278.697501,1370.857658,2008-04-08
2008.269653,-0.223900,0.112400,5.304080,0.465740,0.000000,1278.697004,1370.861604,2008-04-09
2008.272461,-0.229000,0.110800,5.392620,0.465259,0.000000,1278.696396,1370.865627,2008-04-10
2008.275146,-0.233900,0.110000,5.468060,0.464807,0.000000,1278.695733,1370.869366,2008-04-11
2008.277832,-0.240200,0.108300,5.580040,0.464345,0.000000,1278.694995,1370.872993,2008-04-12
2008.280640,-0.243400,0.107100,5.593780,0.463916,0.000000,1278.694146,1370.876659,2008-04-13
2008.283325,-0.246400,0.107000,5.648940,0.463483,0.000000,1278.693265,1370.880035,2008-04-14
2008.286133,-0.242800,0.106700,5.818120,0.463086,0.000000,1278.692275,1370.883423,2008-04-15
2008.288818,-0.242700,0.106700,6.032130,0.462699,0.000000,1278.691267,1370.886520,2008-04-16
2008.291626,-0.247300,0.105900,6.287190,0.462287,0.000000,1278.690153,1370.889602,2008-04-17
2008.294312,-0.265000,0.105200,6.572130,0.461886,0.000000,1278.689033,1370.892394,2008-04-18
2008.296997,-0.275100,0.103900,6.835770,0.461460,0.000000,1278.687865,1370.895036,2008-04-19
2008.299805,-0.284900,0.103200,7.039810,0.461046,0.000000,1278.686595,1370.897648,2008-04-20
2008.302490,-0.285100,0.103600,7.266070,0.460608,0.000000,1278.685339,1370.900009,2008-04-21
2008.305298,-0.285100,0.104000,7.344560,0.460184,0.000000,1278.683985,1370.902343,2008-04-22
2008.307983,-0.285300,0.104200,7.436550,0.459756,0.000000,1278.682657,1370.904453,2008-04-23
2008.310791,-0.286700,0.103400,7.525770,0.459304,0.000000,1278.681238,1370.906541,2008-04-24
2008.313477,-0.291500,0.103000,7.564790,0.458869,0.000000,1278.679854,1370.908432,2008-04-25
2008.316162,-0.296500,0.102100,7.604860,0.458412,0.000000,1278.678449,1370.910226,2008-04-26
2008.318970,-0.304700,0.101500,7.658810,0.457973,0.000000,1278.676961,1370.912007,2008-04-27
2008.321655,-0.306300,0.102100,7.903540,0.457512,0.000000,1278.675525,1370.913627,2008-04-28
2008.324463,-0.309600,0.102600,8.124420,0.457070,0.000000,1278.674012,1370.915242,2008-04-29
2008.327148,-0.316500,0.102600,8.291080,0.456629,0.000000,1278.672560,1370.916718,2008-04-30
2008.329956,-0.318100,0.102600,8.512180,0.456167,0.000000,1278.671040,1370.918198,2008-05-01
2008.332642,-0.321300,0.102100,8.842940,0.455727,0.000000,1278.669588,1370.919562,2008-05-02
2008.335327,-0.329400,0.102100,9.184720,0.455268,0.000000,1278.668142,1370.920880,2008-05-03
2008.338135,-0.337800,0.102200,9.386550,0.454832,0.000000,1278.666641,1370.922220,2008-05-04
2008.340820,-0.337800,0.102200,9.575500,0.454378,0.000000,1278.665220,1370.923472,2008-05-05
2008.343628,-0.339700,0.102500,9.642080,0.453947,0.000000,1278.663753,1370.924757,2008-05-06
2008.346313,-0.343200,0.102400,9.796890,0.453521,0.000000,1278.662373,1370.925972,2008-05-07
2008.349121,-0.341800,0.101900,9.930780,0.453079,0.000000,1278.660956,1370.927235,2008-05-08
2008.351807,-0.347000,0.101900,10.050100,0.452662,0.000000,1278.659632,1370.928444,2008-05-09
2008.354492,-0.350300,0.101400,10.189900,0.452232,0.000000,1278.658342,1370.929661,2008-05-10
2008.357300,-0.352100,0.101700,10.424000,0.451826,0.000000,1278.657032,1370.930950,2008-05-11
2008.359985,-0.350500,0.102000,10.607500,0.451409,0.000000,1278.655823,1370.932206,2008-05-12
2008.362793,-0.350400,0.102200,10.744400,0.451018,0.000000,1278.654606,1370.933553,2008-05-13
2008.365479,-0.350500,0.101600,10.841600,0.450635,0.000000,1278.653493,1370.934880,2008-05-14
2008.368286,-0.352400,0.100800,10.934800,0.450243,0.000000,1278.652386,1370.936315,2008-05-15
2008.370972,-0.355700,0.100500,11.046100,0.449877,0.000000,1278.651385,1370.937743,2008-05-16
2008.373657,-0.360600,0.100900,11.332800,0.449504,0.000000,1278.650446,1370.939231,2008-05-17
2008.376465,-0.362200,0.100200,11.706300,0.449155,0.000000,1278.649533,1370.940859,2008-05-18
2008.379150,-0.368800,0.100300,12.038900,0.448799,0.000000,1278.648723,1370.942484,2008-05-19
2008.381958,-0.370800,0.100000,12.212900,0.448465,0.000000,1278.647937,1370.944245,2008-05-20
2008.384644,-0.374200,0.100600,12.330400,0.448137,0.000000,1278.647234,1370.945980,2008-05-21
2008.387451,-0.377500,0.100500,12.667500,0.447800,0.000000,1278.646544,1370.947837,2008-05-22
2008.390137,-0.379100,0.100300,13.042600,0.447483,0.000000,1278.645918,1370.949646,2008-05-23
2008.392822,-0.384100,0.100400,13.306000,0.447157,0.000000,1278.645319,1370.951478,2008-05-24
2008.395630,-0.380600,0.100000,13.558300,0.446848,0.000000,1278.644714,1370.953409,2008-05-25
2008.398315,-0.385700,0.099800,13.912600,0.446529,0.000000,1278.644148,1370.955261,2008-05-26
2008.401123,-0.387400,0.099700,14.245100,0.446226,0.000000,1278.643562,1370.957195,2008-05-27
2008.403809,-0.387300,0.099900,14.563900,0.445926,0.000000,1278.642999,1370.959033,2008-05-28
2008.406616,-0.387400,0.099100,14.803500,0.445613,0.000000,1278.642401,1370.960931,2008-05-29
