utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2019.174561,-0.238100,0.212800,1.911120,0.454299,0.000000,1277.901985,1369.924183,2019-03-06
2019.177246,-0.250600,0.211000,2.041360,0.454906,0.000000,1277.907464,1369.926550,2019-03-07
2019.180054,-0.259400,0.208600,2.141530,0.455495,0.000000,1277.913211,1369.929087,2019-03-08
2019.182739,-0.297000,0.207600,2.327250,0.456011,0.000000,1277.918715,1369.931581,2019-03-09
2019.185547,-0.304600,0.206300,2.653940,0.456496,0.000000,1277.924477,1369.934272,2019-03-10
2019.188232,-0.306900,0.209200,2.960280,0.456905,0.000000,1277.929985,1369.936932,2019-03-11
2019.190918,-0.342100,0.212600,3.105190,0.457269,0.000000,1277.935489,1369.939687,2019-03-12
2019.193726,-0.348000,0.214100,3.232160,0.457554,0.000000,1277.941230,1369.942678,2019-03-13
2019.196411,-0.357400,0.212800,3.337770,0.457772,0.000000,1277.946703,1369.945653,2019-03-14
2019.199219,-0.368300,0.211800,3.494830,0.457924,0.000000,1277.952402,1369.948894,2019-03-15
2019.201904,-0.371600,0.211800,3.681780,0.457994,0.000000,1277.957823,1369.952127,2019-03-16
2019.204590,-0.375700,0.210100,3.975890,0.457997,0.000000,1277.963213,1369.955501,2019-03-17
2019.207397,-0.372200,0.213100,4.110400,0.457978,0.000000,1277.968805,1369.959186,2019-03-18
2019.210083,-0.366900,0.215300,4.254010,0.457942,0.000000,1277.974111,1369.962872,2019-03-19
2019.212891,-0.363200,0.218800,4.517070,0.457892,0.000000,1277.979608,1369.966888,2019-03-20
2019.215576,-0.359600,0.215800,4.852230,0.457828,0.000000,1277.984812,1369.970873,2019-03-21
2019.218384,-0.359600,0.212800,5.183020,0.457747,0.000000,1277.990199,1369.975180,2019-03-22
2019.221069,-0.354200,0.211800,5.490860,0.457655,0.000000,1277.995292,1369.979422,2019-03-23
2019.223755,-0.349600,0.209300,5.814810,0.457546,0.000000,1278.000329,1369.983775,2019-03-24
2019.226562,-0.346300,0.211000,6.122440,0.457430,0.000000,1278.005527,1369.988432,2019-03-25
2019.229248,-0.344900,0.213200,6.437280,0.457296,0.000000,1278.010434,1369.992979,2019-03-26
2019.232056,-0.340900,0.215800,6.786930,0.457157,0.000000,1278.015493,1369.997817,2019-03-27
2019.234741,-0.339800,0.214100,7.131220,0.457008,0.000000,1278.020259,1370.002513,2019-03-28
2019.237549,-0.340600,0.212000,7.422510,0.456842,0.000000,1278.025164,1370.007486,2019-03-29
2019.240234,-0.336800,0.210400,7.665240,0.456674,0.000000,1278.029778,1370.012290,2019-03-30
2019.242920,-0.332600,0.208900,7.779880,0.456490,0.000000,1278.034314,1370.017133,2019-03-31
2019.245728,-0.339100,0.207900,7.857550,0.456306,0.000000,1278.038969,1370.022225,2019-04-01
2019.248413,-0.339400,0.207800,7.851190,0.456106,0.000000,1278.043334,1370.027110,2019-04-02
2019.251221,-0.345200,0.207200,7.935400,0.455908,0.000000,1278.047806,1370.032226,2019-04-03
2019.253906,-0.351600,0.206100,8.077390,0.455704,0.000000,1278.051989,1370.037113,2019-04-04
2019.256714,-0.350000,0.205200,8.274950,0.455485,0.000000,1278.056265,1370.042207,2019-04-05
2019.259399,-0.348000,0.202700,8.468030,0.455271,0.000000,1278.060255,1370.047053,2019-04-06
2019.262085,-0.343100,0.202200,8.687590,0.455043,0.000000,1278.064148,1370.051864,2019-04-07
2019.264893,-0.338900,0.201200,8.807240,0.454821,0.000000,1278.068109,1370.056844,2019-04-08
2019.267578,-0.332800,0.199600,8.908290,0.454586,0.000000,1278.071790,1370.061549,2019-04-09
2019.270386,-0.338300,0.198900,9.034870,0.454359,0.000000,1278.075525,1370.066397,2019-04-10
2019.273071,-0.333000,0.199700,9.150320,0.454130,0.000000,1278.078984,1370.070954,2019-04-11
2019.275879,-0.332000,0.199800,9.282030,0.453890,0.000000,1278.082480,1370.075625,2019-04-12
2019.278564,-0.329200,0.199600,9.484550,0.453660,0.000000,1278.085704,1370.079991,2019-04-13
2019.281250,-0.327400,0.200700,9.808740,0.453419,0.000000,1278.088811,1370.084250,2019-04-14
2019.284058,-0.328600,0.201400,10.112000,0.453190,0.000000,1278.091929,1370.088575,2019-04-15
2019.286743,-0.327000,0.202200,10.412600,0.452951,0.000000,1278.094783,1370.092577,2019-04-16
2019.289551,-0.327100,0.204300,10.607400,0.452708,0.000000,1278.097632,1370.096614,2019-04-17
2019.292236,-0.333300,0.204100,10.645600,0.452445,0.000000,1278.100222,1370.100319,2019-04-18
2019.295044,-0.332400,0.203600,10.687400,0.452150,0.000000,1278.102793,1370.104032,2019-04-19
2019.297729,-0.332000,0.204700,10.734800,0.451849,0.000000,1278.105131,1370.107449,2019-04-20
2019.300415,-0.332400,0.205800,10.765700,0.451516,0.000000,1278.107365,1370.110766,2019-04-21
2019.303223,-0.331800,0.206300,10.867700,0.451182,0.000000,1278.109603,1370.114153,2019-04-22
2019.305908,-0.335500,0.207500,10.922600,0.450817,0.000000,1278.111663,1370.117345,2019-04-23
2019.308716,-0.343800,0.205900,10.925000,0.450453,0.000000,1278.113749,1370.120663,2019-04-24
2019.311401,-0.349100,0.204100,10.972200,0.450078,0.000000,1278.115692,1370.123844,2019-04-25
2019.314209,-0.352900,0.201800,11.066300,0.449673,0.000000,1278.117684,1370.127211,2019-04-26
2019.316895,-0.356500,0.201300,11.141600,0.449275,0.000000,1278.119566,1370.130498,2019-04-27
2019.319580,-0.362000,0.200500,11.129200,0.448849,0.000000,1278.121436,1370.133875,2019-04-28
2019.322388,-0.366500,0.201700,11.121500,0.448434,0.000000,1278.123395,1370.137536,2019-04-29
2019.325073,-0.373900,0.203500,11.256800,0.447993,0.000000,1278.125286,1370.141187,2019-04-30
2019.327881,-0.380200,0.203300,11.399000,0.447564,0.000000,1278.127295,1370.145192,2019-05-01
2019.330566,-0.384600,0.204500,11.555500,0.447132,0.000000,1278.129260,1370.149230,2019-05-02
2019.333374,-0.389500,0.205600,11.733800,0.446676,0.000000,1278.131377,1370.153700,2019-05-03
2019.336060,-0.393600,0.206200,11.924100,0.446237,0.000000,1278.133475,1370.158241,2019-05-04
2019.338745,-0.395300,0.207700,12.091900,0.445777,0.000000,1278.135655,1370.163066,2019-05-05
2019.341553,-0.392600,0.209700,12.251800,0.445336,0.000000,1278.138039,1370.168448,2019-05-06
2019.344238,-0.382300,0.207700,12.394800,0.444877,0.000000,1278.140433,1370.173943,2019-05-07
2019.347046,-0.374600,0.207300,12.567800,0.444440,0.000000,1278.143069,1370.180085,2019-05-08
2019.349731,-0.368000,0.206500,12.686200,0.444006,0.000000,1278.145730,1370.186365,2019-05-09
2019.352539,-0.364400,0.204600,12.665300,0.443557,0.000000,1278.148676,1370.193387,2019-05-10
2019.355225,-0.356600,0.204400,12.685100,0.443133,0.000000,1278.151662,1370.200567,2019-05-11
2019.357910,-0.352300,0.203200,12.923700,0.442697,0.000000,1278.154825,1370.208224,2019-05-12
2019.360718,-0.342800,0.202400,13.201600,0.442288,0.000000,1278.158338,1370.216776,2019-05-13
2019.363403,-0.335600,0.201700,13.491300,0.441870,0.000000,1278.161907,1370.225501,2019-05-14
2019.366211,-0.327300,0.201100,13.755600,0.441479,0.000000,1278.165874,1370.235229,2019-05-15
2019.368896,-0.322800,0.199600,13.952100,0.441100,0.000000,1278.169904,1370.245135,2019-05-16
2019.371704,-0.321700,0.198900,14.047800,0.440715,0.000000,1278.174381,1370.256157,2019-05-17
2019.374390,-0.324000,0.197000,14.251700,0.440354,0.000000,1278.178930,1370.267362,2019-05-18
2019.377075,-0.321100,0.196200,14.391400,0.439984,0.000000,1278.183746,1370.279232,2019-05-19
2019.379883,-0.315000,0.194300,14.494600,0.439635,0.000000,1278.189061,1370.292339,2019-05-20
2019.382568,-0.306900,0.193600,14.585700,0.439277,0.000000,1278.194388,1370.305490,2019-05-21
2019.385376,-0.304200,0.192000,14.643800,0.438938,0.000000,1278.200194,1370.319844,2019-05-22
2019.388062,-0.302200,0.191200,14.693100,0.438603,0.000000,1278.205950,1370.334107,2019-05-23
2019.390869,-0.299400,0.189800,14.682500,0.438256,0.000000,1278.212156,1370.349520,2019-05-24
2019.393555,-0.292100,0.186900,14.720800,0.437927,0.000000,1278.218257,1370.364713,2019-05-25
2019.396240,-0.291400,0.185500,14.798200,0.437585,0.000000,1278.224493,1370.380290,2019-05-26
2019.399048,-0.289800,0.184700,14.856400,0.437259,0.000000,1278.231139,1370.396954,2019-05-27
2019.401733,-0.283900,0.184300,14.916500,0.436919,0.000000,1278.237594,1370.413200,2019-05-28
2019.404541,-0.276200,0.182300,15.059800,0.436594,0.000000,1278.244427,1370.430472,2019-05-29
2019.407227,-0.273400,0.182000,15.222800,0.436268,0.000000,1278.251020,1370.447218,2019-05-30
2019.410034,-0.270500,0.181000,15.491800,0.435925,0.000000,1278.257949,1370.464907,2019-05-31
2019.412720,-0.266500,0.179900,15.695200,0.435596,0.000000,1278.264594,1370.481970,2019-06-01
2019.415405,-0.264100,0.177600,15.989600,0.435249,0.000000,1278.271233,1370.499119,2019-06-02
2019.418213,-0.259700,0.178100,16.258400,0.434914,0.000000,1278.278148,1370.517106,2019-06-03
2019.420898,-0.254000,0.177500,16.470800,0.434559,0.000000,1278.284714,1370.534311,2019-06-04
2019.423706,-0.244300,0.176100,16.619300,0.434215,0.000000,1278.291511,1370.552265,2019-06-05
2019.426392,-0.241600,0.175500,16.780500,0.433866,0.000000,1278.297924,1370.569358,2019-06-06
2019.429199,-0.237400,0.174300,16.925300,0.433494,0.000000,1278.304512,1370.587089,2019-06-07
2019.431885,-0.236600,0.172500,17.106200,0.433133,0.000000,1278.310685,1370.603887,2019-06-08
2019.434570,-0.232600,0.171900,17.344700,0.432747,0.000000,1278.316709,1370.620470,2019-06-09
2019.437378,-0.227800,0.171100,17.606300,0.432370,0.000000,1278.322830,1370.637546,2019-06-10
2019.440063,-0.219500,0.169600,17.865800,0.431967,0.000000,1278.328491,1370.653574,2019-06-11
2019.442871,-0.212500,0.166400,18.083900,0.431573,0.000000,1278.334188,1370.669976,2019-06-12
2019.445557,-0.204700,0.164800,18.240400,0.431168,0.000000,1278.339404,1370.685278,2019-06-13
2019.448364,-0.202300,0.162800,18.322400,0.430735,0.000000,1278.344588,1370.700818,2019-06-14
2019.451050,-0.196800,0.159300,18.418100,0.430309,0.000000,1278.349273,1370.715213,2019-06-15
2019.453735,-0.187900,0.157600,18.566300,0.429850,0.000000,1278.353666,1370.729095,2019-06-16
2019.456543,-0.181800,0.156400,18.775200,0.429383,0.000000,1278.357929,1370.743025,2019-06-17
2019.459229,-0.168200,0.155200,19.072100,0.428864,0.000000,1278.361669,1370.755744,2019-06-18
2019.462036,-0.155900,0.154000,19.349100,0.428340,0.000000,1278.365216,1370.768385,2019-06-19
2019.464722,-0.146700,0.152900,19.663300,0.427791,0.000000,1278.368266,1370.779867,2019-06-20
2019.467529,-0.142000,0.152200,19.997600,0.427194,0.000000,1278.371099,1370.791236,2019-06-21
2019.470215,-0.136800,0.151200,20.330000,0.426601,0.000000,1278.373476,1370.801524,2019-06-22
2019.472900,-0.128200,0.149900,20.691400,0.425963,0.000000,1278.375528,1370.811240,2019-06-23
2019.475708,-0.121500,0.149900,21.080100,0.425336,0.000000,1278.377334,1370.820807,2019-06-24
2019.478394,-0.114900,0.149800,21.323100,0.424667,0.000000,1278.378738,1370.829399,2019-06-25
2019.481201,-0.108300,0.149200,21.466800,0.424015,0.000000,1278.379874,1370.837807,2019-06-26
2019.483887,-0.103300,0.148600,21.615200,0.423355,0.000000,1278.380647,1370.845316,2019-06-27
2019.486694,-0.093700,0.148700,21.831600,0.422659,0.000000,1278.381131,1370.852615,2019-06-28
2019.489380,-0.085600,0.146500,22.087600,0.421988,0.000000,1278.381288,1370.859085,2019-06-29
2019.492065,-0.072400,0.145000,22.340200,0.421285,0.000000,1278.381152,1370.865062,2019-06-30
2019.494873,-0.057300,0.145000,22.540900,0.420613,0.000000,1278.380698,1370.870798,2019-07-01
2019.497559,-0.039100,0.143700,22.631100,0.419914,0.000000,1278.379972,1370.875804,2019-07-02
2019.500366,-0.026000,0.142600,22.702000,0.419251,0.000000,1278.378911,1370.880546,2019-07-03
2019.503052,-0.011200,0.141800,22.811200,0.418595,0.000000,1278.377611,1370.884625,2019-07-04
2019.505859,-0.003400,0.141600,22.946900,0.417920,0.000000,1278.375960,1370.888420,2019-07-05
2019.508545,0.007700,0.140400,23.027000,0.417287,0.000000,1278.374104,1370.891615,2019-07-06
2019.511230,0.018800,0.140000,23.115000,0.416640,0.000000,1278.371983,1370.894394,2019-07-07
2019.514038,0.025200,0.138700,23.232500,0.416039,0.000000,1278.369485,1370.896868,2019-07-08
2019.516724,0.034600,0.138200,23.288900,0.415430,0.000000,1278.366832,1370.898831,2019-07-09
2019.519531,0.044400,0.138400,23.445500,0.414870,0.000000,1278.363789,1370.900473,2019-07-10
2019.522217,0.054300,0.138000,23.610300,0.414334,0.000000,1278.360622,1370.901664,2019-07-11
2019.525024,0.064100,0.137800,23.704000,0.413800,0.000000,1278.357050,1370.902523,2019-07-12
2019.527710,0.072100,0.137100,23.769200,0.413319,0.000000,1278.353385,1370.902986,2019-07-13
2019.530396,0.081300,0.137200,23.796500,0.412849,0.000000,1278.349484,1370.903110,2019-07-14
2019.533203,0.090800,0.137500,23.864300,0.412433,0.000000,1278.345157,1370.902888,2019-07-15
2019.535889,0.100300,0.136700,23.962700,0.412036,0.000000,1278.340783,1370.902350,2019-07-16
2019.538696,0.112200,0.135500,24.056500,0.411684,0.000000,1278.335972,1370.901461,2019-07-17
2019.541382,0.126100,0.134900,24.160400,0.411342,0.000000,1278.331142,1370.900306,2019-07-18
2019.544189,0.134300,0.133900,24.291500,0.410997,0.000000,1278.325864,1370.898795,2019-07-19
2019.546875,0.137900,0.133100,24.410500,0.410677,0.000000,1278.320601,1370.897068,2019-07-20
2019.549561,0.145500,0.134100,24.490700,0.410353,0.000000,1278.315139,1370.895075,2019-07-21
2019.552368,0.153700,0.135400,24.610900,0.410053,0.000000,1278.309230,1370.892719,2019-07-22
2019.555054,0.161900,0.136800,24.828400,0.409748,0.000000,1278.303393,1370.890214,2019-07-23
2019.557861,0.166500,0.137400,25.074000,0.409464,0.000000,1278.297112,1370.887343,2019-07-24
2019.560547,0.178600,0.138200,25.235900,0.409188,0.000000,1278.290939,1370.884364,2019-07-25
2019.563354,0.188800,0.139300,25.335300,0.408907,0.000000,1278.284328,1370.881020,2019-07-26
2019.566040,0.196500,0.142600,25.441800,0.408645,0.000000,1278.277860,1370.877609,2019-07-27
2019.568726,0.206000,0.145900,25.517800,0.408378,0.000000,1278.271261,1370.874000,2019-07-28
2019.571533,0.209400,0.149000,25.514600,0.408127,0.000000,1278.264237,1370.870030,2019-07-29
2019.574219,0.219300,0.150500,25.526500,0.407871,0.000000,1278.257403,1370.866048,2019-07-30
2019.577026,0.224300,0.151000,25.519200,0.407630,0.000000,1278.250154,1370.861709,2019-07-31
2019.579712,0.233100,0.151600,25.607500,0.407393,0.000000,1278.243123,1370.857395,2019-08-01
2019.582520,0.241900,0.151800,25.661500,0.407150,0.000000,1278.235687,1370.852727,2019-08-02
2019.585205,0.253700,0.151200,25.698000,0.406919,0.000000,1278.228504,1370.848122,2019-08-03
2019.587891,0.259300,0.153000,25.743400,0.406681,0.000000,1278.221257,1370.843387,2019-08-04
2019.590698,0.266100,0.157600,25.803400,0.406455,0.000000,1278.213628,1370.838312,2019-08-05
2019.593384,0.277200,0.163900,25.843500,0.406220,0.000000,1278.206284,1370.833344,2019-08-06
2019.596191,0.287200,0.166200,25.873600,0.405996,0.000000,1278.198576,1370.828046,2019-08-07
2019.598877,0.296300,0.168900,25.895500,0.405773,0.000000,1278.191176,1370.822886,2019-08-08
2019.601685,0.303900,0.171700,25.915200,0.405539,0.000000,1278.183427,1370.817406,2019-08-09
2019.604370,0.313900,0.175700,25.860200,0.405314,0.000000,1278.176015,1370.812095,2019-08-10
2019.607056,0.317800,0.179500,25.767500,0.405078,0.000000,1278.168607,1370.806722,2019-08-11
2019.609863,0.321900,0.183500,25.660000,0.404850,0.000000,1278.160882,1370.801053,2019-08-12
2019.612549,0.323900,0.184900,25.453200,0.404609,0.000000,1278.153517,1370.795587,2019-08-13
2019.615356,0.326100,0.185000,25.314400,0.404376,0.000000,1278.145859,1370.789842,2019-08-14
2019.618042,0.331700,0.186800,25.205800,0.404140,0.000000,1278.138579,1370.784324,2019-08-15
2019.620850,0.329900,0.188800,25.105800,0.403889,0.000000,1278.131027,1370.778543,2019-08-16
2019.623535,0.334000,0.192400,24.985500,0.403650,0.000000,1278.123872,1370.773014,2019-08-17
2019.626221,0.337900,0.196400,24.880100,0.403403,0.000000,1278.116791,1370.767491,2019-08-18
2019.629028,0.346700,0.201900,24.705200,0.403167,0.000000,1278.109479,1370.761733,2019-08-19
2019.631714,0.353400,0.208200,24.551900,0.402923,0.000000,1278.102574,1370.756236,2019-08-20
2019.634521,0.360200,0.212800,24.438800,0.402691,0.000000,1278.095460,1370.750503,2019-08-21
2019.637207,0.362800,0.216000,24.176500,0.402461,0.000000,1278.088757,1370.745026,2019-08-22
2019.640015,0.363100,0.220000,23.901500,0.402221,0.000000,1278.081867,1370.739310,2019-08-23
2019.642700,0.368900,0.224300,23.669500,0.401993,0.000000,1278.075395,1370.733851,2019-08-24
2019.645386,0.369800,0.227500,23.564200,0.401756,0.000000,1278.069042,1370.728396,2019-08-25
2019.648193,0.378500,0.232400,23.505900,0.401530,0.000000,1278.062539,1370.722700,2019-08-26
2019.650879,0.382100,0.235400,23.469500,0.401295,0.000000,1278.056452,1370.717253,2019-08-27
2019.653687,0.387400,0.239100,23.432200,0.401071,0.000000,1278.050239,1370.711561,2019-08-28
2019.656372,0.396900,0.243800,23.341900,0.400848,0.000000,1278.044448,1370.706119,2019-08-29
2019.659180,0.401100,0.245700,23.214500,0.400615,0.000000,1278.038554,1370.700428,2019-08-30
2019.661865,0.404800,0.247800,23.003100,0.400393,0.000000,1278.033081,1370.694984,2019-08-31
2019.664551,0.410400,0.248200,22.850100,0.400161,0.000000,1278.027770,1370.689535,2019-09-01
2019.667358,0.413500,0.250000,22.686600,0.399940,0.000000,1278.022404,1370.683837,2019-09-02
2019.670044,0.413200,0.251200,22.451700,0.399709,0.000000,1278.017451,1370.678379,2019-09-03
2019.672852,0.419200,0.251700,22.234000,0.399489,0.000000,1278.012469,1370.672666,2019-09-04
2019.675537,0.415400,0.253000,22.044600,0.399268,0.000000,1278.007900,1370.667196,2019-09-05
2019.678345,0.417400,0.253100,21.790800,0.399038,0.000000,1278.003332,1370.661465,2019-09-06
2019.681030,0.415000,0.255000,21.515000,0.398817,0.000000,1277.999171,1370.655975,2019-09-07
2019.683716,0.416900,0.258900,21.353300,0.398586,0.000000,1277.995218,1370.650472,2019-09-08
2019.686523,0.419000,0.262200,21.226600,0.398365,0.000000,1277.991317,1370.644707,2019-09-09
2019.689209,0.423800,0.263100,21.008000,0.398133,0.000000,1277.987811,1370.639177,2019-09-10
2019.692017,0.425700,0.262000,20.642000,0.397911,0.000000,1277.984389,1370.633380,2019-09-11
2019.694702,0.426600,0.261700,20.293100,0.397688,0.000000,1277.981356,1370.627819,2019-09-12
2019.697510,0.426500,0.259700,20.013500,0.397454,0.000000,1277.978442,1370.621986,2019-09-13
2019.700195,0.426600,0.262100,19.735700,0.397230,0.000000,1277.975908,1370.616388,2019-09-14
2019.702881,0.428600,0.263300,19.492800,0.396995,0.000000,1277.973626,1370.610769,2019-09-15
2019.705688,0.427900,0.266600,19.288000,0.396764,0.000000,1277.971518,1370.604874,2019-09-16
2019.708374,0.429800,0.270300,19.084000,0.396512,0.000000,1277.969773,1370.599210,2019-09-17
2019.711182,0.430500,0.272600,18.867400,0.396261,0.000000,1277.968233,1370.593267,2019-09-18
2019.713867,0.432600,0.272500,18.554100,0.396004,0.000000,1277.967019,1370.587574,2019-09-19
2019.716675,0.435300,0.271500,18.251700,0.395727,0.000000,1277.966002,1370.581623,2019-09-20
2019.719360,0.435600,0.272500,17.868200,0.395457,0.000000,1277.965254,1370.575946,2019-09-21
2019.722046,0.432900,0.272500,17.518600,0.395170,0.000000,1277.964709,1370.570293,2019-09-22
2019.724854,0.433500,0.275700,17.248300,0.394892,0.000000,1277.964341,1370.564422,2019-09-23
2019.727539,0.430200,0.278600,16.945400,0.394598,0.000000,1277.964164,1370.558858,2019-09-24
