utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2014.752930,0.008000,0.151100,15.726500,0.245310,0.000000,1277.966634,1369.698481,2014-10-03
2014.755615,0.007600,0.155400,15.398800,0.245217,0.000000,1277.965868,1369.695960,2014-10-04
2014.758423,0.011500,0.161200,15.052500,0.245126,0.000000,1277.965127,1369.693469,2014-10-05
2014.761108,0.009000,0.163500,14.782200,0.245033,0.000000,1277.964473,1369.691238,2014-10-06
2014.763916,0.006400,0.172100,14.556400,0.244933,0.000000,1277.963844,1369.689077,2014-10-07
2014.766602,0.008300,0.183700,14.370900,0.244835,0.000000,1277.963291,1369.687184,2014-10-08
2014.769287,0.012400,0.189700,14.226000,0.244729,0.000000,1277.962785,1369.685477,2014-10-09
2014.772095,0.013500,0.194200,14.094600,0.244625,0.000000,1277.962302,1369.683899,2014-10-10
2014.774780,0.011400,0.199400,14.021800,0.244512,0.000000,1277.961882,1369.682603,2014-10-11
2014.777588,0.020100,0.206300,13.889500,0.244401,0.000000,1277.961484,1369.681482,2014-10-12
2014.780273,0.020100,0.216100,13.678100,0.244285,0.000000,1277.961140,1369.680647,2014-10-13
2014.783081,0.018100,0.223000,13.411200,0.244159,0.000000,1277.960816,1369.680034,2014-10-14
2014.785767,0.013800,0.238300,13.160900,0.244034,0.000000,1277.960539,1369.679708,2014-10-15
2014.788452,0.008700,0.244800,12.910400,0.243893,0.000000,1277.960290,1369.679649,2014-10-16
2014.791260,0.011600,0.249200,12.596800,0.243739,0.000000,1277.960057,1369.679885,2014-10-17
2014.793945,0.012100,0.254100,12.151400,0.243558,0.000000,1277.959858,1369.680407,2014-10-18
2014.796753,0.012000,0.261400,11.790800,0.243369,0.000000,1277.959672,1369.681253,2014-10-19
2014.799438,0.011700,0.274500,11.533200,0.243166,0.000000,1277.959507,1369.682332,2014-10-20
2014.802246,0.010500,0.293500,11.281800,0.242939,0.000000,1277.959345,1369.683724,2014-10-21
2014.804932,0.009500,0.308200,11.025000,0.242710,0.000000,1277.959194,1369.685289,2014-10-22
2014.807617,0.007500,0.309900,10.828200,0.242461,0.000000,1277.959041,1369.687065,2014-10-23
2014.810425,0.013000,0.313000,10.640400,0.242214,0.000000,1277.958875,1369.689129,2014-10-24
2014.813110,0.009500,0.317700,10.376300,0.241949,0.000000,1277.958705,1369.691283,2014-10-25
2014.815918,0.011300,0.324900,10.107100,0.241691,0.000000,1277.958509,1369.693706,2014-10-26
2014.818604,0.011258,0.332439,9.854010,0.241429,0.000000,1277.958299,1369.696168,2014-10-27
2014.821411,0.011129,0.340396,9.680450,0.241154,0.000000,1277.958051,1369.698873,2014-10-28
2014.824097,0.010928,0.348032,9.632030,0.240892,0.000000,1277.957782,1369.701570,2014-10-29
2014.826782,0.010657,0.355632,9.637490,0.240619,0.000000,1277.957475,1369.704355,2014-10-30
2014.829590,0.010305,0.363491,9.596750,0.240361,0.000000,1277.957109,1369.707344,2014-10-31
2014.832275,0.009907,0.370864,9.503940,0.240097,0.000000,1277.956711,1369.710256,2014-11-01
2014.835083,0.009433,0.378371,9.441660,0.239852,0.000000,1277.956239,1369.713340,2014-11-02
2014.837769,0.008930,0.385303,9.347600,0.239614,0.000000,1277.955729,1369.716310,2014-11-03
2014.840576,0.008356,0.392229,9.206880,0.239377,0.000000,1277.955129,1369.719414,2014-11-04
2014.843262,0.007767,0.398499,9.066620,0.239162,0.000000,1277.954485,1369.722368,2014-11-05
2014.845947,0.007145,0.404364,8.893590,0.238951,0.000000,1277.953769,1369.725286,2014-11-06
2014.848755,0.006464,0.410010,8.731530,0.238764,0.000000,1277.952937,1369.728283,2014-11-07
2014.851440,0.005789,0.414889,8.572140,0.238587,0.000000,1277.952057,1369.731079,2014-11-08
2014.854248,0.005064,0.419391,8.392740,0.238436,0.000000,1277.951042,1369.733910,2014-11-09
2014.856934,0.004356,0.423069,8.231590,0.238304,0.000000,1277.949975,1369.736511,2014-11-10
2014.859741,0.003609,0.426199,8.068510,0.238190,0.000000,1277.948756,1369.739100,2014-11-11
2014.862427,0.002891,0.428456,7.958800,0.238104,0.000000,1277.947483,1369.741435,2014-11-12
2014.865112,0.002176,0.429939,7.867270,0.238041,0.000000,1277.946102,1369.743612,2014-11-13
2014.867920,0.001436,0.430607,7.715870,0.238007,0.000000,1277.944537,1369.745703,2014-11-14
2014.870605,0.000742,0.430346,7.483590,0.238001,0.000000,1277.942918,1369.747506,2014-11-15
2014.873413,0.000036,0.429077,7.210270,0.238015,0.000000,1277.941093,1369.749169,2014-11-16
2014.876099,-0.000616,0.426854,7.026550,0.238044,0.000000,1277.939216,1369.750528,2014-11-17
2014.878906,-0.001267,0.423421,6.853750,0.238090,0.000000,1277.937118,1369.751703,2014-11-18
2014.881592,-0.001856,0.419020,6.612220,0.238149,0.000000,1277.934991,1369.752610,2014-11-19
2014.884277,-0.002406,0.413476,6.356310,0.238224,0.000000,1277.932758,1369.753320,2014-11-20
2014.887085,-0.002933,0.406398,6.149400,0.238308,0.000000,1277.930321,1369.753871,2014-11-21
2014.889771,-0.003388,0.398349,6.009060,0.238409,0.000000,1277.927902,1369.754231,2014-11-22
2014.892578,-0.003805,0.388544,5.904170,0.238516,0.000000,1277.925295,1369.754453,2014-11-23
2014.895264,-0.004144,0.377775,5.692840,0.238633,0.000000,1277.922736,1369.754534,2014-11-24
2014.898071,-0.004428,0.365014,5.430550,0.238765,0.000000,1277.920004,1369.754500,2014-11-25
2014.900757,-0.004629,0.351307,5.132040,0.238899,0.000000,1277.917346,1369.754371,2014-11-26
2014.903442,-0.004754,0.336090,4.876080,0.239047,0.000000,1277.914658,1369.754164,2014-11-27
2014.906250,-0.004800,0.318500,4.658420,0.239196,0.000000,1277.911825,1369.753883,2014-11-28
2014.908936,0.008100,0.300400,4.472550,0.239357,0.000000,1277.909103,1369.753570,2014-11-29
2014.911743,0.012700,0.284000,4.238190,0.239517,0.000000,1277.906259,1369.753214,2014-11-30
2014.914429,0.013600,0.277000,3.875440,0.239680,0.000000,1277.903549,1369.752863,2014-12-01
2014.917236,0.017300,0.271300,3.434670,0.239854,0.000000,1277.900740,1369.752505,2014-12-02
2014.919922,0.015300,0.263600,3.192230,0.240024,0.000000,1277.898085,1369.752188,2014-12-03
2014.922607,0.016000,0.245300,3.038710,0.240203,0.000000,1277.895474,1369.751912,2014-12-04
2014.925415,0.017300,0.230600,2.997420,0.240374,0.000000,1277.892800,1369.751685,2014-12-05
2014.928101,0.014300,0.222200,2.948910,0.240554,0.000000,1277.890308,1369.751545,2014-12-06
2014.930908,0.019300,0.212700,2.911610,0.240725,0.000000,1277.887784,1369.751498,2014-12-07
2014.933594,0.020400,0.203600,2.868520,0.240894,0.000000,1277.885456,1369.751564,2014-12-08
2014.936401,0.021000,0.200600,2.789300,0.241068,0.000000,1277.883126,1369.751768,2014-12-09
2014.939087,0.038500,0.197300,2.727450,0.241231,0.000000,1277.881006,1369.752110,2014-12-10
2014.941772,0.028100,0.191300,2.668250,0.241398,0.000000,1277.879004,1369.752611,2014-12-11
2014.944580,0.022700,0.185000,2.598900,0.241552,0.000000,1277.877047,1369.753325,2014-12-12
2014.947266,0.017000,0.176900,2.568040,0.241707,0.000000,1277.875317,1369.754207,2014-12-13
2014.950073,0.021000,0.172300,2.560780,0.241848,0.000000,1277.873669,1369.755353,2014-12-14
2014.952759,0.018900,0.167100,2.489540,0.241982,0.000000,1277.872256,1369.756684,2014-12-15
2014.955566,0.025600,0.162700,2.394700,0.242115,0.000000,1277.870962,1369.758336,2014-12-16
2014.958252,0.023000,0.162100,2.417230,0.242240,0.000000,1277.869909,1369.760185,2014-12-17
2014.960938,0.025300,0.159900,2.592880,0.242367,0.000000,1277.869044,1369.762307,2014-12-18
2014.963745,0.008600,0.157200,2.696940,0.242485,0.000000,1277.868335,1369.764808,2014-12-19
2014.966431,0.009100,0.153400,2.756120,0.242607,0.000000,1277.867833,1369.767460,2014-12-20
2014.969238,0.011800,0.147500,2.791860,0.242722,0.000000,1277.867485,1369.770490,2014-12-21
2014.971924,0.022400,0.144700,2.730700,0.242835,0.000000,1277.867311,1369.773626,2014-12-22
2014.974731,0.028000,0.142300,2.631410,0.242952,0.000000,1277.867287,1369.777138,2014-12-23
2014.977417,0.027500,0.140900,2.534990,0.243063,0.000000,1277.867405,1369.780711,2014-12-24
2014.980103,0.029200,0.138700,2.527430,0.243178,0.000000,1277.867654,1369.784480,2014-12-25
2014.982910,0.028700,0.135900,2.538690,0.243289,0.000000,1277.868045,1369.788618,2014-12-26
2014.985596,0.037800,0.132100,2.588570,0.243405,0.000000,1277.868534,1369.792755,2014-12-27
2014.988403,0.039600,0.130500,2.587110,0.243516,0.000000,1277.869157,1369.797252,2014-12-28
2014.991089,0.054900,0.128900,2.524100,0.243628,0.000000,1277.869851,1369.801710,2014-12-29
2014.993896,0.060500,0.128900,2.441220,0.243747,0.000000,1277.870670,1369.806517,2014-12-30
2014.996582,0.049200,0.129400,2.379470,0.243863,0.000000,1277.871534,1369.811249,2014-12-31
2014.999268,0.053700,0.125700,2.304880,0.243985,0.000000,1277.872468,1369.816097,2015-01-01
2015.002075,0.057100,0.122100,2.238720,0.244105,0.000000,1277.873509,1369.821277,2015-01-02
2015.004761,0.068100,0.118300,2.228530,0.244234,0.000000,1277.874561,1369.826330,2015-01-03
2015.007568,0.079400,0.115800,2.270410,0.244359,0.000000,1277.875707,1369.831700,2015-01-04
2015.010254,0.080600,0.114000,2.265870,0.244489,0.000000,1277.876840,1369.836910,2015-01-05
2015.013062,0.080500,0.114300,2.330050,0.244628,0.000000,1277.878054,1369.842422,2015-01-06
2015.015747,0.078000,0.114200,2.410150,0.244765,0.000000,1277.879233,1369.847742,2015-01-07
2015.018433,0.070600,0.114300,2.483980,0.244913,0.000000,1277.880424,1369.853101,2015-01-08
2015.021240,0.069100,0.112700,2.550470,0.245060,0.000000,1277.881669,1369.858729,2015-01-09
2015.023926,0.074200,0.112800,2.628800,0.245219,0.000000,1277.882853,1369.864130,2015-01-10
2015.026733,0.061500,0.111800,2.683540,0.245377,0.000000,1277.884075,1369.869777,2015-01-11
2015.029419,0.063100,0.109700,2.658920,0.245541,0.000000,1277.885218,1369.875172,2015-01-12
2015.032227,0.066400,0.111100,2.670300,0.245718,0.000000,1277.886378,1369.880791,2015-01-13
2015.034912,0.066400,0.110600,2.758060,0.245895,0.000000,1277.887445,1369.886133,2015-01-14
2015.037598,0.067200,0.111400,2.972980,0.246088,0.000000,1277.888463,1369.891434,2015-01-15
2015.040405,0.060500,0.112000,3.156850,0.246284,0.000000,1277.889464,1369.896916,2015-01-16
2015.043091,0.062300,0.112700,3.224420,0.246503,0.000000,1277.890353,1369.902095,2015-01-17
2015.045898,0.053800,0.111500,3.272440,0.246725,0.000000,1277.891206,1369.907430,2015-01-18
2015.048584,0.054400,0.111100,3.334480,0.246958,0.000000,1277.891955,1369.912457,2015-01-19
2015.051392,0.056000,0.111700,3.445950,0.247214,0.000000,1277.892669,1369.917627,2015-01-20
2015.054077,0.053400,0.112400,3.564850,0.247469,0.000000,1277.893290,1369.922486,2015-01-21
2015.056763,0.054100,0.111600,3.630530,0.247748,0.000000,1277.893856,1369.927260,2015-01-22
2015.059570,0.057900,0.110500,3.622170,0.248024,0.000000,1277.894390,1369.932154,2015-01-23
2015.062256,0.043000,0.109600,3.596920,0.248324,0.000000,1277.894850,1369.936743,2015-01-24
2015.065063,0.057700,0.109300,3.513200,0.248619,0.000000,1277.895283,1369.941436,2015-01-25
2015.067749,0.044400,0.109700,3.559250,0.248924,0.000000,1277.895653,1369.945825,2015-01-26
2015.070557,0.050000,0.111100,3.701080,0.249251,0.000000,1277.895999,1369.950305,2015-01-27
2015.073242,0.064400,0.113300,3.859470,0.249573,0.000000,1277.896295,1369.954480,2015-01-28
2015.075928,0.047300,0.115200,3.942520,0.249916,0.000000,1277.896558,1369.958549,2015-01-29
2015.078735,0.044200,0.114500,3.986440,0.250253,0.000000,1277.896804,1369.962681,2015-01-30
2015.081421,0.044100,0.113600,4.135010,0.250612,0.000000,1277.897014,1369.966518,2015-01-31
2015.084229,0.040300,0.114000,4.326330,0.250961,0.000000,1277.897212,1369.970402,2015-02-01
2015.086914,0.042200,0.115100,4.452610,0.251317,0.000000,1277.897383,1369.973992,2015-02-02
2015.089722,0.046200,0.117200,4.507670,0.251695,0.000000,1277.897548,1369.977613,2015-02-03
2015.092407,0.043700,0.118900,4.534950,0.252061,0.000000,1277.897695,1369.980944,2015-02-04
2015.095093,0.045100,0.120500,4.603040,0.252450,0.000000,1277.897836,1369.984146,2015-02-05
2015.097900,0.041400,0.120300,4.627490,0.252825,0.000000,1277.897979,1369.987349,2015-02-06
2015.100586,0.036600,0.119400,4.615650,0.253223,0.000000,1277.898118,1369.990272,2015-02-07
2015.103394,0.033000,0.119400,4.627070,0.253606,0.000000,1277.898267,1369.993178,2015-02-08
2015.106079,0.027200,0.119600,4.668050,0.253993,0.000000,1277.898417,1369.995809,2015-02-09
2015.108887,0.033600,0.119400,4.697360,0.254400,0.000000,1277.898587,1369.998404,2015-02-10
2015.111572,0.043400,0.119500,4.761110,0.254791,0.000000,1277.898765,1370.000731,2015-02-11
2015.114258,0.042700,0.120000,4.827530,0.255203,0.000000,1277.898961,1370.002905,2015-02-12
2015.117065,0.032100,0.122300,4.948090,0.255598,0.000000,1277.899189,1370.005009,2015-02-13
2015.119751,0.027800,0.122700,5.145720,0.256012,0.000000,1277.899434,1370.006859,2015-02-14
2015.122559,0.024500,0.125100,5.327060,0.256434,0.000000,1277.899721,1370.008618,2015-02-15
2015.125244,0.025600,0.127600,5.457120,0.256900,0.000000,1277.900029,1370.010130,2015-02-16
2015.128052,0.022100,0.127700,5.555080,0.257431,0.000000,1277.900388,1370.011534,2015-02-17
2015.130737,0.029600,0.128300,5.612130,0.257976,0.000000,1277.900762,1370.012715,2015-02-18
2015.133423,0.027600,0.128900,5.643800,0.258580,0.000000,1277.901160,1370.013752,2015-02-19
2015.136230,0.022500,0.130200,5.719570,0.259187,0.000000,1277.901597,1370.014693,2015-02-20
2015.138916,0.023800,0.130700,5.885470,0.259848,0.000000,1277.902027,1370.015470,2015-02-21
2015.141724,0.018500,0.131100,6.063850,0.260500,0.000000,1277.902485,1370.016163,2015-02-22
2015.144409,0.019100,0.133600,6.239600,0.261169,0.000000,1277.902925,1370.016726,2015-02-23
2015.147217,0.020800,0.133100,6.330990,0.261882,0.000000,1277.903380,1370.017222,2015-02-24
2015.149902,0.022800,0.133600,6.448460,0.262572,0.000000,1277.903806,1370.017620,2015-02-25
2015.152588,0.015000,0.133900,6.573050,0.263297,0.000000,1277.904217,1370.017954,2015-02-26
2015.155396,0.015200,0.134400,6.694240,0.263992,0.000000,1277.904624,1370.018249,2015-02-27
2015.158081,0.012700,0.135300,6.855480,0.264713,0.000000,1277.904986,1370.018489,2015-02-28
2015.160889,0.005100,0.136400,6.982110,0.265396,0.000000,1277.905331,1370.018711,2015-03-01
2015.163574,0.015900,0.137300,7.143530,0.266066,0.000000,1277.905622,1370.018905,2015-03-02
2015.166382,0.020600,0.139200,7.263880,0.266750,0.000000,1277.905880,1370.019104,2015-03-03
2015.169067,0.024400,0.141600,7.320320,0.267383,0.000000,1277.906076,1370.019300,2015-03-04
2015.171753,0.020100,0.144000,7.335920,0.268020,0.000000,1277.906218,1370.019515,2015-03-05
2015.174561,0.025100,0.145700,7.313570,0.268600,0.000000,1277.906302,1370.019772,2015-03-06
2015.177246,0.027400,0.144800,7.377320,0.269172,0.000000,1277.906315,1370.020060,2015-03-07
2015.180054,0.031700,0.145500,7.381820,0.269683,0.000000,1277.906252,1370.020419,2015-03-08
2015.182739,0.035500,0.145400,7.337100,0.270153,0.000000,1277.906113,1370.020828,2015-03-09
2015.185547,0.037200,0.145700,7.233250,0.270597,0.000000,1277.905879,1370.021338,2015-03-10
2015.188232,0.039800,0.145800,7.190440,0.270973,0.000000,1277.905565,1370.021916,2015-03-11
2015.190918,0.037600,0.146300,7.135800,0.271310,0.000000,1277.905157,1370.022595,2015-03-12
2015.193726,0.034900,0.147600,7.146190,0.271575,0.000000,1277.904624,1370.023424,2015-03-13
2015.196411,0.036100,0.149100,7.229900,0.271787,0.000000,1277.904006,1370.024343,2015-03-14
2015.199219,0.041100,0.149000,7.360980,0.271924,0.000000,1277.903242,1370.025448,2015-03-15
2015.201904,0.046600,0.149500,7.383100,0.271992,0.000000,1277.902392,1370.026654,2015-03-16
2015.204712,0.047100,0.150000,7.229260,0.271988,0.000000,1277.901372,1370.028086,2015-03-17
2015.207397,0.051700,0.150500,7.115180,0.271913,0.000000,1277.900266,1370.029629,2015-03-18
2015.210083,0.052300,0.150300,7.130790,0.271766,0.000000,1277.899028,1370.031352,2015-03-19
2015.212891,0.048900,0.150200,7.240810,0.271565,0.000000,1277.897594,1370.033335,2015-03-20
2015.215576,0.050200,0.152000,7.387420,0.271295,0.000000,1277.896098,1370.035386,2015-03-21
2015.218384,0.051300,0.151600,7.479100,0.270985,0.000000,1277.894409,1370.037673,2015-03-22
2015.221069,0.054800,0.151000,7.572810,0.270628,0.000000,1277.892683,1370.039977,2015-03-23
2015.223877,0.055100,0.151200,7.619870,0.270209,0.000000,1277.890767,1370.042489,2015-03-24
2015.226562,0.052600,0.151800,7.687470,0.269770,0.000000,1277.888837,1370.044970,2015-03-25
2015.229248,0.052700,0.154000,7.870390,0.269274,0.000000,1277.886817,1370.047511,2015-03-26
2015.232056,0.047600,0.157400,8.013330,0.268770,0.000000,1277.884617,1370.050210,2015-03-27
2015.234741,0.046400,0.160400,8.115000,0.268216,0.000000,1277.882436,1370.052814,2015-03-28
2015.237549,0.043100,0.163900,8.192020,0.267665,0.000000,1277.880081,1370.055541,2015-03-29
2015.240234,0.035400,0.168000,8.353300,0.267097,0.000000,1277.877765,1370.058134,2015-03-30
2015.242920,0.031100,0.170600,8.532360,0.266491,0.000000,1277.875392,1370.060693,2015-03-31
2015.245728,0.026000,0.177500,8.786160,0.265903,0.000000,1277.872858,1370.063314,2015-04-01
2015.248413,0.022700,0.181100,9.083960,0.265284,0.000000,1277.870392,1370.065748,2015-04-02
2015.251221,0.020800,0.185100,9.342550,0.264693,0.000000,1277.867775,1370.068199,2015-04-03
2015.253906,0.021200,0.186900,9.599380,0.264081,0.000000,1277.865243,1370.070433,2015-04-04
2015.256714,0.016800,0.193300,9.852250,0.263505,0.000000,1277.862571,1370.072634,2015-04-05
2015.259399,0.011100,0.199100,10.037400,0.262942,0.000000,1277.860000,1370.074591,2015-04-06
2015.262207,0.004700,0.204000,10.137300,0.262374,0.000000,1277.857301,1370.076463,2015-04-07
2015.264893,0.010000,0.209400,10.193500,0.261853,0.000000,1277.854717,1370.078069,2015-04-08
2015.267578,0.010400,0.211700,10.173700,0.261337,0.000000,1277.852139,1370.079474,2015-04-09
2015.270386,0.007000,0.212900,10.123200,0.260876,0.000000,1277.849454,1370.080710,2015-04-10
2015.273071,0.004000,0.213200,10.118400,0.260431,0.000000,1277.846905,1370.081649,2015-04-11
2015.275879,-0.002600,0.213100,10.183700,0.260046,0.000000,1277.844265,1370.082359,2015-04-12
2015.278564,-0.005100,0.214000,10.286600,0.259705,0.000000,1277.841773,1370.082757,2015-04-13
2015.281250,-0.006200,0.212200,10.371800,0.259401,0.000000,1277.839317,1370.082864,2015-04-14
2015.284058,-0.003800,0.212500,10.378000,0.259164,0.000000,1277.836798,1370.082643,2015-04-15
2015.286743,-0.006900,0.212900,10.280600,0.258976,0.000000,1277.834441,1370.082095,2015-04-16
2015.289551,-0.007500,0.212200,10.220200,0.258826,0.000000,1277.832038,1370.081150,2015-04-17
2015.292236,-0.010000,0.210100,10.220200,0.258681,0.000000,1277.829807,1370.079873,2015-04-18
2015.295044,-0.006600,0.211800,10.207100,0.258551,0.000000,1277.827548,1370.078136,2015-04-19
2015.297729,-0.008400,0.213500,10.235300,0.258431,0.000000,1277.825464,1370.076119,2015-04-20
2015.300537,-0.004700,0.213000,10.262000,0.258315,0.000000,1277.823367,1370.073668,2015-04-21
2015.303223,0.001800,0.210900,10.256100,0.258211,0.000000,1277.821442,1370.071029,2015-04-22
2015.305908,0.002000,0.209300,10.226100,0.258110,0.000000,1277.819601,1370.068133,2015-04-23
2015.308716,0.001500,0.209300,10.208900,0.258019,0.000000,1277.817767,1370.064861,2015-04-24
2015.311401,-0.001900,0.208200,10.219800,0.257930,0.000000,1277.816105,1370.061531,2015-04-25
2015.314209,-0.003000,0.209600,10.298600,0.257850,0.000000,1277.814464,1370.057870,2015-04-26
2015.316895,-0.003400,0.209500,10.370900,0.257773,0.000000,1277.812992,1370.054229,2015-04-27
2015.319580,-0.002900,0.209600,10.376600,0.257697,0.000000,1277.811618,1370.050484,2015-04-28
2015.322388,-0.002600,0.206100,10.378700,0.257626,0.000000,1277.810289,1370.046486,2015-04-29
2015.325073,-0.007300,0.202000,10.430500,0.257554,0.000000,1277.809124,1370.042618,2015-04-30
